text_it	text_en	hash	text_it_length	text_en_length
A me non piace la carne.	I don't like meat.	441b7801-8283-5fff-bbfb-2f6314226511	24	18
Tom non mi ha chiamato.	Tom hasn't called me.	cb0d58da-0bae-5048-b37f-283c4b73fcc7	23	21
Tom non mi ha chiamata.	Tom hasn't called me.	6a75773f-b96d-5398-9751-d3ba07ede035	23	21
Non ho mai visto Tom aiutare qualcuno.	I've never seen Tom help anyone.	90854e6b-ce81-53e3-b212-de2700b57a06	38	32
Io non ho mai visto Tom aiutare qualcuno.	I've never seen Tom help anyone.	03d63b1d-4f42-55a9-9874-c41f041b08e2	41	32
Tom ha avuto delle difficoltà a farlo.	Tom had difficulty doing that.	abb6a97a-4595-5cf3-ae1f-e119ae02b445	38	30
Tom ebbe delle difficoltà a farlo.	Tom had difficulty doing that.	d0e9da1d-bd3b-5dc7-9804-0c4f03c024e9	34	30
Dovrebbe essere proibito.	That should be prohibited.	cd71ab1b-7e58-522f-9e36-bc8e80b00ddd	25	26
Quello dovrebbe essere proibito.	That should be prohibited.	7ff183f0-c8d1-57db-9383-6a795d5637e6	32	26
Ci sono troppi turisti.	There are too many tourists.	88db5d5e-805a-54ba-a573-9ebd5b01fb5e	23	28
Avresti dovuto sposare me.	You should've married me.	6fc14833-0055-5813-b7ed-ffd888aa9889	26	25
Avreste dovuto sposare me.	You should've married me.	81c2352c-b814-568e-958b-1ad6cc650c40	26	25
Avrebbe dovuto sposare me.	You should've married me.	f4b475cd-4d61-5331-b8f8-3ab5de6775bf	26	25
Chiedo scusa in anticipo a tutte le donne.	I apologize in advance to all the women.	2656c06c-5bdd-5852-ac77-30ff86c6e64c	42	40
Non possiamo fare niente per lei.	We can do nothing for her.	e2d89a58-3da2-5941-b27c-901e556e9f9b	33	26
Non possiamo fare nulla per lei.	We can do nothing for her.	38c1ae37-eaa2-5df1-b1d1-2776c3ad22c8	32	26
Voglio ciò che è meglio per lei.	I want what's best for her.	e2633c82-2e64-53f5-9495-ba81048cd677	32	27
Portiamola fuori da qui.	Let's get her out of here.	c7399040-6eeb-54e6-bceb-23cb41cd80dc	24	26
Portiamola fuori da qua.	Let's get her out of here.	1d78c025-2857-5bc1-a9ea-eb0a950e58de	24	26
Questa è l'unica occasione di Tom.	This is Tom's only chance.	c6d84e69-d9dc-5479-8186-4e2d5c33e242	34	26
Questa è la macchina di Tom, penso.	This is Tom's car, I think.	53520ea6-2d39-5626-81c8-2268df96ebf7	35	27
Questa è l'auto di Tom, penso.	This is Tom's car, I think.	6ebfd793-e702-584e-8199-6d522c4b08dd	30	27
Questa è l'automobile di Tom, penso.	This is Tom's car, I think.	ab9e5fc6-895f-54f7-a202-b98a50da50ce	36	27
Questa è la casa dove è nato Tom.	This is the house where Tom was born.	061a50ce-3043-59ec-beee-60f3f1190687	33	37
Questa è la casa dov'è nato Tom.	This is the house where Tom was born.	a76d01fa-d158-55ab-a5d4-b8acb6203ad0	32	37
Questa è la casa dove nacque Tom.	This is the house where Tom was born.	51a592cd-f76a-578c-a373-c5ce8c4c2cad	33	37
Questo romanzo è stato tradotto dal francese.	This novel was translated from French.	ddb9138d-130d-570d-8cdd-f0f8f5afbb0d	45	38
Questo romanzo fu tradotto dal francese.	This novel was translated from French.	44df6d71-85d7-50bf-ab1c-1a789bf1b838	40	38
Quegli studenti sono canadesi.	Those students are Canadians.	79dca0f0-d5d2-53cd-946d-b931e7716048	30	29
Quelle studentesse sono canadesi.	Those students are Canadians.	a3072c8c-30bd-501e-871e-b680f8c7d945	33	29
Temo che Tom non possa farlo.	I'm afraid Tom can't do it.	69da7227-f0a6-572b-851e-96538422480a	29	27
Temo che Tom non possa farla.	I'm afraid Tom can't do it.	7bb2de7c-c4a9-5978-aaee-6d7006757caf	29	27
Temo che Tom non riesca a farlo.	I'm afraid Tom can't do it.	b7be85c5-d17c-5868-acfe-ecc159908a85	32	27
Temo che Tom non riesca a farla.	I'm afraid Tom can't do it.	a06104d9-54d7-56c5-8e6a-b59fbc4ef08d	32	27
Temo che Tom non lo possa fare.	I'm afraid Tom can't do it.	837b866c-5b4e-534e-abb4-e6cbe7baa2dc	31	27
Temo che Tom non la possa fare.	I'm afraid Tom can't do it.	e8bb4882-db45-568e-a27b-69aa74c1093d	31	27
Ho annullato l'abbonamento al giornale.	I've cancelled the newspaper subscription.	9cd48263-bf6d-5b8c-a049-ad375460c897	39	42
Tom era il ragazzo più popolare alle superiori.	Tom was the most popular boy in high school.	e6815559-1068-5825-ae5b-8bfe54674ba0	47	44
Vado a Boston questo autunno.	I'm going to Boston this fall.	afe26113-fd20-5cd4-a406-3a02fb80b88b	29	30
Non sono intelligente come Tom.	I'm not as intelligent as Tom.	9ec5414e-9f56-588c-b544-b6b1d75757db	31	30
Io non sono intelligente come Tom.	I'm not as intelligent as Tom.	43ac2727-ccf0-5c21-831d-cbe4f24d2b3b	34	30
Mi dispiace che Tom non sia qui.	I'm sorry Tom isn't here.	c13f77df-2944-5f2b-9d08-abcfa8c0e62c	32	25
Mi dispiace che Tom non sia qua.	I'm sorry Tom isn't here.	d2a6954b-71af-53ea-b75d-4c4ebf7b929a	32	25
A me dispiace che Tom non sia qui.	I'm sorry Tom isn't here.	77f8b845-01b0-5e6d-b63e-28ccbaf3f811	34	25
A me dispiace che Tom non sia qua.	I'm sorry Tom isn't here.	8f923455-ebc8-51d7-b0da-7ccef9a57f09	34	25
Mi dispiace, ma Tom non è a casa.	I'm sorry, but Tom isn't home.	74d7d40f-2857-5be1-8914-5f8838bfc446	33	30
Mi dispiace, però Tom non è a casa.	I'm sorry, but Tom isn't home.	747d680c-76be-57d9-a6cd-4f8e29a0b664	35	30
Sono sicuro che Tom si arrabbierà.	I'm sure Tom will get mad.	a431091d-df99-5886-95d1-046dc7ed8277	34	26
Sono sicura che Tom si arrabbierà.	I'm sure Tom will get mad.	a64ac1e1-2f66-5e8a-91e1-874503146cc4	34	26
Sono sicuro che Tom verrà in orario.	I'm sure that Tom will come on time.	5f3f8fb6-9e1c-597b-ae11-1133611ce9f5	36	36
Sono sicura che Tom verrà in orario.	I'm sure that Tom will come on time.	c96896ce-db55-5e70-ae9c-ed9b3e1b02d0	36	36
Sono sicuro che Tom tornerà presto.	I'm sure Tom will return soon.	733405d6-972e-5567-b748-ac2f7e19cf46	35	30
Sono sicura che Tom tornerà presto.	I'm sure Tom will return soon.	3aaf4c34-7470-55cd-9f1c-88d0fdee161f	35	30
Sono sicuro che Tom ritornerà presto.	I'm sure Tom will return soon.	8728c027-9458-5d55-ab98-63dc4767a901	37	30
Sono sicura che Tom ritornerà presto.	I'm sure Tom will return soon.	3807cfe1-e530-58e2-b69f-9e76d89f1870	37	30
Sono alto esattamente come Tom.	I'm the same height as Tom is.	0fb565ed-1521-599f-b9d8-ceb57dca6f41	31	30
Io sono alto esattamente come Tom.	I'm the same height as Tom is.	50780834-659b-521d-9872-be8f9cceafe5	34	30
Sono alta esattamente come Tom.	I'm the same height as Tom is.	281ac42a-0c77-5bcc-9c7a-3075df43149f	31	30
Io sono alta esattamente come Tom.	I'm the same height as Tom is.	58298029-7d8d-5305-8d4c-2e8ac4a43bd3	34	30
Ho tre anni in meno di Tom.	I'm three years younger than Tom is.	5dc4bdc0-22f9-5366-8f1f-029aba0ea2e6	27	36
Io ho tre anni in meno di Tom.	I'm three years younger than Tom is.	19abecbc-085d-56bb-9689-0b63ad8ac9c7	30	36
Sono troppo impegnato per aiutare Tom.	I'm too busy to help Tom.	e75db90b-5581-5161-9638-7b5876f7687d	38	25
Io sono troppo impegnato per aiutare Tom.	I'm too busy to help Tom.	a7dfc3ec-f78b-5f29-b87b-8faf167de7e8	41	25
Sono troppo impegnata per aiutare Tom.	I'm too busy to help Tom.	556ea5f8-1cd2-57dc-bc31-aff8c12514e5	38	25
Io sono troppo impegnata per aiutare Tom.	I'm too busy to help Tom.	c68e60f5-26a2-5d3b-81e3-ae73d479301d	41	25
Sono troppo occupato per aiutare Tom.	I'm too busy to help Tom.	aed7346e-c983-5e80-bfb3-e3395afe18aa	37	25
Io sono troppo occupato per aiutare Tom.	I'm too busy to help Tom.	ba8d34e1-d5eb-5554-8aff-a15aa34ab543	40	25
Sono troppo occupata per aiutare Tom.	I'm too busy to help Tom.	030c3920-e5b4-561b-bc66-844e137af2d6	37	25
Io sono troppo occupata per aiutare Tom.	I'm too busy to help Tom.	f8198da0-3303-5a13-a9ee-5caabb58e2c5	40	25
Penso che nevicherà domani.	I think it'll snow tomorrow.	284c488b-495b-55f1-ba6c-5f1d56d2c2ea	27	28
Io penso che nevicherà domani.	I think it'll snow tomorrow.	b50f1bf9-a8ef-5853-86c5-702e66ec73cc	30	28
Tom, quale pensi che sia meglio?	Tom, which do you think is better?	16cb265f-1008-5bb6-ad75-5428b3696d69	32	34
Tom, quale pensi che sia migliore?	Tom, which do you think is better?	1872b558-ec8f-56cc-85a8-6533e3a544a9	34	34
Ho spiegato l'incidente a Tom.	I explained the accident to Tom.	75da7f2e-39c6-59a1-a3b0-307955918c06	30	32
Spiegai l'incidente a Tom.	I explained the accident to Tom.	9e5bd4de-ad78-5ce0-9417-3180225f97d4	26	32
Ho perso interesse a farlo.	I lost interest in doing that.	b48eb7f0-f26b-568b-b293-ab031cc087e9	27	30
Persi interesse a farlo.	I lost interest in doing that.	95aca73d-5e40-5fa2-91df-6fd388a47274	24	30
Suppongo che Tom sarà presto di ritorno.	I suppose Tom will be back soon.	9799954e-794d-5e91-bf39-2484dda315b3	40	32
Mi devo ricordare di imbucare questa lettera.	I have to remember to mail this letter.	cd44f9fb-da28-5a6c-a2bf-ef5e564bee5b	45	39
Non mi aspettavo che aiutassi.	I didn't expect you to help.	8d3200ff-dfe6-5024-bbe8-de1597dfa3e8	30	28
Non mi aspettavo che aiutasse.	I didn't expect you to help.	8d746219-6c2e-548d-a1f6-dd11518e6ecb	30	28
Non mi aspettavo che aiutaste.	I didn't expect you to help.	24d7cb20-37e5-5088-a1f8-f824ed44cb01	30	28
Tom e Mary sono in salotto a giocare a carte.	Tom and Mary are in the living room playing cards.	bb8c3507-f4d2-5cf9-aab3-a01b5f736885	45	50
Tom e Mary sono in salotto che giocano a carte.	Tom and Mary are in the living room playing cards.	ce678ebe-dc6b-5810-a5e9-2e429f843773	47	50
Tom è un giocatore molto bravo.	Tom is a very good player.	40bb4ae3-d448-525a-8a8c-d648544b7eec	31	26
Tom sta venendo ora.	Tom is coming now.	f01b3011-ae37-5f6d-a902-83f88e8bb8d2	20	18
Tom sta venendo adesso.	Tom is coming now.	d0e0c278-de19-53b8-83ca-17194254a2ff	23	18
Tom cena a casa di Mary stasera.	Tom is eating dinner at Mary's house tonight.	9aacc1a7-b2ca-5788-810c-5732899c1a3b	32	45
Tom cena a casa di Mary questa sera.	Tom is eating dinner at Mary's house tonight.	61f40425-372b-5a1e-b4db-33f594187d9a	36	45
Tom si sta divertendo, vero?	Tom is having fun, isn't he?	2cbfa4a5-b4e8-5897-9c1f-0f87bda3ea22	28	28
Tom si sta divertendo, giusto?	Tom is having fun, right?	b7c705ca-08a3-53e9-8111-d1473dfe412d	30	25
Tom è uno dei miei clienti.	Tom is one of my clients.	5aa535db-69f4-5ec7-8003-3695b2a14b5a	27	25
Tom è molto, molto bravo in quello che fa.	Tom is very, very good at what he does.	18f5848e-4413-5c44-8f50-3b620600ec79	42	39
Tom è molto, molto bravo in ciò che fa.	Tom is very, very good at what he does.	c3443439-0018-5928-a5d9-5ae0b4acb588	39	39
Non l'ho detto a nessun altro.	I haven't told anyone else.	78281982-8ea6-5ddc-a5e9-3a988cbffbdc	30	27
Tom non è minorenne.	Tom isn't a minor.	015cfd91-4655-5c6c-81a6-dfdd55c295a9	20	18
Dovremmo aspettare fino all'arrivo della polizia.	We should wait until the police arrive.	4348f20f-3524-5f8a-b982-863da89b5677	49	39
È meglio aspettare fino all'arrivo della polizia.	It's better to wait until the police arrive.	8289d0e2-dd91-5f57-9a0a-fe8417dce6b9	49	44
Ero a Boston quando è successo.	I was in Boston when it happened.	4f9e2c20-dc76-5659-9c28-e38876cbc267	31	33
Ero a Boston quando è capitato.	I was in Boston when it happened.	ecf0e91c-2b21-59c9-ae39-f4869ce65e06	31	33
Ero a Boston quando capitò.	I was in Boston when it happened.	9d3b3eee-bd4d-5afa-8898-e01e8d658ddf	27	33
Ero a Boston quando successe.	I was in Boston when it happened.	a1f85c1f-321f-5fc3-8ad5-a6b52e6398d6	29	33
Penso che Tom mi stia nascondendo qualcosa.	I think Tom's hiding something from me.	91784d97-e90f-5185-b19c-060d05e7034c	43	39
Io penso che Tom mi stia nascondendo qualcosa.	I think Tom's hiding something from me.	332bf559-9f18-5e26-8e37-5437fcaf993e	46	39
Avrei dovuto dire a Mary che la amavo.	I should've told Mary that I loved her.	cab892c3-8b2e-57cb-8167-a7be897c0f8f	38	39
Io avrei dovuto dire a Mary che la amavo.	I should've told Mary that I loved her.	317dbfee-92ec-5b3d-a50a-0ae5bdd5b6fa	41	39
Tom ha detto che stava cercando un volontario.	Tom said he was looking for a volunteer.	ee3c6342-9176-5ae1-aeb1-72b946680eda	46	40
Tom disse che stava cercando un volontario.	Tom said he was looking for a volunteer.	b114bed6-2059-5a29-9b59-39c2a2bf8266	43	40
Tom ha detto che stava cercando dei volontari.	Tom said he was looking for volunteers.	56c9a050-e2a7-5e78-8313-b1c6497c5642	46	39
Tom disse che stava cercando dei volontari.	Tom said he was looking for volunteers.	b65d097d-48bc-5514-b30a-79be14b16eb2	43	39
Tom cenerà a casa di Mary stasera.	Tom will be eating dinner at Mary's house tonight.	16a36245-e7cc-5a79-b24a-ae5be7c8864e	34	50
Tom cenerà a casa di Mary questa sera.	Tom will be eating dinner at Mary's house tonight.	24cc0ad9-cd9a-5f5d-9a73-58d4db7b9326	38	50
È probabile che Tom non lo farà domani.	Tom won't likely do that tomorrow.	e96dad99-e6b1-56f0-aace-30d686d7647f	39	34
È il treno più veloce al mondo.	That's the fastest train in the world.	64fd08ef-6979-5231-a29b-a994e8403af4	31	38
Ho parlato con Tom dopo le lezioni.	I talked to Tom after class.	7bfba011-07a7-549b-b14d-bd3e887e12eb	35	28
Parlai con Tom dopo le lezioni.	I talked to Tom after class.	766e5ea5-baad-58ea-88af-c0ba684ba2a3	31	28
Dovrei annullare il mio viaggio a Boston.	I should cancel my trip to Boston.	fb28b6f0-e472-519b-a7aa-9f5920dff8c4	41	34
Io dovrei annullare il mio viaggio a Boston.	I should cancel my trip to Boston.	91cb27e8-ad2f-5bdd-a8e4-fb7cdcf47990	44	34
Pensavo che Tom sarebbe venuto.	I thought that Tom would come.	6e7fa759-1dc3-5013-a902-794af34f62a2	31	30
Io pensavo che Tom sarebbe venuto.	I thought that Tom would come.	8009dfc8-161c-5663-b4b7-e39efdc35db1	34	30
Penso che Tom farà del suo meglio.	I think Tom will do his best.	ab524d5c-21c7-5889-a3d2-75475b57c2e3	34	29
Io penso che Tom farà del suo meglio.	I think Tom will do his best.	1682fe68-e9fe-50e0-92cd-344a3758cc24	37	29
Penso che fosse un errore di Tom.	I think that it was Tom's mistake.	0aff93a3-fb7f-5377-aae1-be7d9217a337	33	34
Io penso che fosse un errore di Tom.	I think that it was Tom's mistake.	345fe34e-e1c6-5fea-840c-3eaa7b01e639	36	34
Tom ha detto che stava cercando più volontari.	Tom said he was looking for more volunteers.	c04d61ad-1868-5807-8dbe-76a589932a17	46	44
Tom disse che stava cercando più volontari.	Tom said he was looking for more volunteers.	c3c55444-bbc9-5a4a-a264-0b3856cad63a	43	44
Tom disse che stava cercando ulteriori volontari.	Tom said he was looking for more volunteers.	8fb1c6ff-4be2-5fa7-99c8-c883f98eb2e9	49	44
Tom stava indossando un'etichetta con il nome.	Tom was wearing a name tag.	66b9c061-5cf1-59ef-a031-af518569009c	46	27
Tom stava indossando un cartellino con il nome.	Tom was wearing a name tag.	89be7185-831f-5553-aebe-88442f695aca	47	27
Chi ha pagato?	Who paid?	c2cf3206-0f75-5f30-b192-5da628cfed47	14	9
Non posso rilassarmi.	I can't relax.	4cd84b11-6a3c-5712-818b-04ef482b1f16	21	14
Non mi posso rilassare.	I can't relax.	d4517921-5fcc-5e0c-bb47-d6edcf61c53b	23	14
Non riesco a rilassarmi.	I can't relax.	40f2cb33-921e-508d-a734-b5f5ba186eb3	24	14
Non mi riesco a rilassare.	I can't relax.	11095375-e92c-5567-bdaf-766e4e4ca5e3	26	14
Apri una finestra.	Open a window.	9eebd0d2-e101-5d92-bb07-d78dffdddf12	18	14
Apra una finestra.	Open a window.	f48a80dc-ca4e-50f6-b7cc-29b57c04a059	18	14
Aprite una finestra.	Open a window.	8348f457-36a9-5a98-a06d-bc5ce9d26775	20	14
Odio cucinare.	I hate cooking.	879f6e7a-5aa0-577f-98ca-eed229320361	14	15
Io odio cucinare.	I hate cooking.	062c5f92-1e63-5986-ace3-e4eeb0d7c8b6	17	15
Non ho mai fumato una sigaretta in vita mia.	I've never smoked a cigarette in my life.	c69b471c-7080-5da4-afdb-57964800e0da	44	41
Io non ho mai fumato una sigaretta in vita mia.	I've never smoked a cigarette in my life.	42a7b0e1-4245-5909-ba89-50bb559ec77f	47	41
Non fui in grado di farlo velocemente come Tom.	I wasn't able to do that as fast as Tom.	682c5ab7-ee6a-5494-8b6b-9d8ab759e960	47	40
Non ho mai fatto niente di illegale in vita mia.	I've never done anything illegal in my life.	ea70741d-b1c6-5024-8c16-68d5538ad81e	48	44
Non ho mai fatto nulla di illegale in vita mia.	I've never done anything illegal in my life.	df789369-8e14-5e74-b286-2dc466eba30c	47	44
Io non ho mai fatto nulla di illegale in vita mia.	I've never done anything illegal in my life.	1b202ca8-40c4-5ab8-bfcd-9d58b0efa72e	50	44
Dovrai andare a Boston l'anno prossimo.	You'll have to go to Boston next year.	21a24cd6-3efb-5f68-9ae8-84ced0725bfa	39	38
Dovrà andare a Boston l'anno prossimo.	You'll have to go to Boston next year.	76c3f45e-016d-59ce-9c0c-585d26a6b112	38	38
Dovrete andare a Boston l'anno prossimo.	You'll have to go to Boston next year.	41202772-f1d0-5f98-875c-f5cfdc4337b2	40	38
Sarai in grado di vedere Tom domani.	You'll be able to see Tom tomorrow.	fb75c774-727e-5776-8c31-a2042b21025a	36	35
Sarà in grado di vedere Tom domani.	You'll be able to see Tom tomorrow.	d413506b-df7c-56f7-8eac-73bdc780c94d	35	35
Sarete in grado di vedere Tom domani.	You'll be able to see Tom tomorrow.	6974b79f-88b8-5eaf-9a32-debaad7e7654	37	35
Andrò in autobus.	I'll go by bus.	74e03aa5-ee6c-5eb4-bf0f-7487174c8581	17	15
Io andrò in autobus.	I'll go by bus.	eb389c07-fd80-598a-95ae-a43a60ad8913	20	15
Sto tirando avanti.	I'm getting by.	5beac184-d343-5244-8cf6-14d3a2ad954b	19	15
Me la sto cavando.	I'm getting by.	3938de7b-d101-582e-9c1d-59711eab789f	18	15
Andare a vela è divertente.	Sailing is fun.	6b47e79c-8526-5ea1-b4af-e2252e7d842e	27	15
Andare in barca a vela è divertente.	Sailing is fun.	49074c99-c6d6-5100-89db-3e64fb6b3a1e	36	15
Navigare a vela è divertente.	Sailing is fun.	0480b4f8-1bd0-55a8-8e4d-7312caf10141	29	15
Veleggiare è divertente.	Sailing is fun.	8de8c5ce-4eb3-5217-8609-81bd575ff858	24	15
Tom è invitato.	Tom is invited.	d075de18-322b-52eb-b380-1d75e78bd30e	15	15
Con chi è Tom?	Who's Tom with?	a222f16b-7fab-5587-9e16-10aee1090afc	14	15
Tom non è perso.	Tom isn't lost.	65d33a61-a48b-5817-ab5d-fbffa4372162	16	15
Tom non è smarrito.	Tom isn't lost.	a2af3d8b-6db4-500d-be19-7abf2ef344f3	19	15
Tom non è confuso.	Tom isn't lost.	2ceedbac-005d-5bb5-a14e-6fed078e3ab6	18	15
Sono al centro commerciale.	I'm at the mall.	e94666e3-72af-54a0-8cb4-90fb2f4396ce	27	16
Io sono al centro commerciale.	I'm at the mall.	5f9e3cf9-b1ab-5b6d-b475-f0c45b8daf95	30	16
Dipingevo.	I used to paint.	64f63200-88b9-57a2-99d9-9adb3c46517f	10	16
Io dipingevo.	I used to paint.	893de72d-0484-575f-98c0-52542bf46016	13	16
Pitturavo.	I used to paint.	0b5f261c-c81c-5e49-821e-1c36de5e1b72	10	16
Io pitturavo.	I used to paint.	1a7390ed-2e82-5a71-9714-a515381b90b4	13	16
Anche io ho fame.	I'm hungry, too.	96bdb0e9-4ee2-5ded-951b-ffd7914cc94a	17	16
Anche io sono affamato.	I'm hungry, too.	5561ae8b-7632-5169-ab8c-753afd00c494	23	16
Anche io sono affamata.	I'm hungry, too.	ca545cc5-6774-5b00-bd4e-802b2de58513	23	16
Sono al parco.	I'm in the park.	0ba84143-3143-5665-a560-bbb83d386bfc	14	16
Io sono al parco.	I'm in the park.	e4ad1f3b-dfd2-53cb-a7b5-21f09845d102	17	16
Tom è a casa ora.	Tom is home now.	5622cc5a-f799-54aa-9272-d63a411c16bc	17	16
Tom è a casa adesso.	Tom is home now.	a1bbacef-3139-5e5a-90c9-2f9c2e8ec76d	20	16
Tom è spossato.	Tom is worn out.	7f0fe836-d3f5-5701-a214-6d516972436c	15	16
Tom ha fatto un bagno.	Tom took a bath.	ad73c61b-6082-576f-92a7-55bdedd7c517	22	16
Tom fece un bagno.	Tom took a bath.	f4aaf7ce-9eea-5f6c-a8b6-eaf40814fc54	18	16
Tom scapperà.	Tom will escape.	e5b53ecb-ad57-558c-94c2-5f6a1edc5b57	13	16
Ecco il tuo cappotto.	Here's your coat.	f9431a90-c6c2-583c-bfb4-cdfab7b6610d	21	17
Ecco il suo cappotto.	Here's your coat.	7fb38b9b-3f7f-5d17-8247-6a00df4fada0	21	17
Non voglio del ghiaccio.	I don't want ice.	922144d3-0649-51db-82cf-c0c4e1aa5d9a	24	17
Io non voglio del ghiaccio.	I don't want ice.	243fec2c-61ed-52e4-afe6-7997d65e8cb5	27	17
Mi piace la mia scuola.	I like my school.	550e75a8-862d-5c8a-ac30-b008a80b1eeb	23	17
A me piace la mia scuola.	I like my school.	d1fb9d83-bbe7-5d10-a6c2-e69de31600cb	25	17
Anche io ho bisogno di aiuto.	I need help, too.	fe74e948-6483-5340-a036-551b9bfbdd45	29	17
Non guardo mai la TV.	I never watch TV.	63f8fe46-69c8-56f2-9ff7-f30085bf2947	21	17
Io non guardo mai la TV.	I never watch TV.	32cc9f05-87e6-520c-a281-076a17ca7a59	24	17
Farei meglio a sbrigarmi.	I'd better hurry.	cf84f013-1209-5b91-8116-b406249be4c7	25	17
Andrò in treno.	I'll go by train.	fc44f75f-aa38-5f33-af85-18f6ccdcae32	15	17
Io andrò in treno.	I'll go by train.	34c77b76-79db-5d98-af99-2a6ce51eff84	18	17
È mia madre.	That's my mother.	427044c9-cc84-5b91-a4de-017b9a40f308	12	17
Non lavoro domani.	I'm not working tomorrow.	31dadb71-f210-5b3a-a3cd-19f8583bebbe	18	25
Io non lavoro domani.	I'm not working tomorrow.	a1973ea6-cdcc-5a3a-8f23-65993ea33f08	21	25
Tom tiene una festa domani sera.	Tom is having a party tomorrow evening.	818340bf-6697-5074-8b88-9aea16898e1c	32	39
