text_it	text_en	hash	text_it_length	text_en_length
Abbiamo deciso di adottare un bambino.	We've decided to adopt a child.	3ab57372-c576-56b8-92c9-0178dde2ed73	38	31
Perché Tom non l'ha trovato?	Why didn't Tom find it?	a011085d-0609-5ecc-8025-a0d66dca671c	28	23
Perché Tom non l'ha trovata?	Why didn't Tom find it?	07bb8ca7-dfbf-5c1a-9914-5c8327046326	28	23
Lo sto leggendo.	I'm reading it.	d5bc4dbb-726e-5f78-85b9-0f33f2c370be	16	15
La sto leggendo.	I'm reading it.	404bfe4a-11d9-5f9b-b5d7-370bd2c25037	16	15
Il tuo francese è quasi perfetto.	Your French is almost perfect.	5476c7bf-09f0-59a0-87ee-a1cae932f328	33	30
Il suo francese è quasi perfetto.	Your French is almost perfect.	ecc74790-0db0-5d17-a269-97f3277210e5	33	30
Il vostro francese è quasi perfetto.	Your French is almost perfect.	75e03286-7bc0-56fe-a488-d28674cf554c	36	30
Non mi era permesso parlare alla riunione.	I wasn't allowed to talk at the meeting.	e073cf6b-1a16-555a-8f55-70e57a91bc6d	42	40
Hai torto, Tom.	You're wrong, Tom.	2fb07f56-3052-5a5b-ba60-f6c9621ac4cd	15	18
Non sono andato a Boston il mese scorso.	I didn't go to Boston last month.	8ee10d46-871f-5234-9d26-c8b319c1a2de	40	33
Io non sono andato a Boston il mese scorso.	I didn't go to Boston last month.	e710334e-4cd7-55b8-a3f5-862a18f360bc	43	33
Non sono andata a Boston il mese scorso.	I didn't go to Boston last month.	9ce31a38-196d-5b5c-a5fc-980b14453712	40	33
Io non sono andata a Boston il mese scorso.	I didn't go to Boston last month.	01101993-5d9c-5072-91c9-384e1f034bb9	43	33
Farlo sarà più facile di quanto pensi.	Doing that will be easier than you think.	1570f6d4-d683-5c9e-8a9a-c45a07cc45f9	38	41
Farlo sarà più facile di quanto pensa.	Doing that will be easier than you think.	9bd4c5f7-8bda-592a-b9d0-d53157661776	38	41
Farlo sarà più facile di quanto pensate.	Doing that will be easier than you think.	df65c629-d07b-5741-902f-4bcc8857743f	40	41
Tom non stava infrangendo la legge.	Tom wasn't breaking the law.	9c4c8b23-211c-5662-bc55-9faf74340252	35	28
Tom è in grado di suonare il flauto.	Tom is able to play the flute.	d61492da-6deb-512b-b651-40f401bf1849	36	30
Tom pensa che Mary sarà interessata.	Tom thinks Mary will be interested.	d2a649fb-42ee-50f0-ae27-56698030859c	36	35
Non voglio essere in ritardo oggi.	I don't want to be late today.	06b1a30c-401f-596b-8d19-6e6526e7876b	34	30
Io non voglio essere in ritardo oggi.	I don't want to be late today.	4d7b421f-f372-5dd2-9a02-d54e7acee486	37	30
Hai il passaporto siriano?	Do you have a Syrian passport?	35e5e989-7bd7-589a-a1e4-e65a85565513	26	30
Mio nipote si sposa domani.	My nephew is getting married tomorrow.	a64b874c-5f07-5713-aab7-f7cc0ffdb5bf	27	38
Non è la bici di Tom.	That isn't Tom's bicycle.	4dfc0383-c099-552f-a342-87ff48db11d1	21	25
Quella non è la bici di Tom.	That isn't Tom's bicycle.	a15a7457-5bbd-5d75-bc1f-2d8881e23299	28	25
Non è la bicicletta di Tom.	That isn't Tom's bicycle.	5ff78a20-a212-5335-a407-833fdb4b87ff	27	25
Quella non è la bicicletta di Tom.	That isn't Tom's bicycle.	2b8b2c90-caa4-5956-b4fe-8a4d4fadfdcd	34	25
Tom sembrava pronto.	Tom looked ready.	4086abe2-7ffd-59b5-9eaf-f13a6ad5ef6e	20	17
Tom non la pensa certamente così.	Tom certainly doesn't think so.	1ef8f149-c9bf-56e4-9db7-11a22ea06ea1	33	31
Tom non la pensa sicuramente così.	Tom certainly doesn't think so.	421460c1-ed9f-56f1-aa1b-3a304441f830	34	31
Tutte queste lettere sono indirizzate a te.	All of these letters are addressed to you.	b8c53fc7-7d41-5bfb-867a-8624befeefcc	43	42
Tutte queste lettere sono indirizzate a voi.	All of these letters are addressed to you.	91708b8d-f57b-5208-a323-8f88446c7d22	44	42
Tutte queste lettere sono indirizzate a lei.	All of these letters are addressed to you.	7f51a5b1-4e5c-568c-a576-b4ba50255ae5	44	42
Hai visto la partita dei Giants ieri?	Did you see the Giants' game yesterday?	88209e3f-d9d6-593b-8b70-053b72324a54	37	39
Tu hai visto la partita dei Giants ieri?	Did you see the Giants' game yesterday?	c8df60ba-db55-5958-be20-f5cac3ba7c40	40	39
Ha visto la partita dei Giants ieri?	Did you see the Giants' game yesterday?	e6e88fb7-1513-5824-8a97-fce5e3861108	36	39
Lei ha visto la partita dei Giants ieri?	Did you see the Giants' game yesterday?	a5496678-52d6-58db-914c-a80974b05ff1	40	39
Avete visto la partita dei Giants ieri?	Did you see the Giants' game yesterday?	51960f00-8f71-5e2d-be27-b10861b22ece	39	39
Voi avete visto la partita dei Giants ieri?	Did you see the Giants' game yesterday?	67c5b0b1-242b-5b2f-a0e1-e74d3a7a7330	43	39
Tom apparentemente è morto.	Tom has apparently died.	4afda523-8fe1-5448-87e0-e96361c5e887	27	24
Tom sta pulendo la sua pistola.	Tom is cleaning his gun.	90e79b10-4ff4-559c-bfdb-ea1eca5ce3f1	31	24
Non è costato così tanto.	It didn't cost that much.	d4e1d627-6d0e-5362-8d30-7746163b5d85	25	25
Non è costata così tanto.	It didn't cost that much.	9ebabc31-c752-5c44-b084-ac27275c63fb	25	25
Non costò così tanto.	It didn't cost that much.	b1612c16-bfeb-5f5b-9f94-1f51028ce9ae	21	25
Dimmi qual è il tuo nome.	Tell me what your name is.	0745fb04-f3bf-5f30-a953-0391407903b2	25	26
Mi dica qual è il suo nome.	Tell me what your name is.	566b9cce-1695-52c2-b9c9-9c83bd3f0af0	27	26
Ditemi qual è il vostro nome.	Tell me what your name is.	410b4fcc-80df-57c0-bfef-555c355e3eae	29	26
Sono nato in questo ospedale.	I was born in this hospital.	b21fe848-6837-5f4b-97b1-015e602d805d	29	28
Io sono nato in questo ospedale.	I was born in this hospital.	9989c00a-d356-531f-8490-94be769ff446	32	28
Sono nata in questo ospedale.	I was born in this hospital.	bf7ad510-a674-56b1-b18c-f735c5dc9322	29	28
Io sono nata in questo ospedale.	I was born in this hospital.	9bd3696a-2ee6-51f0-9726-16c776e4b269	32	28
Penso che andrò a lavarmi le mani.	I think I'll go wash my hands.	438f8672-ea9d-594d-87db-406921478e90	34	30
Penso che mi andrò a lavare le mani.	I think I'll go wash my hands.	785cc398-f5b5-5a97-9fc7-15862c0f17aa	36	30
Tom è uno studente di terza elementare.	Tom is a third grader.	dcbada09-8b45-5d5b-a8ae-95c1d6b85f17	39	22
Tom ha accolto i suoi ospiti.	Tom greeted his guests.	d1beb3da-da8e-5f03-988d-c7d2e3718576	29	23
Tom accolse i suoi ospiti.	Tom greeted his guests.	8ba37f13-da41-518f-8a88-ec229f6be9f3	26	23
Tom ha ricevuto i suoi ospiti.	Tom greeted his guests.	cfd41f94-e18b-5f08-b842-65d375347fa9	30	23
Tom ricevette i suoi ospiti.	Tom greeted his guests.	b4255e49-4a87-5d8d-b01a-dbd5f0a274e5	28	23
Vorrei che rispondessi alla mia domanda.	I'd like you to answer my question.	3f76e82f-56ef-500d-bd4b-26e34c137f22	40	35
Vorrei che rispondeste alla mia domanda.	I'd like you to answer my question.	004f990f-3e80-585e-991a-fa5606f03a31	40	35
Vorrei che rispondesse alla mia domanda.	I'd like you to answer my question.	c9943548-804f-5fb0-90f9-856858ecdbcb	40	35
Nessuno mi zittirà.	Nobody is going to silence me.	da9bac89-6a35-5698-9ec8-ad20c737ce2a	19	30
Nessuno mi farà tacere.	Nobody is going to silence me.	df3e7fd3-9a32-5b29-a26b-d96588341abb	23	30
Nessuno vide Tom.	No one saw Tom.	d8dfe636-ac9c-557e-8311-b8cc36f3589f	17	15
Il contratto di Tom scade il venti ottobre.	Tom's contract expires October twentieth.	31744834-f7f9-591a-a282-9b8a7f02f7aa	43	41
Ho passato tutta la giornata in biblioteca.	I spent the whole day in the library.	99632a37-20d7-5cf2-afbf-052affbaa580	43	37
Ho trascorso tutta la giornata in biblioteca.	I spent the whole day in the library.	6278dbda-e431-58a7-9d61-c835914c0f7c	45	37
Passai tutta la giornata in biblioteca.	I spent the whole day in the library.	13901c7d-fb8a-5ffb-84fb-47075dff5cbe	39	37
Trascorsi tutta la giornata in biblioteca.	I spent the whole day in the library.	f47dba51-b875-5888-bf5c-09fdb6daa647	42	37
Cosa ti ha fatto decidere di studiare francese?	What made you decide to study French?	495f20a7-2b22-5303-b65c-40fcf97dfab2	47	37
Cosa vi ha fatto decidere di studiare francese?	What made you decide to study French?	401b72ea-cc97-5ec4-b23b-140a8d53230d	47	37
Cosa le ha fatto decidere di studiare francese?	What made you decide to study French?	1effe31e-37f7-5910-8173-5911c65286f7	47	37
Cosa ti ha fatto decidere di studiare il francese?	What made you decide to study French?	3ba79d04-a783-588c-b199-3ed284eb734c	50	37
Cosa vi ha fatto decidere di studiare il francese?	What made you decide to study French?	21661fac-d94c-522a-b681-450ce4e48367	50	37
Cosa le ha fatto decidere di studiare il francese?	What made you decide to study French?	06b6284a-8f41-5d1a-9135-a879c5d46700	50	37
I miei uccelli non sanno cantare.	My birds can't sing.	35cf3948-d407-52f5-8170-6d5d7c382994	33	20
I miei uccelli non possono cantare.	My birds can't sing.	515ceacb-3a24-5200-9d6b-646ac19e9363	35	20
I miei uccelli non riescono a cantare.	My birds can't sing.	4e36882f-3fa8-57e4-8571-8ab3b371b4f6	38	20
Yitzhak ha imparato l'arabo.	Yitzhak learned Arabic.	7dbec01a-9dbb-506e-9ae8-4c52fac680da	28	23
Yitzhak imparò l'arabo.	Yitzhak learned Arabic.	23609e62-b089-5abc-958d-0d891767fe79	23	23
Yitzhak ha studiato arabo ad Haifa.	Yitzhak studied Arabic in Haifa.	5c92c9fe-859e-5aba-85a9-b432eb424a59	35	32
Yitzhak studiò arabo ad Haifa.	Yitzhak studied Arabic in Haifa.	bafed20d-95ab-5b76-8c3a-9fc17eb91ccd	30	32
Yitzhak ha studiato l'arabo ad Haifa.	Yitzhak studied Arabic in Haifa.	2878d625-b88c-507b-813b-bc196e75e721	37	32
Yitzhak studiò l'arabo ad Haifa.	Yitzhak studied Arabic in Haifa.	1a56c808-8e74-5b02-944e-b2ade0007fd5	32	32
Yitzhak è sposato con una ragazza araba.	Yitzhak is married to an Arab girl.	3de7fde1-8250-5858-9c07-8b522e3102db	40	35
Mio padre è ebreo e mia madre è araba.	My father is Jewish and my mother is Arab.	5c2d9d82-f02d-5dc5-8337-cc82b9486506	38	42
Yitzhak ha sposato una donna musulmana.	Yitzhak married a Muslim woman.	92621c61-b209-5db6-94c9-5acf28da999f	39	31
Yitzhak sposò una donna musulmana.	Yitzhak married a Muslim woman.	ad62045b-a9dc-58c2-84af-dd1e30e4ee5a	34	31
Hai pensato a me, Mary?	Have you been thinking about me, Mary?	a475ba9e-85bd-5a45-a884-c172a5044288	23	38
Tu hai pensato a me, Mary?	Have you been thinking about me, Mary?	7010317d-0aff-5919-b1c9-dd49cda8c74f	26	38
Ci possono essere altri ritardi.	There may be more delays.	f27fba25-fe4d-5b0d-87eb-322ffe15071b	32	25
Ci possono essere ulteriori ritardi.	There may be more delays.	5f091557-8da1-5075-8c01-004e170b146b	36	25
Mi piace venire a Boston.	I enjoy coming to Boston.	64408872-193b-5b81-886b-3ac114e77354	25	25
A me piace venire a Boston.	I enjoy coming to Boston.	d9c00a2e-eb26-5f22-a148-b66d2a3d8329	27	25
Tom beve birra?	Does Tom drink beer?	0a27f362-601c-5919-b7f1-fffadfdbd721	15	20
Tom beve della birra?	Does Tom drink beer?	3a54ad06-1524-5a35-969c-0da1f3286da7	21	20
Non sono al sicuro qui.	I'm not safe here.	c771fdbf-f07f-5db0-bf3f-1fc87b63322e	23	18
Io non sono al sicuro qua.	I'm not safe here.	0426acf9-90e0-565b-85c6-302a6cf4c9e9	26	18
Io non sono al sicuro qui.	I'm not safe here.	c6a0db82-d557-5a42-85e2-d8bd651a546c	26	18
Non sono al sicuro qua.	I'm not safe here.	b7969794-61fd-519b-8055-0f92671a8161	23	18
Perché la porta era chiusa?	Why was the door closed?	d1c22c55-4d0c-5867-8f92-d237b31630e6	27	24
Tom fece tutto ciò che poteva per aiutare Mary.	Tom did all he could to help Mary.	1085e698-3092-5af9-8d45-7bef9f52c034	47	34
Tom fece tutto quello che poteva per aiutare Mary.	Tom did all he could to help Mary.	d8cc77fe-e82f-5612-8279-0dc127fea15e	50	34
Tom non ha autocontrollo.	Tom has no self-control.	796ec6a7-a1a9-5b8d-a4c9-fdb776b30337	25	24
Grazie per il consiglio, Tom.	Thanks for the advice, Tom.	0adb1db7-5255-5c20-874f-d9d8d29df3bb	29	27
Tom e Mary erano entrambi feriti.	Tom and Mary were both wounded.	ceb76147-0163-52a9-9bbc-24253cc66762	33	31
Non scoraggiamo Tom.	Let's not discourage Tom.	4f3825ae-5556-57c7-9e97-e8f3efd67152	20	25
Ci pensiamo molto.	We think about that a lot.	cec85292-1cba-59e5-b2c4-612dc8a058e2	18	26
Noi ci pensiamo molto.	We think about that a lot.	00259a1f-46cd-5257-8ae8-2adda77244bf	22	26
Tom mangerà presto.	Tom is going to eat soon.	26a7b93d-c6de-5926-af0d-688c85e7bf94	19	25
Ho detto che avrei aspettato.	I said I'd wait.	52e3f449-db89-51de-9412-57bbecf5140f	29	16
Dissi che avrei aspettato.	I said I'd wait.	477b1035-fab3-51e5-98e0-98612e237efc	26	16
Tom vuole continuare a lavorare qui.	Tom wants to continue working here.	1a0cfaac-a1db-5bc1-b064-7c699bb4a9c0	36	35
Tom vuole continuare a lavorare qua.	Tom wants to continue working here.	8227cdbf-6c89-59e4-b3fd-891c27510c19	36	35
Hai sentito quello che ho detto, Tom?	Did you hear what I said, Tom?	1d70d8d0-e42d-5c2e-8149-b1c4878f1e79	37	30
Tom teme che si perderà.	Tom is afraid he'll get lost.	44c71aa2-d4c0-55a4-b8c5-7c8368477823	24	29
Penso che dovremmo smettere di farlo.	I think we should stop doing that.	f2366829-34b5-59b6-ad59-98c2ecab5885	37	34
Io penso che dovremmo smettere di farlo.	I think we should stop doing that.	d28a7a1f-7f08-5d3d-8b91-3a123d15f3ed	40	34
Voglio scusarmi per averlo fatto.	I want to apologize for doing that.	93a69671-bbdf-5e89-acc6-e9731938bd1b	33	35
Mi voglio scusare per averlo fatto.	I want to apologize for doing that.	9a626e98-0c20-5212-b8b7-546475f6745b	35	35
Hai dormito bene la scorsa notte?	Did you sleep well last night?	d263c353-d3e2-5427-8818-b712550df25b	33	30
Tu hai dormito bene la scorsa notte?	Did you sleep well last night?	70e13e64-a037-509a-9423-69f40abefba8	36	30
Ha dormito bene la scorsa notte?	Did you sleep well last night?	b88fe9e0-8490-5ed0-a593-e175d66d2e06	32	30
Lei ha dormito bene la scorsa notte?	Did you sleep well last night?	f67b3352-85e4-5961-8548-d265d890939a	36	30
Avete dormito bene la scorsa notte?	Did you sleep well last night?	9ef5cc70-7b17-50e5-8cee-d3517ef36e88	35	30
Voi avete dormito bene la scorsa notte?	Did you sleep well last night?	de689eed-ae72-5815-8803-74d8520197ea	39	30
Ho sentito qualcuno aprire la porta.	I heard someone opening the door.	9ced6387-4833-573b-9d78-4d01e8af63f0	36	33
Sentii qualcuno aprire la porta.	I heard someone opening the door.	ab5a5373-2ac8-5e4f-8821-576a1f8f96a0	32	33
Boston è un bel posto in cui vivere.	Boston is a nice place to live.	03d7f87a-50d2-586a-905c-e7329599c07b	36	31
Pensavo che sarei stato al sicuro qui.	I thought I'd be safe here.	ce56bf38-d409-5d59-97c4-cf0a60ca3d21	38	27
Pensavo che sarei stata al sicuro qui.	I thought I'd be safe here.	6676c881-4fd7-5559-8d18-6fa0d82e15f3	38	27
Pensavo che sarei stato al sicuro qua.	I thought I'd be safe here.	63f75f5f-fa15-503f-963e-07c0caccc542	38	27
Pensavo che sarei stata al sicuro qua.	I thought I'd be safe here.	a37f9bc1-e378-52de-a641-7dfb4ae3df7d	38	27
Imparo molto da mio padre.	I learn a lot from my father.	2f0a4fb7-102d-517c-a02d-d44211c9b3df	26	29
Io imparo molto da mio padre.	I learn a lot from my father.	4e16df39-b47f-5ea7-8e5a-a3f4b70fedf9	29	29
Di fatto, Marie Curie era polacca, non francese.	In fact, Marie Curie was Polish, not French.	b88b4edc-c692-579c-b590-801023558842	48	44
In realtà, Marie Curie era polacca, non francese.	In fact, Marie Curie was Polish, not French.	8f901215-ee78-5400-adb7-06e4b6e27402	49	44
È un suono felice.	That's a happy sound.	d9471e5e-f04f-5760-9beb-eb14a9742991	18	21
Ci deve essere una chiave.	There has to be a key.	74d1ba39-90e1-5999-b9be-cb9fcb1fa3fd	26	22
Tom Jackson è il mio padre biologico.	Tom Jackson is my biological father.	1deebf04-ab28-5080-9a71-cbb7405006d7	37	36
Sono sempre disposto ad aiutare.	I'm always willing to help.	bf120eee-0e92-5e96-bfd4-80d41cf1b22a	32	27
Io sono sempre disposto ad aiutare.	I'm always willing to help.	61d54a94-e3dc-5776-b9d4-bfc315f13a02	35	27
Sono sempre disposta ad aiutare.	I'm always willing to help.	62b40450-fc82-5bd5-8e10-d28a59d31879	32	27
Io sono sempre disposta ad aiutare.	I'm always willing to help.	8ad15061-85c1-5dbb-b17b-0fc69fd99ae1	35	27
Penso che Tom abbia dormito qui.	I think Tom slept here.	16abf2a9-c502-50a1-9a70-4ef60561fb15	32	23
Io penso che Tom abbia dormito qui.	I think Tom slept here.	a22627da-100a-519a-a375-04c0d38d2f65	35	23
Penso che Tom abbia dormito qua.	I think Tom slept here.	7050f017-8ff1-5234-b83b-d3de187d6a7f	32	23
Io penso che Tom abbia dormito qua.	I think Tom slept here.	485d5d65-86db-5572-97dd-074dbc8feabc	35	23
Sei stupido?	Are you stupid?	235750bf-61ea-56ee-8bbd-f0992fa489ee	12	15
Sei stupida?	Are you stupid?	8d971b37-db86-52fc-8fd9-b2b2faba6afd	12	15
Siete stupidi?	Are you stupid?	e5c2b4b1-09e4-524b-ae3c-cf462e64bf80	14	15
Siete stupide?	Are you stupid?	2b484529-eb0b-583f-a67a-7dd5a4d52611	14	15
È stupido?	Are you stupid?	7c8c2ba4-eda1-560f-b225-6cebc7fec4ca	10	15
È stupida?	Are you stupid?	bba4dffc-b3b0-5329-8778-de72a5adcf0e	10	15
Tom si è accorto di tutto.	Tom noticed everything.	83840fda-d43a-5f78-8e02-12745a73e7fd	26	23
Tom si accorse di tutto.	Tom noticed everything.	27262194-8910-54b5-a195-7a97959e5b4a	24	23
Vorrei che Tom mi avesse aspettato.	I wish Tom had waited for me.	b88fefd4-48c4-50c6-aa98-cac698641017	35	29
Vorrei che Tom mi avesse aspettata.	I wish Tom had waited for me.	323a422d-2b1c-5b6c-a29e-25bd5768df82	35	29
Tom è andato fuori a fumare.	Tom went outside to smoke.	fccbe35e-0e7e-500a-a4e8-6c257dde2de6	28	26
Tom andò fuori a fumare.	Tom went outside to smoke.	9c4a99f6-49e1-5a58-95f0-b523c4a8c382	24	26
È la cintura che ti ho dato?	Is that the belt I gave you?	2b76273f-e11d-56ea-9008-bcde1e4c62c9	28	28
È la cintura che vi ho dato?	Is that the belt I gave you?	66eb64b2-b56b-5ecd-8156-8edc29c5dda6	28	28
È la cintura che le ho dato?	Is that the belt I gave you?	4cf90a2c-44c7-555a-8536-b55e08e07f3e	28	28
Quella è la cintura che ti ho dato?	Is that the belt I gave you?	77d6f25b-7085-5edd-9f06-31f916ee5788	35	28
Quella è la cintura che vi ho dato?	Is that the belt I gave you?	8f2e7ed8-c416-5463-9166-3d88980143d8	35	28
Quella è la cintura che le ho dato?	Is that the belt I gave you?	584fe0de-5297-5936-a0b6-6fcd9634af5b	35	28
È la sola possibilità.	That's the only possibility.	c5da6b34-0f02-5146-83cd-318f9890b32e	22	28
Non era una lista lunga.	It wasn't a long list.	73400c69-8c33-55cf-bdc7-02202b3b524c	24	22
Non era un elenco lungo.	It wasn't a long list.	9f7af33d-240d-53da-b7f2-f094d822f5eb	24	22
Sei molto aggressivo.	You're very aggressive.	e8fdb4f8-c4b9-5b7a-a7c5-b0ebe555d7d3	21	23
Tu sei molto aggressivo.	You're very aggressive.	7d123f7b-56ce-5ae0-9598-17f8833df7f3	24	23
Sei molto aggressiva.	You're very aggressive.	7ed43ae7-87b3-5cde-9393-8c998566a7ec	21	23
Tu sei molto aggressiva.	You're very aggressive.	b5e4e5fe-c30a-5d2c-9cc1-95dc09b41b69	24	23
È molto aggressivo.	You're very aggressive.	b5e6fd15-7427-5a3a-9f3d-d66ebb830c9e	19	23
Lei è molto aggressiva.	You're very aggressive.	f8196aba-4517-5caf-a759-555a6f990ddc	23	23
Lei è molto aggressivo.	You're very aggressive.	d9bd70ca-77f8-57c2-8ae1-491ee1046e48	23	23
È molto aggressiva.	You're very aggressive.	84a9abbc-892f-50af-aef5-067862ee447b	19	23
Siete molto aggressivi.	You're very aggressive.	bc1694d3-d656-5dba-86cc-92e1bb851492	23	23
Voi siete molto aggressivi.	You're very aggressive.	d572a007-77c9-5708-ae31-7f15cc980e30	27	23
Siete molto aggressive.	You're very aggressive.	9d7536ba-1257-5ae6-9e4b-18f4eca6c751	23	23
Voi siete molto aggressive.	You're very aggressive.	9ebab07d-586b-5f32-9da6-109570c4bdd5	27	23
Io e Tom stiamo andando a fare una passeggiata.	Tom and I are going for a walk.	0e1b9a71-f877-5c22-95da-0ba57cd573bb	47	31
A Tom piace il modo in cui lo fa Mary.	Tom likes the way Mary does that.	1b1f741c-fa70-5967-b490-a321a306d8b3	38	33
Facciamo una partita a scacchi.	Let's play a game of chess.	a88056b1-716e-57ca-b7b6-64bc25fbf092	31	27
Mostramene uno migliore.	Show me a better one.	870de62d-0047-5835-9606-4889f2c24ff0	24	21
Mostramene una migliore.	Show me a better one.	87cb8449-d79e-52cd-b370-30f5746098b4	24	21
Mostratemene uno migliore.	Show me a better one.	1604d070-9893-53f6-8630-44578ff84723	26	21
Mostratemene una migliore.	Show me a better one.	4eb49168-d8e4-5b72-b0f6-a3d928848e90	26	21
Me ne mostri uno migliore.	Show me a better one.	898b56be-eebe-52f3-af19-ffef4f963b1b	26	21
Me ne mostri una migliore.	Show me a better one.	617562f3-c00a-55fc-8325-dad2b30fb0d9	26	21
Guardiamo la TV insieme.	We watch TV together.	9f1f24ad-efd4-50a9-be53-63c12baaae9b	24	21
Noi guardiamo la TV insieme.	We watch TV together.	a07d688f-40ba-58f6-9d10-80f7e5191adf	28	21
Guardiamo la TV assieme.	We watch TV together.	72e173e0-eb85-54ad-9ffd-920d07882987	24	21
