text_it	text_en	hash	text_it_length	text_en_length
Non ci sono coltelli.	There's no knife.	f31e5b4d-1b77-5d11-b395-466cdb7d2932	21	17
Non c'è alcun coltello.	There's no knife.	05cf16ab-d082-58d1-b239-d0e8a5402435	23	17
C'è un coltello che manca.	There is a knife missing.	38c8dd97-9408-51e1-82fa-e40437e0ce42	26	25
Questi libri sono pesanti.	These books are heavy.	0fac1090-9b1a-59e1-b081-ca6debc57839	26	22
Questi libri sono vecchi.	These books are old.	ff383a7a-9b9a-569d-be1a-abc66c554723	25	20
Mi è appena venuta un'idea.	An idea just occurred to me.	5a1ab23e-fd7d-5ef2-b27b-adf344001190	27	28
Sorridi.	Smile.	0579cfc3-d8bb-5a99-9021-5fc74350c608	8	6
Sorrida.	Smile.	e4993f89-8b36-5904-9576-59b2883bfbd1	8	6
Sorridete.	Smile.	201a840d-82ee-5330-acc0-a6ca50b7e177	10	6
Di' cheese.	Say cheese.	53dd3426-08a1-579a-8e42-10d80ffce939	11	11
Dica cheese.	Say cheese.	730afa80-0a19-5889-87e2-bd43b30609e8	12	11
Dite cheese.	Say cheese.	2a343eac-0f2b-565e-8923-3a709d51a788	12	11
La verità inizia nelle bugie?	Does truth begin in lies?	a20f3058-e4f0-5aae-b3de-fd8d11d11111	29	25
La verità comincia nelle bugie?	Does truth begin in lies?	86143055-a050-5984-ba93-5c0f3102dabb	31	25
Non chiederlo a me.	Don't ask me.	d617bf58-acfa-579c-80ba-22396f5cab82	19	13
Non chiedetelo a me.	Don't ask me.	11eed04e-f8de-5b43-8212-b4485c906d09	20	13
Non lo chieda a me.	Don't ask me.	8d2d3ea8-8623-5831-af30-cbb6ced88c34	19	13
L'ho fatto un sacco di volte.	I did it many times.	4a422148-c45b-55f3-81b7-31b9a5798509	29	20
L'ho fatto molte volte.	I did it many times.	440652bf-41f2-5414-bc90-d19044217c6e	23	20
È più bella di me.	She's more beautiful than me.	a2d48aee-ab53-55f5-971e-9bc82197fac9	18	29
Lei è più bella di me.	She's more beautiful than me.	e4500507-1d28-5bea-8ceb-8174cb7fcecc	22	29
È meglio di me.	She's better than me.	e7dc8947-878a-5798-b6ae-333f7f40d745	15	21
Lei è meglio di me.	She's better than me.	d15a744b-4bab-54bc-891c-9904288ad85f	19	21
Non dormo mai.	I never sleep.	d0c46dc8-9d3d-5961-95c1-18a2e6faf295	14	14
Io non dormo mai.	I never sleep.	2df87772-3f09-5104-9543-76df43c7d7fc	17	14
Dormo in piedi.	I sleep while standing.	af50200a-0911-55d1-90ab-65c51101cca9	15	23
Io dormo in piedi.	I sleep while standing.	4233d1d7-2e01-5057-8d19-b9646e9b7ee1	18	23
Voglio morire!	I want to die!	d1f7c60a-3da1-5b70-a404-674790701806	14	14
Io voglio morire!	I want to die!	4d2bf30b-b861-5102-9004-ea8d36935107	17	14
Hai contato gli asciugamani?	Have you counted the towels?	3bcc4479-7304-542f-a2ae-9ee364e776f4	28	28
Ha contato gli asciugamani?	Have you counted the towels?	01e78610-3718-5942-b8b8-3a845b1291aa	27	28
Avete contato gli asciugamani?	Have you counted the towels?	6c5fd832-8b20-5231-8ffc-7a37da10d888	30	28
Si è arreso.	He surrendered.	9ab83ca3-169c-5040-8ded-c1d8cdd56945	12	15
Lui si è arreso.	He surrendered.	a5e87621-1d4b-5a5a-a418-94127b97a339	16	15
Si arrese.	He surrendered.	90336b5d-3829-553f-b652-77e38e72d403	10	15
Lui si arrese.	He surrendered.	df7a6c7b-2aea-5447-95f1-6c60ceed2eed	14	15
Corre veloce.	He runs fast.	6f350f44-c600-581b-a490-0a83488d0bb8	13	13
Lui corre veloce.	He runs fast.	9517c475-b543-5d57-a366-88f1fcbab153	17	13
Lei corre veloce.	She runs fast.	fa1b12f3-afdf-5027-aa7e-1e223742c08c	17	14
Quanto sta correndo veloce!	How fast she is running!	3262a1bf-13ba-5244-89d0-312bf17b7282	27	24
Ha provato a correre il più veloce che poteva.	She tried to run as fast as she could.	bd79e7fd-d4e9-5cde-856a-9ce185f6dc38	46	38
Lei ha provato a correre il più veloce che poteva.	She tried to run as fast as she could.	c4c32168-f505-5b8b-b8a3-88c55b6fe282	50	38
Provò a correre il più veloce che poteva.	She tried to run as fast as she could.	87b53ab8-02cb-50e4-bd08-79e7d71f4632	41	38
Lei provò a correre il più veloce che poteva.	She tried to run as fast as she could.	0d7650b6-f84b-593b-8c61-9ad3265c7092	45	38
Non perdere tempo!	Don't lose time!	2e4ff436-69c6-55b3-8a25-b1d15fdb2e63	18	16
Non perdete tempo!	Don't lose time!	3dbc57d6-6407-5343-b289-55e78e016eae	18	16
Non perda tempo!	Don't lose time!	9b182179-2e86-55d3-b6e7-2e5d7510c32d	16	16
Il gatto è sul tetto.	The cat is on the roof.	8eb7e20f-7bae-5e17-8227-c718845a3ba1	21	23
Mamma, ho fame.	Mom, I'm hungry.	df1d47cc-755b-5f7e-9c45-e23c15df434b	15	16
Te la godi?	Are you enjoying it?	01ae0d2d-5dfc-50bf-a77b-ccb699cff232	11	20
I giovani non devono studiare.	Young people must not study.	a6004b9d-edb9-5c00-bf7f-d2b404af054f	30	28
Vi piace?	Are you enjoying it?	9082de93-d02a-5af7-94dd-8057f4711e78	9	20
Le piace?	Are you enjoying it?	ce3d1eb0-f2dc-5701-b679-71b950db5abb	9	20
Ti sta piacendo?	Are you enjoying it?	f6a5c133-fdc2-5c84-897f-ef8b657c93f1	16	20
Vi sta piacendo?	Are you enjoying it?	16f858bd-75a9-59ac-8fc3-68e0a8f88026	16	20
Le sta piacendo?	Are you enjoying it?	261c3572-cb83-5d00-a95e-ef23f6580840	16	20
Io ho perso le ultime due lezioni.	I missed the last two lessons.	e0f58793-c5c4-57f9-9960-5a0942d2bdab	34	30
Ti mostrerò.	I'll show you.	78908a36-2ec4-552d-b851-e3bd8fd8832e	12	14
Vi mostrerò.	I'll show you.	9867a8af-e6fa-5ef1-a3f0-8e23d908710b	12	14
Le mostrerò.	I'll show you.	cdf8edcc-7e82-5a49-ad72-04647d389842	12	14
Ho detto di no.	I said no.	cb212ead-11c8-5e49-8ca7-c75f5e135916	15	10
È stato maleducato da parte sua fare così.	It was impolite of him to do so.	c6fa22d5-5eab-5613-ab9c-7188d08023c7	42	32
Quant'è il tasso mensile?	How much is the monthly rate?	98c7c1aa-d34c-551f-b7f6-328b0bc496a2	25	29
Vivo in Lussemburgo.	I live in Luxembourg.	49ab57e6-fedc-54f7-bca5-433f4d54feb6	20	21
Io vivo in Lussemburgo.	I live in Luxembourg.	2356a440-b140-58b3-96ea-a712f61dbc54	23	21
Abito in Lussemburgo.	I live in Luxembourg.	216e26a4-b847-5b46-b8a1-a188affa2f94	21	21
Io abito in Lussemburgo.	I live in Luxembourg.	9b726327-7e9f-50b4-afb4-02eeb677010b	24	21
Sarò lì in 30 minuti.	I'll be there in 30 minutes.	5f60bd71-4bca-5612-93ef-cdcd87ab41a6	21	28
Io sarò lì in 30 minuti.	I'll be there in 30 minutes.	4f2250f9-421e-5479-ad51-b7d52e5506db	24	28
Riesco ad essere lì in 30 minuti.	I can be there in 30 minutes.	78b2f360-dfee-5098-83c9-cfc5f703ae19	33	29
Io riesco ad essere lì in 30 minuti.	I can be there in 30 minutes.	f5a08ab3-5fdc-5152-a0c0-674f1bd64552	36	29
Posso essere lì in 30 minuti.	I can be there in 30 minutes.	728a1ed7-2b61-5dce-99ff-3895933c5c3f	29	29
Io posso essere lì in 30 minuti.	I can be there in 30 minutes.	19cc46ff-abe2-5fe9-bf3a-86249a7eac50	32	29
Sarò lì in circa 30 minuti.	I'll be there in about 30 minutes.	160cce7d-d76f-5c5e-99d5-abd97f178649	27	34
Io sarò lì in circa 30 minuti.	I'll be there in about 30 minutes.	f0221034-1114-5d95-9d67-062832094edf	30	34
Devo fare molte cose questo pomeriggio.	I have a lot of things to do this afternoon.	adfa053a-2fe2-5e19-9af3-a59961351df9	39	44
Io devo fare molte cose questo pomeriggio.	I have a lot of things to do this afternoon.	1bf5579e-7c85-542e-b333-ea2c11868575	42	44
Ho molte cose da fare questo pomeriggio.	I have a lot of things to do this afternoon.	2dbbb163-4909-5531-bf4a-eeaa616e9381	40	44
Io ho molte cose da fare questo pomeriggio.	I have a lot of things to do this afternoon.	b71093eb-2909-531e-88e6-58be16d910be	43	44
Io ho molte cose da fare stamattina.	I have a lot of things to do this morning.	a7969b24-2c7f-5c8a-a56d-ba8574381f87	36	42
Io ho molte cose da fare questa mattina.	I have a lot of things to do this morning.	d3a595c1-0044-5be3-ab6b-7b024149e853	40	42
Devo fare molte cose stamattina.	I have a lot of things to do this morning.	1880b9b8-f4b5-546d-9d92-89bbfbd9655c	32	42
Io devo fare molte cose stamattina.	I have a lot of things to do this morning.	ff6bb0e9-a7e5-5de9-b05f-0bed8aeec8da	35	42
Devo fare molte cose questa mattina.	I have a lot of things to do this morning.	2bfafd01-c0f6-50a4-bc57-ae71888bf42f	36	42
Io devo fare molte cose questa mattina.	I have a lot of things to do this morning.	a0f36658-b875-5da3-b2e4-a0a359bce21a	39	42
Oggi ho molte cose da fare.	Today I have a lot of things to do.	15411035-130a-5908-8f2c-4982114c62c7	27	35
Oggi io ho molte cose da fare.	Today I have a lot of things to do.	0d0abb00-b279-5275-9934-0f93a46b4f5b	30	35
Oggi devo fare molte cose.	Today I have a lot of things to do.	1d1e4b51-205c-54a3-af03-4fa3145ed773	26	35
Oggi io devo fare molte cose.	Today I have a lot of things to do.	f2e3d45f-cbe4-57cc-8aa6-74edaac9b9d5	29	35
Ho molte cose da fare oggi.	I have a lot of things to do today.	7bb40cdd-bb59-5a8e-b113-fed117622324	27	35
Io ho molte cose da fare oggi.	I have a lot of things to do today.	7bcfbf22-75ce-5fdb-a256-76b9f0476c35	30	35
Devo fare molte cose oggi.	I have a lot of things to do today.	bf0e2004-b787-5cd6-a164-d0443000bd59	26	35
Io devo fare molte cose oggi.	I have a lot of things to do today.	2ce83309-44ac-5157-a4dd-85f45463d82c	29	35
Ho molte cose da fare.	I have a lot of things to do.	9b00ee15-6a5b-5702-9d89-05ed228b3cbf	22	29
Io ho molte cose da fare.	I have a lot of things to do.	8ddfb168-cc0c-5a5f-8df3-f3a8ed9dbffc	25	29
Devo fare molte cose.	I have a lot of things to do.	e3a113aa-0e1c-5844-8f03-d593c83f0316	21	29
Io devo fare molte cose.	I have a lot of things to do.	6a73f2b8-2ec1-5a9d-92e1-8d601f88a9c1	24	29
Ecco il mio numero di telefono.	Here's my telephone number.	1792856f-1624-52ff-ab6f-9520e87d46a9	31	27
Ecco il mio numero di acconto.	Here's my account number.	754ceac7-b3b6-59ed-b901-10e3cac33444	30	25
Ecco il mio numero.	Here's my number.	f3c9f91c-5585-50ec-bd63-a408a03bf202	19	17
Qual è il suo obiettivo?	What's your goal?	6f973057-c7bb-526e-bfbb-3ca3e381c25a	24	17
Qual è il vostro obiettivo?	What's your goal?	f84dfd6c-350c-5d34-8df8-703acad0ea87	27	17
Riconosci qualcuno?	Do you recognize anyone?	e88739e2-3540-596f-a527-0f6392553bd9	19	24
Riconosce qualcuno?	Do you recognize anyone?	1162896f-be85-5e0c-bf56-f5512e434306	19	24
Riconoscete qualcuno?	Do you recognize anyone?	9aecff95-44b9-5f35-a604-e8678a466fad	21	24
Qual è il suo bersaglio?	Which is your target?	996d9c94-08a4-521b-ade9-cdd820583ade	24	21
Qual è il vostro bersaglio?	Which is your target?	3d84d82b-022e-5e12-9558-bcf300b13fb3	27	21
A Tom non piace particolarmente Mary.	Tom doesn't particularly like Mary.	9713d3dd-7679-5d15-bd42-2f94bdb4a63f	37	35
Ho ventisette anni.	I'm twenty-seven years old.	fc940b3e-3814-5ac9-b099-97872070d66e	19	27
Io ho ventisette anni.	I'm twenty-seven years old.	c52f766b-de6b-5dc4-92fa-75a93c3f8625	22	27
Possiamo aiutarvi?	Can we help you?	1ea9972e-b797-589e-9690-8e4d457e3289	18	16
Possiamo aiutarla?	Can we help you?	822c5492-966e-5500-b7ee-4a2ad0cc3525	18	16
Possiamo aiutarti?	Can we help you?	115dd00b-231f-5d9f-8405-7ca0104411c0	18	16
Usa una bici a scatto fisso.	She rides a fixed gear bike.	0b3802f2-ea5d-549b-a30b-99e3711674cd	28	28
Lei usa una bici a scatto fisso.	She rides a fixed gear bike.	10b298bb-ed22-500a-be88-c864649137f4	32	28
Utilizza una bici a scatto fisso.	She rides a fixed gear bike.	dc3af263-9b5a-5045-ac86-7d69bb8927f2	33	28
Lei utilizza una bici a scatto fisso.	She rides a fixed gear bike.	dfebdcb3-af90-5728-b04e-3164886a2575	37	28
Sono felice per voi due.	I'm happy for you two.	7a3969bb-4e4d-58f5-a96f-eff714cd75ab	24	22
Io sono felice per voi due.	I'm happy for you two.	06b8fa6f-b63e-5fb2-a65d-619ac3e5771a	27	22
Tom non ha mai fatto nulla del genere prima.	Tom has never done anything like this before.	6e8c9dae-b5ad-5aa6-8b38-0116e0120480	44	45
Tom non ha mai fatto niente del genere prima.	Tom has never done anything like this before.	4c8c64d1-be76-5568-804f-74613f8a3be3	45	45
Sei un brav'uomo.	You're a good man.	11bd3719-8a04-529f-9bc1-ff630b85b655	17	18
Tu sei un brav'uomo.	You're a good man.	80e3ce84-fc78-58d3-8a44-b3172d40d25c	20	18
È un brav'uomo.	You're a good man.	6d3887d4-92e6-5d48-9236-3929bb44ed5d	15	18
Lei è un brav'uomo.	You're a good man.	a91f0217-25ff-5bf6-880a-45f91af056ce	19	18
Quel caffè ha un buon odore.	That coffee smells good.	948e4767-065d-54f9-9977-de53774950d1	28	24
Sto allegando tre file.	I'm attaching three files.	ed497b08-15fe-57aa-9088-5d7a447173ec	23	26
Io sto allegando tre file.	I'm attaching three files.	2c6a57ea-04f4-571d-94b3-9f1f20045e6d	26	26
Questo sembra buono.	This looks good.	113c1caf-2a21-5ee8-9b19-850b8d2e77da	20	16
Questa sembra buona.	This looks good.	f28c19c2-b364-5231-a0e4-8deaef875ce0	20	16
Quanto tempo ti serve per imparare il tedesco?	How long do you need to learn German?	4332ff3a-28a0-53ef-b020-73a608a2b8a0	46	37
Quanto tempo vi serve per imparare il tedesco?	How long do you need to learn German?	45b55b2c-2913-52cf-a6a0-d73b13c2e71c	46	37
Quanto tempo le serve per imparare il tedesco?	How long do you need to learn German?	ed1dcb75-31c6-55bf-bc1a-bad6146d0a4f	46	37
Cosa ti ha fatto cambiare idea?	What made you change your mind?	2a269c43-bdd7-5478-85e4-45cfb7be8d1c	31	31
Cosa vi ha fatto cambiare idea?	What made you change your mind?	93cd668f-9ed5-5a05-bf03-2a6b0fddf82f	31	31
Cosa le ha fatto cambiare idea?	What made you change your mind?	93e2b103-3255-5c4c-985e-0e6a09b5396d	31	31
La mia casa è vicina a una fermata dell'autobus.	My house is close to a bus stop.	32fb081d-856f-5476-b2eb-f40e7110681f	48	32
Casa mia è vicina a una fermata dell'autobus.	My house is close to a bus stop.	44a9a6a1-f9a8-5291-9bf9-49182c822027	45	32
È un mio amico intimo.	He's a close friend of mine.	4a9f8fe4-2f1d-5246-a88e-4be05a2e98c9	22	28
Lui è un mio amico intimo.	He's a close friend of mine.	44dc224c-d7e6-5bd0-804f-4d561b36e84b	26	28
Le lingue sono sempre traducibili.	Languages are always translatable.	9da521da-979c-5d12-884d-b2d13de3e10b	34	34
Ha una pessima calligrafia.	He has bad handwriting.	8ab5c6be-ff4f-564b-a852-7d7cd04e6738	27	23
Lui ha una pessima calligrafia.	He has bad handwriting.	50fc8467-a761-5fa5-a51e-cda9afcca88e	31	23
Sto ancora cercando un lavoro.	I'm still looking for a job.	1fe9c03a-e094-50f1-9a72-9c1c1d2b2ae7	30	28
Io sto ancora cercando un lavoro.	I'm still looking for a job.	dc69ed50-cc88-583c-9769-a0213fc5a945	33	28
È collassato sul pavimento.	He collapsed on the floor.	a993da51-430d-5746-8665-38d2a4804e94	27	26
Lui è collassato sul pavimento.	He collapsed on the floor.	90686044-5f39-533d-82f8-fa947bfc5eea	31	26
Collassò sul pavimento.	He collapsed on the floor.	5361d81d-6ac3-59bc-a2e4-53a61bdeeb6e	23	26
Lui collassò sul pavimento.	He collapsed on the floor.	3d8ccbe2-6c3c-5a77-bae6-3524507b4942	27	26
È caduto per terra.	He fell down on the floor.	8103b2bc-6e53-538d-b214-f04dbc17facc	19	26
Lui è caduto per terra.	He fell down on the floor.	68426207-6a4e-56ce-8f9a-f7d3e0448dbe	23	26
Cadde per terra.	He fell down on the floor.	e7620927-9e4f-5328-9688-f969ee2f3dc0	16	26
Lui cadde per terra.	He fell down on the floor.	fc6df436-6a1c-5946-b798-4fdf46853bb6	20	26
L'insulina la stava facendo ingrassare.	The insulin was making her fat.	3462fe7e-de4c-58e8-be89-a09885966bec	39	31
L'insulina la stava facendo diventare grassa.	The insulin was making her fat.	f8916259-2421-52f2-bc7f-f5983243908d	45	31
L'insulina è nell'armadietto dei medicinali.	Insulin is in the medicine chest.	ddc8ff30-a608-5977-aeb9-598e0fd60001	44	33
È amichevole.	He's friendly.	410c702a-00a8-53ba-bc62-6bcc957225d0	13	14
Lui è amichevole.	He's friendly.	ebcdd93c-063c-57f1-8a0e-9501fc05a316	17	14
Era innocente.	He was innocent.	5b95e3b5-c014-56d5-912d-8e185eb63187	14	16
Lui era innocente.	He was innocent.	0cad4eb9-c428-5374-9b76-38af5258d218	18	16
Beve molto.	He drinks a lot.	fb8a8409-ab02-583d-911f-f459c11ba289	11	16
Lui beve molto.	He drinks a lot.	a087415e-3f2b-58fb-8aa3-f54f2c079973	15	16
Beve come una spugna.	He drinks like a fish.	e150b0e7-6cf5-5a37-83be-f0ceef928c87	21	22
Lui beve come una spugna.	He drinks like a fish.	1b068655-e8bc-5001-90f5-615326e30e91	25	22
Mi manca così tanto la mia ragazza!	I miss my girlfriend so much!	b0fa5b70-efda-5927-9f11-84b93f4ed35b	35	29
Mi manca così tanto la mia fidanzata!	I miss my girlfriend so much!	963405d2-625f-553b-ae15-b4f01f367e10	37	29
Mi manca così tanto la mia morosa!	I miss my girlfriend so much!	457fe969-f6be-5cba-96b9-5fd713d2e90f	34	29
Piango ogni giorno.	I cry every day.	ceb9dbff-1604-5837-bade-1bbd931a1f0f	19	16
Io piango ogni giorno.	I cry every day.	34c73720-eca5-5506-8691-4161cf163342	22	16
Ho visto una coda di balena oggi.	I saw a whale tail today.	5d1aaf6f-a88d-573d-b50a-40aa525e4f92	33	25
Io ho visto una coda di balena oggi.	I saw a whale tail today.	bf9fb935-26f2-5f09-9a31-db987501ad65	36	25
Dobbiamo parlare della nostra relazione.	We need to talk about our relationship.	64806b8e-9412-5760-8906-e71581e0d638	40	39
Noi dobbiamo parlare della nostra relazione.	We need to talk about our relationship.	1dc5650f-acad-5430-96e7-ee7b67409735	44	39
Dobbiamo parlare riguardo alla nostra relazione.	We need to talk about our relationship.	486bbdfb-831a-56ca-a4f8-ed89174c6035	48	39
Mangiava un panino.	He was eating a sandwich.	cb70f2b8-05a3-55f1-a740-c6773209c2ff	19	25
Mangiavo un panino.	I was eating a sandwich.	810c9f3d-2f3a-57ce-b9de-23a29925c63d	19	24
Mangiavamo un panino.	We were eating a sandwich.	33bd199c-6e2a-51a6-af21-ab7a3f40c906	21	26
Mangiavi un panino.	You were eating a sandwich.	bc2cad7d-57f2-5956-9053-c1419ab5b88d	19	27
Mangiavate un panino.	You were eating a sandwich.	0119c540-1d37-565a-8387-8107616c8107	21	27
Essere o non essere.	To be or not to be.	87a96155-e6e1-5ed4-be00-d0c9644fabda	20	19
Mio padre mi ha portato al cinema ieri sera.	My father took me to the movies last night.	9b2192ab-2a38-5e29-a538-a05bc85ba5d1	44	43
Mio padre mi ha portata al cinema ieri sera.	My father took me to the movies last night.	8fe630bf-c711-5296-b0aa-1cdc28bf898a	44	43
Ne ho uno per te.	I've got one for you.	1621ec70-a3eb-531b-851f-5a5462c06d84	17	21
Io ne ho uno per te.	I've got one for you.	25e34b7a-7efd-57d5-9fd2-f4d4ec681cf5	20	21
Ne ho una per te.	I've got one for you.	08bcf523-6819-57a2-9897-9ee16bb878b7	17	21
Io ne ho una per te.	I've got one for you.	942b0988-a879-5be6-bce8-c4d9612083de	20	21
Ne ho una per voi.	I've got one for you.	348dd81a-b020-5486-838d-090179547711	18	21
Io ne ho una per voi.	I've got one for you.	12178c47-1f68-5ee3-a795-fbb8656dacd5	21	21
Ne ho uno per voi.	I've got one for you.	2233528e-3d21-5c4f-ba2d-bae31238cef8	18	21
Io ne ho uno per voi.	I've got one for you.	1da6b6f4-62c5-563a-963f-c1a70693caed	21	21
Ne ho uno per lei.	I've got one for you.	72f56868-4896-5f6f-846d-568f7529417c	18	21
Io ne ho uno per lei.	I've got one for you.	c2e8ff9e-8b52-5366-96cc-c41fe079f476	21	21
Ne ho una per lei.	I've got one for you.	69ae743b-55c3-57bd-b288-555da81d425b	18	21
Io ne ho una per lei.	I've got one for you.	a4e69046-1966-5d15-9f7b-6404228dd96d	21	21
Hanno acceso un televisore.	They turned a TV set on.	57833d97-919f-5405-a2e8-771954c86aa7	27	24
Loro hanno acceso un televisore.	They turned a TV set on.	e1e1aea9-17cb-5589-a477-a17a28724901	32	24
Accesero un televisore.	They turned a TV set on.	f459ca4a-cca4-5d2c-8740-42fde9697961	23	24
Loro accesero un televisore.	They turned a TV set on.	2e474e09-4e3c-5f2c-b76c-105a976b5e41	28	24
Voglio parlare con tuo zio.	I want to talk with your uncle.	95e7d989-9acb-55e5-b5e4-deac1a701b58	27	31
Voglio parlare con suo zio.	I want to talk with your uncle.	8f4642fc-2bcb-52c2-b0c4-a1c8af7e669b	27	31
Voglio parlare con vostro zio.	I want to talk with your uncle.	db9058eb-8c25-5266-9d04-606336ce8982	30	31
