text_it	text_en	hash	text_it_length	text_en_length
Le puzza il fiato d'aglio.	Your breath stinks of garlic.	cdcead4c-2d79-52ba-bdac-c144b164b909	26	29
Come posso andare nella parte ovest della città?	How can I go to the west part of the city?	be2c2150-7416-5a12-b8e3-b785b0e890db	48	42
Lui risponde dicendo di sì.	He replies saying yes.	5a6c0197-97b5-5cbd-8080-1a160a590544	27	22
È venuto di corsa alla riunione.	He came running to the meeting.	88a118ec-8868-5c64-b127-06fe2cd4b594	32	31
È arrivato di corsa alla riunione.	He came running to the meeting.	8e08248c-ade5-5cfb-9a44-592951c1ff20	34	31
Faccio il bagno cantando.	I take my bath singing.	500fe553-67f3-50dd-b501-5363430221b2	25	23
Su quale pianeta?	On what planet?	a297e28c-46b6-5a32-8ae2-8d2c55a75bb3	17	15
Su che pianeta?	On what planet?	bafca74e-ea12-5a9b-961c-7faf6e2f6e4c	15	15
È il nostro pianeta.	That's our planet.	9251dbd9-6442-595d-a1c5-9d4dfc10429b	20	18
Ha lasciato il pianeta.	She left the planet.	88cd8a83-8c72-5c24-aed5-53f6af67c0a0	23	20
Lasciò il pianeta.	She left the planet.	9c66f5e7-f617-53a5-aba5-b4114c7688ef	18	20
Mercurio è un pianeta.	Mercury is a planet.	95fa216e-5853-5ecf-a62d-9f5f22b4ad3a	22	20
Saturno è un pianeta.	Saturn is a planet.	7a8c72d7-2bd2-55d3-821d-410d9b7c622e	21	19
Giove è un pianeta.	Jupiter is a planet.	87f2349b-d1e9-5f92-bbcc-f85d625fb5fb	19	20
Il nostro pianeta è malato.	Our planet is sick.	12e1cbfb-6401-5e67-8834-c9cd657810d1	27	19
Il pianeta di Ziri è esploso.	Ziri's planet exploded.	0b3e0470-ffdc-5c45-89b2-71d5144fca05	29	23
Il pianeta di Ziri esplose.	Ziri's planet exploded.	c409e45f-9baf-5904-b4f9-5a930c712912	27	23
Da che pianeta vieni?	Which planet are you from?	5eb9c75e-259e-5188-bc4c-0175abcfc421	21	26
Da che pianeta viene?	Which planet are you from?	e39c32fe-f665-5350-b8af-7bc0580ebd64	21	26
Da che pianeta venite?	Which planet are you from?	970ed4b6-a7c0-5b2d-819e-39e904226a9c	22	26
Qual è il pianeta più piccolo?	Which is the smallest planet?	cd1358b8-ca06-52c6-9778-2ecd51e33760	30	29
Plutone è un pianeta nano.	Pluto is a dwarf planet.	873cec7f-9de6-5ea7-b62a-b72b0d0dff17	26	24
Quel pianeta si chiama Saturno.	That planet is called Saturn.	8fad73c5-542e-538b-9a27-7df50b319381	31	29
Marte è il Pianeta Rosso.	Mars is the Red Planet.	279cab43-4c1d-54e4-ad3a-57847a43494a	25	23
Marte è un pianeta rosso.	Mars is a red planet.	74467fa3-1d02-5756-9b6f-21637872870e	25	21
La Terra è il nostro unico pianeta.	Earth is our only planet.	de2ad7f4-0b05-578d-ac0f-25d2f82b48e4	35	25
Venere è un pianeta caldo.	Venus is a hot planet.	f3680399-f39b-5062-a872-788c0678d161	26	22
Marte è un pianeta deserto.	Mars is a desert planet.	13078906-0bd3-5e5b-a9ad-c79fb81d62b1	27	24
Mercurio è un pianeta misterioso.	Mercury is a mysterious planet.	7c3fda82-4257-5c90-b926-28218d13cd80	33	31
Mercurio è un pianeta piccolo.	Mercury is a small planet.	517e13b1-163c-5fc0-b6e2-9b6e0ee6e19a	30	26
Mercurio è un pianeta terrestre.	Mercury is a terrestrial planet.	e3716b14-6850-5641-a6b6-59fff39774c7	32	32
Sono di un altro pianeta?	Are they from another planet?	08747014-0e01-57cb-a4f8-83f69303ca07	25	29
Vengono da un altro pianeta?	Are they from another planet?	1b9d54b0-8196-511a-b41b-feeb3cd3ff21	28	29
Urano non è un pianeta.	Uranus isn't a planet.	89c44c35-becb-5583-97e0-f44c12ddf8b1	23	22
Il nostro pianeta ha la febbre.	Our planet has a fever.	ecdf3e4f-a251-596d-ade6-7c18bda8c467	31	23
Quale pianeta è il più piccolo?	Which planet is the smallest?	4b2cb6e9-26e6-599c-b920-cdc16b22bd99	31	29
Quanti anni ha il nostro pianeta?	How old is our planet?	ae13cc80-d30a-5ec3-9275-9dbd30c6bab4	33	22
Il pianeta non sta bene.	The planet isn't fine.	4509c2ee-5aa6-52a6-a058-2fb24eaa8f43	24	22
Ziri era su un altro pianeta.	Ziri was on another planet.	a7c3bd33-e516-5b66-b9af-ffda2cbbb4b1	29	27
Da quale pianeta vieni?	From which planet are you?	590d822c-9b7e-52a0-aa4f-c564653c6b94	23	26
Da quale pianeta viene?	From which planet are you?	7d87e747-5005-52e7-925f-aec04eaaf008	23	26
Da quale pianeta venite?	From which planet are you?	20c17a64-94b7-57eb-8133-fec691979de4	24	26
Il cane è accanto al tavolo e guarda il cibo.	The dog is next to the table looking at the food.	c7a6a32f-4381-513f-9a42-122607603f4f	45	49
Giove è un pianeta grande, giusto?	Jupiter is a big planet, right?	7cf22a62-3c05-573f-977f-be25e1c0d6cd	34	31
Giove è un grande pianeta, giusto?	Jupiter is a big planet, right?	edaf8c8a-c668-5253-8666-c6a40bc52273	34	31
Questo pianeta è in grave pericolo.	This planet is in serious danger.	7783a0dc-a4aa-5dd8-8b4a-0990b2e2b1cc	35	33
Venere è il pianeta più vicino alla Terra.	Venus is the closest planet to Earth.	ec8cb207-7795-5fab-8b73-df71c9ecfb6e	42	37
Viviamo su un pianeta chiamato Terra.	We live on a planet called Earth.	9c5debf5-6ee4-5340-8cfb-2efe9b4d334b	37	33
Vengo da un pianeta chiamato Terra.	I come from a planet called Earth.	3ed018db-15e6-532b-9e5b-6c634d20121b	35	34
Il fiume sfocia nell'Oceano Pacifico.	This river flows into the Pacific Ocean.	c17155b3-3b4d-5503-930a-c005b50e0455	37	40
Stiamo sorvolando il Pacifico.	We are flying over the Pacific.	37c36ec5-5540-5f83-8fb4-ead61777b69f	30	31
Mi piace l'uva.	I like grapes.	996c3aec-fb0f-55db-9532-7b55ded7c6ee	15	14
Tom ha scoperto l'Oceano Pacifico.	Tom discovered the Pacific Ocean.	1ba99b48-3308-5218-8e29-813632eb7394	34	33
Chiedendo si arriva in città.	By asking, you get to the city.	8ab1c9fd-ca8b-5a91-b411-7dd4823a732e	29	31
Penso che Tom sia un buon vicino.	I think that Tom is a good neighbor.	16397421-3072-5f9f-b98f-37c3a9aebd48	33	36
Ci ha risposto parlando in inglese.	She answered us speaking English.	cfe0529a-8f0a-51cf-ba79-b30c1cc36d8e	35	33
Passeggiando in giardino ho trovato una tartaruga.	Walking in the garden I found a turtle.	0b4cdf9d-4c0f-51e4-a6f5-772d089b1d01	50	39
Andando verso casa mia, l'ho incontrata.	Going towards my house, I met her.	5cbac9a6-eb95-50f0-b9fe-67fc886c1ead	40	34
I vigili del fuoco lavorano sperando di aiutare.	The firefighters work hoping to help.	98fb1409-f161-50a8-b317-254bf1866684	48	37
Vedendoti mi ricordo di tuo padre.	Seeing you I remember your father.	90b351df-b135-5f98-ad7e-fdf0a6776914	34	34
Tutti gli esseri sono belli.	All beings are beautiful.	697d8a04-7e77-5475-9b7d-bb7489e24033	28	25
Eravamo presenti lì.	We were present there.	22337f12-5b32-5296-9dce-8ea115ea0c80	20	22
Mi sento bene a fare qualcosa di buono.	I feel nice doing something good.	b1d9d365-56cc-53f0-87a6-214e984a8aff	39	33
Studia.	Study.	eeb8af33-5b6f-5554-95e7-679f40d5e0b7	7	6
Studi.	Study.	b1518779-5d85-5cd1-b361-deb16d921cdd	6	6
Studiate.	Study.	0a7d308d-c556-56f7-8582-4731cfcd4e74	9	6
Tom studiò.	Tom studied.	54290362-0873-50f1-92a4-fe93e9e3a07b	11	12
Studiano.	They study.	e3e7d706-bd35-5c59-9e50-f4b58961db85	9	11
Di quale squadra di calcio sei tifoso?	Which football team are you a fan of?	37065e10-6204-5eb5-ac14-f5b7ae4cb2d3	38	37
Ho visto molte cose mentre ero lì.	I saw a lot of things while I was there.	bb79d61c-4bcd-51f6-bbd5-5df95c330855	34	40
È caduto dal tavolo, ma non si è rotto.	It fell off the table, but it didn't break.	de6fedef-1e8c-53d3-9059-a0b13e7367a8	39	43
È caduta dal tavolo, ma non si è rotta.	It fell off the table, but it didn't break.	b6dd1006-be5f-51f1-9140-fbd59945f130	39	43
Non guardare le loro figlie negli occhi.	Don't look their daughters in the eyes.	ea46bc08-548b-5816-87e9-f57b1ee69cf4	40	39
Non guardate le loro figlie negli occhi.	Don't look their daughters in the eyes.	ee662c0f-61e7-549c-9668-6f38b9ff40d2	40	39
Tom ha letto la lettera.	Tom read the letter.	61f6c3d3-c56d-5192-9763-48ae8e6cd2bd	24	20
Tom lesse la lettera.	Tom read the letter.	50d7c57a-3ed7-5144-a23d-3db90d41a78e	21	20
Penso che Tom sappia leggere e scrivere.	I think Tom is literate.	eee1a607-04b7-52e5-bf4c-795cbe72a90d	40	24
A Tom piace camminare?	Does Tom like walking?	b8484faf-e845-5fc6-92af-612f70fcb480	22	22
Forse sono un amico.	Maybe I'm a friend.	1aaa9700-6cd7-5eb6-a21e-ba298b73b5e0	20	19
Forse sono un'amica.	Maybe I'm a friend.	d7a01ca3-25aa-54df-bcb1-4267214d4806	20	19
Sono diverso vivendo senza di te.	I'm different living without you.	69094a53-60d4-5fa8-bed3-bb65de578fc0	33	33
Mennad stava ancora aspettando.	Mennad was still waiting.	0a419c47-8c7f-50c5-9b6b-22d55238611d	31	25
Gli diedi la mano cercando di aiutarlo.	I gave him my hand trying to help him.	04cfe6fa-c865-557f-94e6-5047b5dc32a0	39	38
Sono venuto con la voglia di stare con te.	I came wanting to be with you.	add6f876-9366-594f-8607-3ea933913b02	42	30
Passo il mio tempo a fare varie cose.	I spend my time doing various things.	9a5ce04f-fbfc-52ac-b703-49fd75efcf94	37	37
Cammino cantando in greco.	I walk singing in Greek.	4f07e8cd-b80a-57ab-8b04-148bd90059a8	26	24
Il cane corre pensando di aver visto un gatto.	The dog is running thinking it saw a cat.	d559a3cf-8e20-5431-9ca0-a16731eaf1e2	46	41
La principessa vive nel castello.	The princess lives in the castle.	59adc042-6cc8-57ad-bbf6-48660d936f12	33	33
Ha dichiarato che non la conosceva.	He claimed that he didn't know her.	8e9fc66b-222f-53e5-8326-6849ede192b2	35	35
Dichiarò che non la conosceva.	He claimed that he didn't know her.	b03c8629-6476-5e8f-9e37-c4e213a94719	30	35
Ha detto che non aveva bisogno di niente.	He said he didn't need anything.	b2069a44-2b04-5780-a5cc-0a7d01e55b47	41	32
Ha detto che non aveva bisogno di nulla.	He said he didn't need anything.	09324c98-b1f1-556b-ab70-1581faf91660	40	32
Disse che non aveva bisogno di niente.	He said he didn't need anything.	9a54d5c8-a018-5d74-85ab-33ec1f8350b6	38	32
Disse che non aveva bisogno di nulla.	He said he didn't need anything.	5035e3cc-5b71-5773-9579-335a6e1d3865	37	32
Non lo farà mai da sola.	She'll never do that by herself.	7378e413-9670-5239-b7de-d2551d514492	24	32
A te piace ascoltare la musica classica?	Do you like to listen to classical music?	35b669db-07c7-53cc-a746-c6db4ac302e7	40	41
A voi piace ascoltare la musica classica?	Do you like to listen to classical music?	044eda41-24de-54f9-b1c5-3302621cc6c7	41	41
A lei piace ascoltare la musica classica?	Do you like to listen to classical music?	90831268-de1e-52fe-b6eb-0c951712ed74	41	41
Ha detto che era davvero dispiaciuta.	She said that she was really sorry.	551c48e4-5570-581d-a389-3ad2cf747f77	37	35
Disse che era davvero dispiaciuta.	She said that she was really sorry.	9ebc6f73-bd3e-5543-9e36-629b3fe42971	34	35
Ha detto che era veramente dispiaciuta.	She said that she was really sorry.	115155fb-4e5a-5fcf-bbdb-a7c6384b756e	39	35
Disse che era veramente dispiaciuta.	She said that she was really sorry.	17474aa9-b5fc-50eb-b33a-c9925db37338	36	35
Ha detto che era in disaccordo con lei.	He said that he disagreed with her.	50ae9e01-2805-5ccd-953e-a2dc919bfedc	39	35
Disse che era in disaccordo con lei.	He said that he disagreed with her.	52e5f965-90bf-527d-89cd-9c7723441823	36	35
Non è ferito.	He isn't hurt.	1b67b8e9-8443-5b08-9dd6-bea7dd0a9616	13	14
Il mio telefono è morto.	My phone died.	0d46417c-8c59-562a-8094-beb3f7be4059	24	14
Il mio telefono morì.	My phone died.	8201b557-3e9a-5383-ab49-3ab148ebf684	21	14
Le ho chiesto di guardare le mie cose.	I asked her to watch my things.	d121fc81-3e1d-5b22-ac30-474359419f64	38	31
Le chiesi di guardare le mie cose.	I asked her to watch my things.	610c0d42-f155-53af-9abf-ecd8e2f01bbe	34	31
Non ha mai avuto l'intenzione di fargli del male.	She never intended to hurt him.	a759b068-91c3-523d-aea6-58dab6b5c58a	49	31
Non ha mai avuto l'intenzione di ferirlo.	She never intended to hurt him.	6e4faafd-2408-55b3-b0d2-086dfe032993	41	31
Non ebbe mai l'intenzione di fargli del male.	She never intended to hurt him.	1ba74cf6-2f5e-5840-876c-3df9f262ff22	45	31
Non ebbe mai l'intenzione di ferirlo.	She never intended to hurt him.	69ad85a6-2903-58b9-9965-2ebc6acacd63	37	31
Perché vuoi farmi del male?	Why do you want to hurt me?	4aee3b34-9df4-55c8-806b-8e2770c7adb0	27	27
Perché vuole farmi del male?	Why do you want to hurt me?	7a28f259-456c-5876-8b45-0f29c0c9d39a	28	27
Perché volete farmi del male?	Why do you want to hurt me?	0986c9ec-fc2a-5b47-9cd1-f44c0ea5947b	29	27
Perché mi vuoi fare del male?	Why do you want to hurt me?	eb0b7852-4fb1-5398-a42c-f744dc9daa93	29	27
Perché mi vuole fare del male?	Why do you want to hurt me?	198011f0-0788-51b6-abdf-1816ceaa446e	30	27
Perché mi volete fare del male?	Why do you want to hurt me?	f0d177e4-5efa-52e9-b7e9-70dabf6430ac	31	27
Ha detto che è disposto ad essere paziente.	He said he's willing to be patient.	46c70824-33d8-5e3e-a112-0e8aed8c06f2	43	35
Sembravano essere esausti.	They looked like they were exhausted.	8fe2702e-af45-58e0-af75-2a8e52871086	26	37
Sembravano essere esauste.	They looked like they were exhausted.	0d51108f-049e-5332-9d3a-bdffc58bdec0	26	37
Ha dovuto acconsentire.	He had to agree.	82256e0c-62ac-5513-b12e-6bcaaafd1d7d	23	16
Dovette acconsentire.	He had to agree.	ece2d1e6-c211-5543-bce1-de3838fdccd4	21	16
Gli importerebbe.	He would care.	9eb16b90-ff04-56b6-b4a0-7f6fe3ca3293	17	14
A lui importerebbe.	He would care.	b9604c0d-2f6f-55b1-bd5e-2f61e40f0d0a	19	14
Ha pianto amaramente.	She cried bitterly.	bc21f4f0-f972-5e70-af98-bbfb0f4deb1f	21	19
Pianse amaramente.	She cried bitterly.	86980e90-f078-5e49-85fc-a48494b1dd0f	18	19
Piangeva amaramente.	She cried bitterly.	97264ffd-3e02-5b46-8885-817d4543fbb6	20	19
Si sentiva male.	He felt bad.	d95138a6-c2e7-536d-84d3-4232d651957c	16	12
Lo ha fatto.	He did that.	7265bd7a-ca86-5a20-a4b2-d6069c75a6e1	12	12
È all'esterno.	He's outside.	2aee1178-d92e-596c-af69-1a6caccac551	14	13
Sedeva da solo.	He sat alone.	6dc8bb0f-df0c-599a-a0c3-faa06d9dd557	15	13
La nave ha scaricato il suo carico a Panama.	The ship discharged its cargo in Panama.	92ad4a72-42a3-5be9-9e35-81cc9c849ae3	44	40
La nave scaricò il suo carico a Panama.	The ship discharged its cargo in Panama.	5a7870e0-00ca-5ad9-8d4f-373ca7b2b85d	39	40
Ho visto molte cose stando lì.	I saw many things by being there.	7f874b1a-4ef6-5726-9440-c82838cbc32a	30	33
Lei lo guardò, sorridendo.	She looked at him, smiling.	a65326e6-f1df-5f7f-ba40-72d4b11f3491	26	27
Mi rilasso ascoltando musica classica.	I relax while listening to classical music.	c8457f57-42f4-5433-8c7e-c1aa60b0f9ef	38	43
Abbiamo passato la notte a guardare film.	We spent the night watching films.	5ee800b3-8b66-5825-a51d-8f755652f0d8	41	34
Dove vai, giovanotto?	Where are you going, young man?	cb8ae5c3-776c-5ae9-a1e0-7850007b6d9b	21	31
Professore, ho una domanda.	Professor, I have a question.	eba7d6ff-ed81-5e26-af43-ef3c80dfb6a1	27	29
Che giovane donna intelligente!	What an intelligent young woman!	ccbf0387-c635-5333-9ed1-050bfb9bf5b9	31	32
Non vedevo l'ora di baciarla.	I was dying to kiss her.	e1818b20-4559-5028-ad2c-76890a09adca	29	24
Mi piace quando mi baci.	I like it when you kiss me.	28b9d18c-ea09-5886-8bfe-73b2220359c7	24	27
Non è il tuo nemico.	He is not your enemy.	b1d8b4c3-2d38-5719-b2b2-34f0856d444f	20	21
Qual è la popolazione del paese?	What is the population of the country?	86ab7910-137e-5660-a99f-6934aa02445c	32	38
Chi sono i nemici dei giovani?	Who are the enemies of the youth?	cd00cff0-92fd-5224-b651-788f7bb09faf	30	33
Cosa ha detto il comitato dell'istituto?	What did the committee of the institute say?	c604de7b-7c23-5071-8136-e91c4d7ac61f	40	44
Cosa vuole la gente?	What do the people want?	2245dbec-fac8-5e44-8780-19c9bbf8b08e	20	24
È troppo giovane per me.	He is too young for me.	9a16912e-01c7-5c6a-af63-ee7cecf93b66	24	23
Dobbiamo rispettare gli anziani.	We must respect the elderly.	462a7bda-cedc-51ee-b683-4bd8e6275c6c	32	28
Sembrava che i fallimenti lo stessero inseguendo.	It seemed that failures were chasing him.	2e83a4b1-d3c6-56bf-9474-fecebba1a7f6	49	41
Sei il mio gruppo di amici.	You are my group of friends.	04a6445d-eb8e-5197-8a94-62b2334016eb	27	28
Il pubblico non ha apprezzato.	The audience didn't like it.	8d3dc2b8-1f46-595d-b739-34071eeb4bcc	30	28
È urgente, devi andare adesso.	It's urgent, you have to go now.	516f1419-211c-5b02-b034-38c68eaddbe0	30	32
Quanti hamburger hai comprato?	How many hamburgers did you buy?	2b4bd345-52cd-5331-9292-6573318e7dea	30	32
Quanti hamburger ha comprato?	How many hamburgers did you buy?	574a86e0-124f-5a5c-8bb9-f0b014921fa8	29	32
Quanti hamburger avete comprato?	How many hamburgers did you buy?	85bca7ff-5334-5c61-8428-a1c4ed5f89ef	32	32
Oggi il museo è aperto al pubblico.	Today the museum is open to the public.	9d1d956f-8e94-5ba1-82bc-98b212fa1207	35	39
Ho un lavoro urgente in centro.	I have an urgent job in the center.	ace916f4-20ef-5a43-91ae-1034a2d4bfe3	31	35
Questo è l'animale domestico del mio vicino.	This is my neighbor's pet.	96a09c84-6d95-5ba8-b942-68a8b594753f	44	26
Avevo un vero amico.	I had a true friend.	049aa9ae-5e2b-511a-bd71-06591e568452	20	20
Ho avuto una vera amica.	I had a true friend.	2c404d4a-48a6-52ea-863a-e3c8c065864b	24	20
Ti ricordi il nostro primo bacio?	Do you remember our first kiss?	89121823-ce94-5cde-836d-f00a57e8aa86	33	31
La gioventù ha la sua cultura.	Youth has its own culture.	a1bcf3a5-0970-596c-9bf2-7debd437f748	30	26
Come mi vedi?	How do you see me?	93876b1d-696b-5304-af92-6238fda2a571	13	18
Non voglio che tua moglie sia amica di mio marito.	I don't want your wife to be my husband's friend.	1e7bf058-4091-5d48-8264-75f4b6682e51	50	49
Oh no! Il nostro paziente è morto.	Oh no! Our patient is dead.	15317b67-1a5d-51ad-9353-87207aaa8baa	34	27
Mi sto tingendo i capelli di nero.	I'm dyeing my hair black.	c475b351-9a1a-5e2d-b4d1-572a1250b27a	34	25
I ragazzi fanno domande.	The boys are asking questions.	70363c97-67bc-5b50-96a3-90fa01d2d65b	24	30
Hanno zucchero.	They have sugar.	232385b2-30dd-5d4f-acd1-4703a480532e	15	16
Il tuo libro ha cambiato la mia vita.	Your book has changed my life.	d6695219-f855-5b48-a562-c5819976ee95	37	30
In parte è stata colpa mia.	It was partly my fault.	5dea9056-7394-5c0a-8fcc-197cc451934e	27	23
Che ci fai qui, giovanotto?	What are you doing here, young man?	818b451c-2ab0-5e92-a985-1b21ded05a99	27	35
Scrivi il tuo nome accanto al mio.	Write your name next to mine.	e3ef5022-b2a5-5c9f-991a-16f114a98d03	34	29
Ziri ha sentito una voce di donna.	Ziri heard a woman's voice.	d5b635fe-655e-5bfb-a4aa-ccbb718ba62c	34	27
Ziri sentì una voce di donna.	Ziri heard a woman's voice.	30c98285-309c-53c3-bc5d-16afca4cf2dd	29	27
L'uomo è acqua.	Man is water.	d522e5c2-2400-5140-b12d-94daf6cea763	15	13
Calmati, uomo!	Calm down, man!	dbf1a978-3935-51b4-a047-caee268bc9bd	14	15
Vieni qui, uomo.	Come here, man.	f8f05b0b-8fba-5c03-a0b2-11d78488e623	16	15
Vieni qua, uomo.	Come here, man.	93810a33-0808-5b25-b97d-b6aea029798b	16	15
Venga qui, uomo.	Come here, man.	31889bd6-d343-54e7-8d8a-cacb864d970b	16	15
Venga qua, uomo.	Come here, man.	00ab3abc-3403-5ec3-a08f-912256608b30	16	15
Si è avvicinato un uomo.	A man approached.	1e3d9b9d-c081-56da-8b4b-584ceb3dbf6b	24	17
Si avvicinò un uomo.	A man approached.	8be2d64a-3b39-59cf-a67d-41e2d19aaad8	20	17
Perché stai aiutando Tom?	Why are you helping Tom?	8de206e4-f4fb-543d-8826-ba9e89b553ba	25	24
Perché sta aiutando Tom?	Why are you helping Tom?	7aed8aa7-5833-5a13-a851-9309bd7117e6	24	24
Perché state aiutando Tom?	Why are you helping Tom?	899b35e6-a870-5b5b-b573-53b91a6dd74a	26	24
Signore e signori, buonasera!	Ladies and gentlemen, good evening!	0012c10d-a36c-5008-9ffc-08e05a612d6c	29	35
Mio padre e mia madre sono una bellissima coppia.	My father and my mother are a beautiful couple.	0550bc6d-3ae2-5c2e-837b-0539cbbd6aec	49	47
Non eravamo e non siamo una coppia.	Neither were we neither are we a couple.	1e05eeee-ebde-52fc-8af3-55fc20725fbe	35	40
Cosa ti ha detto quell'uomo?	What did that man tell you?	2ca6e07b-eb35-53aa-af41-c5cff48092df	28	27
Non hai una buona memoria!	You've got a poor memory!	19cf8980-bec7-5a37-b9c1-f1852ece6450	26	25
Tu non hai una buona memoria!	You've got a poor memory!	0680e65e-6c6e-5e92-8241-7666f3c1ad53	29	25
L'auto di Tom è parcheggiata fuori.	Tom's car is parked outside.	fd4021c9-6537-530f-8f02-3c8292732100	35	28
Non posso più affrontare questo problema.	I can't deal with this problem anymore.	fdd23493-16dd-5c01-97ac-6b571e2f9c7c	41	39
Sono io il capo qui.	I'm in charge here.	da009fe2-951a-5b65-9072-0c1c73ba8756	20	19
Qui sono io il capo.	I'm in charge here.	75de2f25-600a-59fc-ba8a-d9466f49e900	20	19
Qui sono io il padrone.	I'm in charge here.	c6fcc6b9-9fbe-5196-ab08-785d480520ad	23	19
Nel libro ci sono dieci esercizi.	There are ten exercises in the book.	819d717c-7b83-54f9-8507-64bb51b81d98	33	36
Non permetterei che ciò avvenisse.	I wouldn't allow that to happen.	c1dd9ce7-8da6-57c7-a927-1349fdc91880	34	32
Non taglio a fette il loro pane.	I don't slice their bread.	6749982d-a01a-5a0c-a753-d2ed68f2160c	32	26
Io non taglio a fette il loro pane.	I don't slice their bread.	d194e39f-a853-5b27-98dd-742d4fb6bbb1	35	26
Questa persona non vive qui.	This person doesn't live here.	de3e1be4-190d-565a-8cae-642e3c3af723	28	30
Siamo membri della commissione.	We are members of the commission.	c4d5ae8a-7db1-5c9a-843e-2ff427082550	31	33
Mennad non l'ha mai detto.	Mennad never said that.	b20422ed-7ce4-5600-a6fa-29e9c20090f4	26	23
Mennad non lo disse mai.	Mennad never said that.	3e5ff48f-87aa-5bde-bd69-c417a00f32b5	24	23
Sa dove si trova quell'isola?	Do you know where that island is located?	f7e899f5-e133-5399-b859-56bf71acbdbb	29	41
Il succo d'arancia si beve fresco.	Orange juice is drunk fresh.	8ef6bf5c-aa6b-57d9-aa52-ee70d225d2ca	34	28
Tutto questo è proibito.	All this is forbidden.	2873965f-243b-58f8-a14e-75b7c6e1c33b	24	22
Sì, mi riferisco a te.	Yes, I am referring to you.	c10a9d7a-bd7d-5d26-a165-a4afcf8c570d	22	27
