text_it	text_en	hash	text_it_length	text_en_length
L'ingresso alla biblioteca è gratuito.	Admission to the library is free.	fdff1a85-a16f-58f1-a0fa-d47183e5500b	38	33
Ziri stava mangiando in biblioteca.	Ziri was eating at the library.	9b55a2bd-40c3-5f22-8388-3492a530a2b6	35	31
Entrambi i suoi genitori lavorano alla biblioteca.	Both her parents work at the library.	e608bdad-7c10-5985-86b0-9acf07549570	50	37
Ha preso in prestito due libri dalla biblioteca.	He borrowed two books from the library.	8d8b6105-0949-517d-860d-06b144e1a686	48	39
Prese in prestito due libri dalla biblioteca.	He borrowed two books from the library.	c6abf7d9-7930-5171-ad54-cd6cfeb90978	45	39
È andata con lui in biblioteca.	She went with him to the library.	07f61e41-5ed5-5030-9c70-3e50539ed423	31	33
Andò con lui in biblioteca.	She went with him to the library.	73ddd8d4-1e14-55e3-b1e3-ae159dbfc386	27	33
Ha preso in prestito sei libri dalla biblioteca.	He borrowed six books from the library.	9c7c5cc0-baf9-554c-bb31-a614ee040aab	48	39
Prese in prestito sei libri dalla biblioteca.	He borrowed six books from the library.	f0f26a12-47bb-5b59-a092-9e8de84a1445	45	39
Prese in prestito alcuni libri dalla biblioteca.	He borrowed some books from the library.	f40da8ce-fccd-594b-afba-dd1b2b9824a3	48	40
La moschea è di fianco alla biblioteca.	The mosque is next to the library.	e165dbe7-6b84-5b8d-8045-63ac63c88525	39	34
La moschea è accanto alla biblioteca.	The mosque is next to the library.	a213262f-17d5-5111-ba01-63e1ef7bf7f2	37	34
Ha preso in prestito un libro dalla biblioteca.	He borrowed a book from the library.	c38d17f7-b4df-532f-92b0-ebc6f8287d60	47	36
Prese in prestito un libro dalla biblioteca.	He borrowed a book from the library.	bd736e72-f862-5da8-900b-c52855a6bc10	44	36
Tom ha finalmente trovato Mary in biblioteca.	Tom finally found Mary in the library.	08eac219-379e-54f8-a029-d993e1f92a78	45	38
Tom finalmente trovò Mary in biblioteca.	Tom finally found Mary in the library.	c691df0d-a04a-5a92-8a1f-98d3f84ac1bf	40	38
Ivan è ritornato in biblioteca.	Ivan returned to the library.	72e5ca07-19c7-5582-859e-6bee65a68d0a	31	29
Ivan ritornò in biblioteca.	Ivan returned to the library.	aaf473bd-9a47-56f7-adf1-3f7ad8ce5812	27	29
La stanza vicina era una biblioteca.	The neighbouring room was a library.	18d5ce22-14e7-5350-8cf3-5961c065cbb3	36	36
La stanza adiacente era una biblioteca.	The adjoining room was a library.	d6ec3cf8-7d60-53e5-90b0-820b02503c6e	39	33
La stanza vicina era la biblioteca.	The neighbouring room was the library.	257b1eea-3e50-5d80-be92-58563284543b	35	38
Ziri prese in prestito un libro dalla biblioteca.	Ziri borrowed a book from the library.	6f4ee27c-446a-5aab-ae48-da3274cc970f	49	38
In America, ogni città ha una biblioteca.	In America, every city has a library.	f045f0f3-56cb-55bf-a931-a88a028a9d3e	41	37
Mi sento lento.	I feel slow.	6d31aa84-b502-5d98-b7a7-9dbc411f5b09	15	12
Mi sento lenta.	I feel slow.	d8ae255a-6952-50ff-896a-3946ca52b16d	15	12
Sei lento.	You're slow.	ac0c2c32-4b26-5c22-8462-4913e2e50833	10	12
Sei lenta.	You're slow.	59f94761-b4de-513b-9190-d10e3aa4c089	10	12
Siete lenti.	You're slow.	73b7f481-092e-564e-9ff3-20f2422e40bc	12	12
Siete lente.	You're slow.	b8f0ac30-0e19-5d74-8e34-5392abfce2e1	12	12
È lenta.	You're slow.	f70755fc-943d-51b5-97e1-8975db9cc903	8	12
Saranno grati.	They'll be grateful.	8c4a74a7-2be7-5f5a-8e21-a7bfcb72cd4f	14	20
Saranno grate.	They'll be grateful.	e39c7360-402a-52ae-8274-a79b85b912d7	14	20
Mennad mangia molto gelato.	Mennad eats lots of ice cream.	cfbe9c42-6e21-50a0-b8a0-fa66d4a8d878	27	30
Hai del gelato?	Do you have any ice cream?	dd5183cf-427d-54d5-956f-5c4c4a415196	15	26
Ha del gelato?	Do you have any ice cream?	dc8f52ad-a2ec-53ac-9eff-e35c50c03163	14	26
Avete del gelato?	Do you have any ice cream?	2105beed-3f1e-5087-99ac-a0535ab194a1	17	26
Sto mangiando un gelato.	I'm eating an ice cream.	4c07e89b-4932-5ac9-a9c2-e1371b475799	24	24
Sta mangiando un gelato.	He's eating an ice cream.	dc63601c-3ddf-5a0b-8d6b-6c651e8fbb1f	24	25
Sami è andato a prendere del gelato.	Sami went to get ice cream.	5008a3af-cd5e-5ef1-9da7-21cd5a86858b	36	27
Sami andò a prendere del gelato.	Sami went to get ice cream.	4d3df5ed-70a5-5494-8823-41943ef7fa93	32	27
Sami vuole mangiare del gelato.	Sami wants to eat ice cream.	d1e591b9-322e-5360-b152-697f6a797bfa	31	28
Tom ha detto che voleva del gelato.	Tom said he wanted ice cream.	73ec3c6a-882c-52ba-b509-0b70a688b768	35	29
Tom disse che voleva del gelato.	Tom said he wanted ice cream.	1238eb4a-a258-50c8-aa04-bbe3cb208cf7	32	29
Rallenta, Ziri.	Slow down, Ziri.	add944e2-f5ad-5c1d-9710-f1bba76c3737	15	16
Il lavoro era lento.	Work was slow.	6f8c8df4-8de1-5430-865b-d28f3a1fcfb4	20	14
Erano lenti.	They were slow.	2a99ed0e-0b02-5b13-8924-eb5cb26b98c2	12	15
Erano lente.	They were slow.	2edefb02-b880-5865-92cc-e2335903e431	12	15
Rallenta, per favore.	Slow down, please.	95ae5903-9004-5777-aa50-3630f3dc9685	21	18
Rallenta, per piacere.	Slow down, please.	085c3b1a-a442-5907-a3c5-39beb7659d00	22	18
Rallentate, per favore.	Slow down, please.	95406ae9-9b84-5b82-a0b1-e9bd26576f89	23	18
Rallentate, per piacere.	Slow down, please.	268fe478-3a9d-54d7-aa9a-62da4a5cc030	24	18
Rallenti, per favore.	Slow down, please.	176f6689-b3b1-52d4-bbc1-4a4518f07c79	21	18
Rallenti, per piacere.	Slow down, please.	6d7f42a4-16b6-59ab-821c-8f46abc8c673	22	18
Ero lento.	I was slow.	26c01475-89a9-5dc4-8cbd-bf1675e49458	10	11
Ero lenta.	I was slow.	6bec6b4f-e93d-5063-b17a-9b1296909a1e	10	11
Sami era lento.	Sami was slow.	094f3bab-6a74-58a5-9a41-44be18000f64	15	14
Sami è lento.	Sami is slow.	60da0fdc-c2aa-53bf-9240-95ade4c080e2	13	13
I bradipi sono lenti.	Sloths are slow.	61019d6f-e28c-56b0-8c87-2ea2bb72340d	21	16
Era lenta.	It was slow.	9bb57c97-cf9c-505c-a0f9-01231b1bc634	10	12
Il video è lento.	The video is slow.	83eae801-ddcc-5e45-9f66-8ad61ae24147	17	18
Eravamo troppo lenti.	We were too slow.	74648647-7547-5751-9d03-996e3808d421	21	17
Eravamo troppo lente.	We were too slow.	202d3f79-9fda-53da-82c1-7c27efa8732a	21	17
Yanni era davvero lento.	Yanni was really slow.	d673ab60-4a9b-5bdd-825b-ccd8750a40b8	24	22
Yanni era veramente lento.	Yanni was really slow.	3276c2b2-fbae-566d-9657-c3f1a65f03f9	26	22
Tom non era lento.	Tom wasn't slow.	5ccc89d1-4008-56c3-ba13-08a2d7707554	18	16
Tom era davvero lento.	Tom was really slow.	284b5513-dfb7-5cf0-90fe-85972f5a828d	22	20
Tom era veramente lento.	Tom was really slow.	81b2d1c4-aab1-5411-9c01-effe1a29217c	24	20
Sami era troppo lento.	Sami was too slow.	90a189d0-69a3-5177-8c84-7da5192179b9	22	18
Sami era molto lento.	Sami was very slow.	d20456a9-ea12-5725-86db-90c5e22a5090	21	19
Sami era davvero lento.	Sami was really slow.	966a98ba-0b66-5e73-99e1-b1dd3a00b2d4	23	21
Sami era veramente lento.	Sami was really slow.	aeb4ce78-c0e8-5fe9-af2e-02d6f3635b55	25	21
Sei molto lento.	You're very slow.	6a1c22fc-9f77-5cc6-86af-71de63c644db	16	17
Sei molto lenta.	You're very slow.	f34a7c77-b649-58f0-beaf-23fa57c0f1dd	16	17
È molto lenta.	You're very slow.	40dd86c2-06f0-5276-987d-1466c012b539	14	17
Siete molto lenti.	You're very slow.	f981b33e-4916-5021-8527-8e94bcbb9a01	18	17
Siete molto lente.	You're very slow.	f78763e9-18f3-510a-ab53-2bf630a3734a	18	17
Sono troppo lento.	I'm too slow.	0355b47a-15aa-5309-a1cd-2d0aeba3cdb2	18	13
Sono troppo lenta.	I'm too slow.	27d92bef-68ad-50c8-9e22-27cb6ff0b7ba	18	13
Cammino troppo lentamente.	I walk too slow.	cd8eedbd-d65c-5c8f-9f32-064f5f881b6f	26	16
Io cammino troppo lentamente.	I walk too slow.	4c8e0024-b2c8-51ac-a289-9995211ffb65	29	16
Il mio computer è terribilmente lento.	My computer is terribly slow.	ffb8af64-5db9-5b4d-a093-4f5782319bcb	38	29
Ziri deve rallentare.	Ziri has to slow down.	2ec6e873-14b7-58fe-b813-70907a5afd58	21	22
Tom è un po' lento.	Tom is a little slow.	3ea90748-730d-53e3-b243-2cf01aa21651	19	21
Tom e Mary sono lenti.	Tom and Mary are slow.	204cabb4-16e3-5f3e-a125-f255ca46055a	22	22
Il miglioramento lento è sempre miglioramento.	Slow improvement is still improvement.	41fbc980-3699-5bc3-bb1e-4e141d808f92	46	38
È una giornata lenta.	It's a slow day.	b0791c05-3b40-59dd-8834-7b992dc1fcd3	21	16
Non essere troppo lento.	Don't be too slow.	1b2883ba-9ee2-5b32-8b45-556cb89a3520	24	18
Non essere troppo lenta.	Don't be too slow.	147ef470-9cf6-5ec3-9cf8-e0450d55e7d6	24	18
Non sia troppo lento.	Don't be too slow.	29543a27-9f1e-56a9-9769-f584247321b8	21	18
Non sia troppo lenta.	Don't be too slow.	5fa85b29-40c8-5db5-885a-fc8e88512133	21	18
Non siate troppo lenti.	Don't be too slow.	3209aee3-bfe6-5978-a420-8ebb6a0ebc2b	23	18
Non siate troppo lente.	Don't be too slow.	3cff2e37-e924-5636-a5a0-9e964b7abb01	23	18
Tom non rallenterebbe.	Tom wouldn't slow down.	9dbdd739-d71f-5871-8f89-7e6c2c8b283b	22	23
David era lento come Barbara.	David was slow like Barbara.	3790df01-f85b-5d16-8edf-d8c524773930	29	28
Ziri ha bisogno di rallentare.	Ziri needs to slow down.	0e79d0eb-f2e3-5d3f-a95d-9861ed93f8c4	30	24
Questa barca è troppo lenta.	This boat is too slow.	8c136ffc-e0f4-562f-b159-3013c00e87af	28	22
Yanni ha iniziato a rallentare.	Yanni started to slow down.	c2bf9dd2-48f1-5899-a92d-cb5eefe35307	31	27
Yanni iniziò a rallentare.	Yanni started to slow down.	7fbf58a1-8b7b-543c-aab2-b7b677869288	26	27
Yanni ha cominciato a rallentare.	Yanni started to slow down.	04309c53-d801-5e39-ba79-b5f2a13eb5d5	33	27
Yanni cominciò a rallentare.	Yanni started to slow down.	f8edb370-6b5a-517b-854e-643add4f536e	28	27
Non essere così lento.	Don't be so slow.	8f1f3168-0c9e-59e8-9a30-c0e612c831cd	22	17
Non essere così lenta.	Don't be so slow.	04e2dcf2-1034-51af-a539-9a52e7f5a3e9	22	17
Non sia così lento.	Don't be so slow.	44ffc1b2-5116-58b1-8ad8-455ae2ea16d5	19	17
Non sia così lenta.	Don't be so slow.	88bdc6d3-6db9-5091-a6ed-7004821f5b4e	19	17
So che Tom è lento.	I know Tom is slow.	637da5f0-1a55-5105-a8ea-a305605d9277	19	19
Tom non era molto lento.	Tom wasn't very slow.	4b63cf6a-c34d-5186-b9e2-239cc6f5c00d	24	21
Penso che Tom sia lento.	I think Tom is slow.	a64f94bb-b22b-5662-a80e-c898a4e662f2	24	20
Tom si rifiuta di rallentare.	Tom refuses to slow down.	81bc755b-76f7-5d0a-81cd-002db1a2a76e	29	25
Dobbiamo rallentare.	We have to slow down.	7c2c9a81-533d-5c25-bf2e-b03d8e901ce1	20	21
Tom sta guidando troppo lentamente.	Tom is driving too slow.	5fb7d4fb-65df-5889-8d16-b925c169ee20	35	24
Tom e Mary sono davvero lenti.	Tom and Mary are really slow.	02e2fa3b-7093-5e9e-ac54-0df0ca43562b	30	29
Tom e Mary sono veramente lenti.	Tom and Mary are really slow.	5bb60d56-26e5-5e47-88c7-557961d814d1	32	29
Tom e Mary sono così lenti.	Tom and Mary are so slow.	c6471f49-0539-557f-9280-dae09b22a31a	27	25
Ho chiesto a Tom di rallentare.	I asked Tom to slow down.	f7ce141b-e49b-5da1-9bb5-990dae7449ef	31	25
Chiesi a Tom di rallentare.	I asked Tom to slow down.	5ce14761-82ae-5de8-8b5b-3965f7c0a7db	27	25
Rallentiamo un po'.	Let's slow down a bit.	35b02ff9-22b5-5848-aa21-b5dde5f20c6c	19	22
La conversazione era lenta e noiosa.	The conversation was slow and boring.	a5e42021-1140-55d0-9cd1-20eaf6be92fd	36	37
Tom ha bevuto il mio caffè.	Tom drank my coffee.	31aa05c9-0e8d-5447-a4a2-9c7d8be1b3fc	27	20
Mary è molto affascinante quando sorride.	Mary is very charming when she smiles.	abed1e56-b018-5492-9c65-6d790ea35a81	41	38
Siamo tutti animali.	We are all animals.	fc0a3031-baa9-562d-9cf7-b4331aa60ba8	20	19
Questo potrebbe non essere necessario.	This may not be necessary.	4a0b2c11-a36e-5256-b528-ab65be63df8d	38	26
Grazie mille, davvero.	Thank you very much indeed.	13634f7f-b1d3-5687-bc27-d2e38b478fb5	22	27
Dove sono le donne?	Where are the women?	c299d9d0-ad15-54e2-b589-521238f2607a	19	20
Chiedi a una donna.	Ask a woman.	929e9167-1063-54cd-9472-7d97d0746fdc	19	12
Chieda a una donna.	Ask a woman.	b5d44456-8407-5e54-81e8-7906adcdc8e1	19	12
Chiedete a una donna.	Ask a woman.	d3d302d8-e8b4-5bf6-803f-71e23b1141c1	21	12
La donna ha riso.	The woman laughed.	a0443164-9eca-57e3-bb92-1762165f6f92	17	18
La donna rise.	The woman laughed.	e7227a65-d1e7-55ab-83dd-813abcb037b6	14	18
Quella donna è morta.	That woman died.	2dc5d574-6eed-5c5f-868f-4c58fa941897	21	16
Quella donna morì.	That woman died.	2ca3c112-85e9-55f2-9409-c224cca77c73	18	16
La donna ha pianto.	The woman cried.	f40694c4-3c03-5965-b92e-57190213985f	19	16
La donna pianse.	The woman cried.	b7d25c59-9dc1-57a8-9aeb-6d9836acd2fc	16	16
Chiedi a qualunque donna.	Ask any woman.	b68b8ff6-c362-54ca-b14e-4b6cb7d072d3	25	14
Chiedi a qualsiasi donna.	Ask any woman.	d5ca6b6a-3ad8-56fd-a14a-d8b38d1a9ac5	25	14
Chieda a qualunque donna.	Ask any woman.	0d7ba5a4-5bac-59c1-a4f4-e35406483e1f	25	14
Chieda a qualsiasi donna.	Ask any woman.	2e96d0be-d591-5146-aaf5-54280a599b47	25	14
Chiedete a qualunque donna.	Ask any woman.	01150fc0-6d8e-5aae-9221-4c5d48098e6d	27	14
Chiedete a qualsiasi donna.	Ask any woman.	88ece50d-c2c7-552f-bbf6-76f02cbdf4ce	27	14
La donna è perplessa.	The woman is perplexed.	1368e015-bd09-5803-8210-f1262dc439d8	21	23
Questa donna è malata.	This woman is ill.	16546058-0d25-5647-a4ab-8d2d10bc3ebf	22	18
La donna è bassa.	The woman is short.	c362db99-cef9-5ef0-9931-3df87f31792e	17	19
La donna è sdraiata.	The woman is lying.	a39e5ced-fc84-5e5e-a27a-b6cd02277fa2	20	19
La donna sta mentendo.	The woman is lying.	6624903f-f334-5b13-b68d-589d604de431	22	19
Skura è una donna.	Skura is a woman.	1a9a77f1-fa7d-5d11-aea8-e27c88079ca4	18	17
Ho visto una donna.	I saw one woman.	b942ed80-d62b-5209-814c-1c93b9c9e7d9	19	16
Vidi una donna.	I saw one woman.	b179f53e-ed6b-5b30-81d5-f3ee4a25229f	15	16
Quella donna è stupida.	That woman is stupid.	2ba2d3da-ca1e-586c-aa48-6cadb19e6b76	23	21
Quale donna lo desidera?	Which woman desires him?	4d872dbe-5513-5f47-b88d-74e84cc29ed3	24	24
Che donna orribile!	What a horrible woman!	c68bab32-61ec-539d-a3b0-b7f70f576991	19	22
Che donna folle!	What a foolish woman!	53604433-f807-5b63-bd55-a0c0212c7396	16	21
Che donna affascinante!	What a charming woman!	28872fef-f1a1-5d16-9586-2ae0f80f3bd9	23	22
Che donna difficile!	What a difficult woman!	1a576503-0ed2-540b-aab6-29b5ae4215be	20	23
Leonid ha baciato la donna.	Leonid kissed the woman.	33c5e4ee-51d0-5b59-9ca5-b580afd01490	27	24
Leonid baciò la donna.	Leonid kissed the woman.	628fd71d-71bd-5355-a508-b8e12026403d	22	24
Sei una donna?	Are you a woman?	d0a78f92-7a8e-52a5-bf09-3c4880cfdf98	14	16
È una donna?	Are you a woman?	9144f293-be7c-58d6-8530-df9212f1d4fe	12	16
Santiago ha liberato la donna.	Santiago freed the woman.	7c691acc-20e0-5b8c-9116-002dad8807f5	30	25
Santiago liberò la donna.	Santiago freed the woman.	bb2be27a-415e-504c-84c2-d033ef0abec2	25	25
Edmundo ha decapitato la donna.	Edmundo decapitated the woman.	689267d6-5943-5145-b748-1f2036c1950e	31	30
Stefan ha salvato la donna.	Stefan saved the woman.	973190ed-6bc8-5754-aab6-feaa23198eb4	27	23
Stefan salvò la donna.	Stefan saved the woman.	e82ffb84-cdcb-5db6-937a-d98bc2ab42c6	22	23
Nessuna donna è perfetta.	No woman is perfect.	8100a4cf-5c93-577b-b95a-66bce4102c69	25	20
La donna sembrava sollevata.	The woman looked relieved.	c9f2c489-12cf-5fc7-ba40-841d6cb36e68	28	26
Conosco quella donna.	I know that woman.	96de49fe-c4e6-53bf-890f-658fd4bfeccd	21	18
Quella donna insegna qui.	That woman teaches here.	7b55bfda-0219-5d85-ba87-bdf63dd25f42	25	24
Quella donna insegna qua.	That woman teaches here.	212f5608-23d9-50dd-96ef-c9c0d5f47897	25	24
Tom ha bisogno di una donna.	Tom needs a woman.	28a8e420-8047-5052-9bc4-a51db29452fd	28	18
A Tom serve una donna.	Tom needs a woman.	e8d07635-5202-53ec-a692-8580e4fdb48e	22	18
Hanno stuprato ogni donna.	They raped every woman.	cffafe88-fd57-5abc-b6e3-946d6ca40ff2	26	23
Stuprarono ogni donna.	They raped every woman.	ce66a8b4-1a08-5b4d-9a17-59caee40c6fc	22	23
Ziri vuole una donna.	Ziri wants a woman.	f6233041-518e-5fae-a04b-e09c4f706503	21	19
Rima è una donna.	Rima is a woman.	fe076cfc-da57-5cc9-831c-dce3c132868e	17	16
La donna è stanca.	The woman is tired.	669ac7fe-192b-5ed3-a6a4-299243d26281	18	19
A Yanni piace quella donna.	Yanni likes that woman.	f64093e7-ffb3-5abf-b0e4-05ffc17bee79	27	23
La donna è persa.	The woman is lost.	300ad9a6-affb-596e-b62b-02d1718f4427	17	18
La donna è smarrita.	The woman is lost.	a2271912-f3f4-5df5-b7cf-52f177b800d0	20	18
Che donna detestabile!	What a detestable woman!	ffddd345-8848-5fe5-9f3e-69a9755d76c3	22	24
Quella donna è impegnata.	That woman is busy.	4fe54592-8073-5fca-a376-9032b49df9bb	25	19
Mary è la mia donna.	Mary is my woman.	57d52d78-7477-55bb-b202-85549b625131	20	17
Vedo una donna.	I see a woman.	85954143-eaa7-5512-9050-486d99adfcb5	15	14
Quella è una donna?	Is that a woman?	9c1401f4-19d0-50e0-bace-1959c7c8f5c3	19	16
Ho riconosciuto quella donna.	I recognized that woman.	286b05a0-7d21-5f8b-9600-76f849c88181	29	24
Riconobbi quella donna.	I recognized that woman.	959a8c3d-6eee-5a75-a768-ac537417d7f8	23	24
Yanni ha riconosciuto quella donna.	Yanni recognized that woman.	31727bc2-f870-5b13-999d-a19328ac267e	35	28
Yanni riconobbe quella donna.	Yanni recognized that woman.	1a33048f-8220-5959-83fc-6e7cbdd90918	29	28
La donna è bella.	The woman is pretty.	19519c24-85d0-5429-a403-1f08940a4556	17	20
La donna è forte.	The woman is strong.	7b30088a-7d57-561e-9386-907e97a6e5e2	17	20
Quella donna è omosessuale?	Is that woman gay?	17fa7d25-b0b1-504f-8f75-b2123aa0e4ef	27	18
La donna è grassa.	The woman is fat.	2507253e-0af5-52d4-9d8f-f6c3b2bcf074	18	17
La donna ha ragione.	The woman is right.	50be666b-f69b-5f22-ad56-25752f5a9e21	20	19
Sei la mia donna.	You're my woman.	99f3bbce-d756-5fe5-a6ba-441ff161ccf2	17	16
Tu sei la mia donna.	You're my woman.	15ad7dff-63f0-5c5a-b975-ade4abcbbb55	20	16
Tom Jackson ha sposato una donna.	Tom Jackson married a woman.	63d62288-3b59-5e0f-a104-3d6e2e4fb189	33	28
Tom Jackson sposò una donna.	Tom Jackson married a woman.	97393543-b718-582e-8316-c491976391ec	28	28
La donna vuole dei gioielli.	The woman wants jewelry.	e11bdb92-022f-570a-815c-a247b5bc6ea8	28	24
È una donna interessante.	She's an interesting woman.	285ab16c-38fd-5e26-93ba-61043a576b50	25	27
Sono diventata una donna.	I became a woman.	b0874a54-c3e7-5641-bce8-950045d110e5	25	17
Divenni una donna.	I became a woman.	f04089f2-c493-5916-868b-13c3bcbfe5f4	18	17
Diventai una donna.	I became a woman.	26153edc-9d39-5d2d-83c2-456a6401452e	19	17
Che donna pretenziosa!	What a pretentious woman!	bd85c306-09c7-590d-8782-83d1791d25ab	22	25
Che donna altezzosa!	What a haughty woman!	c4d08296-261a-5c4c-ac37-d9eb220c0f4f	20	21
Che donna eccezionale!	What an exceptional woman!	6002e8fc-fe20-5e00-aa28-001ba9c03228	22	26
Guarda questa donna.	Look at this woman.	e41ddd7e-b51d-5702-9a50-974b9a676416	20	19
Guardate questa donna.	Look at this woman.	7973dc46-dc3a-5fb2-b188-ba5057241330	22	19
Guardi questa donna.	Look at this woman.	43d18327-cfed-5a5e-be31-8c48eb769b17	20	19
Ha visto una donna.	She saw a woman.	798a6fbf-0efa-574f-ba0d-f449d37654ac	19	16
Vide una donna.	She saw a woman.	42b495ee-c24b-5805-971f-89edf30d2ca2	15	16
Che donna esuberante!	What a feisty woman!	473d2d0c-6b08-5f49-8d8c-d39703195725	21	20
Che donna piena di vita!	What a feisty woman!	af4764a7-d308-5073-a0b7-dc32d920bab9	24	20
Una donna viveva qui.	A woman lived here.	353db0ef-07c0-5d1f-8fb3-8a761f53f813	21	19
Una donna viveva qua.	A woman lived here.	0494e08e-288a-506b-9813-16ac4dea0a57	21	19
La donna sta venendo.	The woman is coming.	9130ff7c-9e1b-5528-bb57-18b09e907530	21	20
La donna sta arrivando.	The woman is coming.	2de5408c-5a50-5ea8-9187-caadaf39739f	23	20
Ha sposato quella donna.	He married that woman.	33d85ec6-5f84-5f57-9756-9fe8932501b8	24	22
Sposò quella donna.	He married that woman.	76b65663-bf98-5e69-95d1-274cf705428f	19	22
C'è un'altra donna?	Is there another woman?	2d424cfd-04f9-5389-908c-68eb6ea71423	19	23
Sposa una donna musulmana.	Marry a Muslim woman.	7ad2c2ab-9acd-51b3-b3f6-9e4ff4070bf3	26	21
Sposate una donna musulmana.	Marry a Muslim woman.	11923dc2-468e-5720-9021-c4a71011e0fa	28	21
Sposi una donna musulmana.	Marry a Muslim woman.	5f897a72-9d9a-5e62-8a4f-454a6e9557b4	26	21
Quella donna sembra ricca.	That woman looks rich.	b52e2a7d-a6b5-56ca-b814-d34158413d5f	26	22
Questa donna è indiana.	This woman is Indian.	9e7c8317-ef89-5b21-9aba-805d01072b02	23	21
Amo quella donna.	I love that woman.	bccc217f-6f87-59d2-afcc-79e887e1a0f6	17	18
Io amo quella donna.	I love that woman.	021ed03d-5b10-5fdc-98bc-e6bf959a8fc9	20	18
Baya è una donna.	Baya is a woman.	5385feb5-62f9-5a7e-bedb-f040bed28f88	17	16
Nehi è una donna.	Nehi is a woman.	fddc398b-6c88-580d-8dea-7893585ecdf3	17	16
Layla è una donna.	Layla is a woman.	3b08782f-d505-5bd1-af32-25d9b4105858	18	17
Sami ha visto quella donna.	Sami saw that woman.	6459e479-429f-5cb1-857b-02d77e72b531	27	20
Sami vide quella donna.	Sami saw that woman.	4dec0b40-dc47-5071-9d95-13db6e675553	23	20
Sami ha visto la donna.	Sami saw the woman.	59571d8d-bbad-5c84-ad9a-425a6cea15d4	23	19
Sami vide la donna.	Sami saw the woman.	91cc2bb7-b45d-5f6b-9735-7caa038f80c8	19	19
Sami ama quella donna.	Sami loves that woman.	fc341b86-d65f-51f9-9576-03383a98ee7b	22	22
La donna è grande.	The woman is big.	936af25a-d70e-55a8-b634-cc80ad5c7298	18	17
Sami voleva ogni donna.	Sami wanted every woman.	c675fabe-a608-5359-94d6-d7fd3084318e	23	24
Che bella donna.	What a beautiful woman.	dbeac2f1-ea3c-5d10-9b70-0ac3ba60e45e	16	23
Fadil voleva ogni donna.	Fadil wanted every woman.	aaf0b5c9-6073-54ff-971f-c5190002724d	24	25
