text_it	text_en	hash	text_it_length	text_en_length
Mio cognato ride come un bambino.	My brother-in-law laughs like a child.	c812ec3d-c68e-5d6b-8d42-c7c6ea28a4ef	33	38
È troppo presto saltare alle conclusioni.	It's too early to jump to conclusions.	57bd97f7-2e85-5d66-b684-d998617f5774	41	38
Tuo padre ha lavato la macchina?	Did your father wash the car?	f83916b2-ad0e-5f29-9d30-1435c8c3cea2	32	29
Suo padre ha lavato la macchina?	Did your father wash the car?	c2694b28-a076-561b-b2c3-b06406a53587	32	29
Vostro padre ha lavato la macchina?	Did your father wash the car?	b285a109-0c8f-5498-a72f-a74127697aac	35	29
Tuo padre ha lavato l'auto?	Did your father wash the car?	3de982fe-7e5d-5bd0-93df-7a98764edbcf	27	29
Tuo padre ha lavato l'automobile?	Did your father wash the car?	f40b323f-78aa-55bb-90f1-db124f967049	33	29
Suo padre ha lavato l'auto?	Did your father wash the car?	3c426789-9720-5189-a0c7-1ea3f41bb444	27	29
Suo padre ha lavato l'automobile?	Did your father wash the car?	f2be1df5-f810-55fe-aacf-0b5a08dde961	33	29
Vostro padre ha lavato l'auto?	Did your father wash the car?	323a9002-af31-5c80-b768-e923a17cb3b1	30	29
Vostro padre ha lavato l'automobile?	Did your father wash the car?	dc0a5c24-df9f-5675-98b9-84c28e4250c4	36	29
Lavora come insegnante nella scuola.	She works as a teacher in the school.	7d4abd27-2f43-5ec4-8756-797fe0e5ace8	36	37
Perché era un segreto?	Why was that a secret?	40205d93-22dd-5954-98be-1c161285b093	22	22
Quel libro non è tuo, è mio.	That book isn't yours, it's mine.	5455b5ea-d806-52b3-a6b2-ed56f20ae911	28	33
Quel libro non è suo, è mio.	That book isn't yours, it's mine.	f02ec357-545e-5d65-be39-1e8d39545bff	28	33
Quel libro non è vostro, è mio.	That book isn't yours, it's mine.	fd733a0b-e54e-564d-a7b7-4348f2270ff9	31	33
Per piacere, aspetta finché non arriva.	Please wait until he arrives.	cf2bf83e-4e03-53ee-a233-dda76b1e3bde	39	29
Per favore, aspetta finché non arriva.	Please wait until he arrives.	1830c053-cef6-5b92-867c-ead76a41318a	38	29
Per piacere, aspettate finché non arriva.	Please wait until he arrives.	e2a9c3a8-d19e-5b8a-adc7-6339f1bd059e	41	29
Per favore, aspettate finché non arriva.	Please wait until he arrives.	1b045a0d-52c9-500d-81b5-566eb8be1c88	40	29
Per piacere, aspetti finché non arriva.	Please wait until he arrives.	944083ca-9b6c-57b6-a24d-9c49c95d8bfe	39	29
Per favore, aspetti finché non arriva.	Please wait until he arrives.	27f0534c-f02d-5046-8e25-f44d547e1c54	38	29
Per piacere, attendi finché non arriva.	Please wait until he arrives.	58f545b9-613f-554e-9304-2a33b4a1765d	39	29
Per favore, attendi finché non arriva.	Please wait until he arrives.	b1dabfbc-467f-5204-b383-02104883c62e	38	29
Per piacere, attendete finché non arriva.	Please wait until he arrives.	726f5c90-1038-575d-a58c-31290737b200	41	29
Per favore, attendete finché non arriva.	Please wait until he arrives.	6e48abaf-469b-524b-8fc7-e27bcf1539c3	40	29
Per piacere, attenda finché non arriva.	Please wait until he arrives.	d1c4828c-ea73-5894-836f-61f501842c0a	39	29
Per favore, attenda finché non arriva.	Please wait until he arrives.	ebb46d9c-a31f-5a9e-a38d-93c418bb46b0	38	29
Voglio darti tutti questi.	I want to give you all these.	ad64350d-e224-54d5-9c94-9699e99d12a6	26	29
Voglio darvi tutti questi.	I want to give you all these.	09645692-63ab-55bf-98e7-d8c0ae23f8e2	26	29
Voglio darle tutti questi.	I want to give you all these.	dcfe6b93-243a-5d43-ae04-b05c0969eb5f	26	29
Voglio darti tutte queste.	I want to give you all these.	597b1e4c-ebd7-58c4-ab2f-fce6670b6438	26	29
Voglio darvi tutte queste.	I want to give you all these.	e3d5aedb-0ed7-5b94-b201-d353eac78fac	26	29
Voglio darle tutte queste.	I want to give you all these.	35d91409-b421-506d-889e-9d885e5bc3dd	26	29
Ti voglio dare tutti questi.	I want to give you all these.	fec5fafc-af68-5c4a-b463-d3b6df4f0158	28	29
Vi voglio dare tutti questi.	I want to give you all these.	07d4d5db-6061-55c3-a18c-9ce3d0cc514e	28	29
Le voglio dare tutti questi.	I want to give you all these.	80f9b136-f467-5612-8286-e7ea12c6cf58	28	29
Ti voglio dare tutte queste.	I want to give you all these.	e5645f81-8c15-5375-8d94-ed265309dca5	28	29
Vi voglio dare tutte queste.	I want to give you all these.	3ca575fa-3fd2-581c-9813-1f9bd9b8cdfb	28	29
Le voglio dare tutte queste.	I want to give you all these.	acd81f81-5c12-52c8-9a5e-42361317c4cc	28	29
Sono stato molto impegnato la settimana scorsa.	I have been very busy the past week.	24eb81b5-7313-5361-bd06-999340e93857	47	36
Sono stato molto occupato la settimana scorsa.	I have been very busy the past week.	94cdb431-b66a-5912-9ad4-ca996992d0c3	46	36
Sono stata molto impegnata la settimana scorsa.	I have been very busy the past week.	5b406bda-26c1-51f7-b694-ebd56c29bc03	47	36
Sono stata molto occupata la settimana scorsa.	I have been very busy the past week.	2fc5bd58-ae26-5614-b7b9-62366b54c49d	46	36
Tutto in quella stanza sarà buttato via.	Everything in that room will be thrown away.	f676c8bb-2cd1-5c19-a229-713ef9abba6d	40	44
Tutto in quella stanza sarà gettato via.	Everything in that room will be thrown away.	0e9f1c9a-3e29-502b-8a69-f2585e9ec90c	40	44
Hai la fastidiosa tendenza a interrompermi.	You have an annoying tendency of interrupting me.	3bd5de86-2f00-5fb4-bd5c-0cf4feccc564	43	49
Ha la fastidiosa tendenza a interrompermi.	You have an annoying tendency of interrupting me.	8e61443d-2fd0-5254-9328-28cdfa7b70bf	42	49
Avete la fastidiosa tendenza a interrompermi.	You have an annoying tendency of interrupting me.	0f7a3e49-89f3-58d0-bcc7-85c033bb1ced	45	49
Posso avere da bere?	Can I have a drink?	55f2f04d-8efb-59df-b035-a442caaab3df	20	19
Sta guardando la tua bella rosa.	He is looking at your beautiful rose.	66c7ad89-bc0e-594e-8686-bbfda0aaef10	32	37
Sta guardando la sua bella rosa.	He is looking at your beautiful rose.	ab939f25-cf3b-56c5-85a7-1f448b7f5cba	32	37
Sta guardando la vostra bella rosa.	He is looking at your beautiful rose.	4b5e7d1a-448c-5138-bc0e-c5454a04811f	35	37
È quello che ho visto ieri.	He's the one I saw yesterday.	09374736-9004-5f71-9cfb-f545903a34a1	27	29
È colui che ho visto ieri.	He's the one I saw yesterday.	7021d3c7-d7db-5a50-96d6-1f284340ccc3	26	29
L'ho!	I have it!	f52a6617-bab7-592a-96e1-423a55ff549f	5	10
Lo ho!	I have it!	d5f8468f-cabd-512f-a680-4068c37fca1b	6	10
La ho!	I have it!	0d5f7799-d863-5a36-9c6a-a2b1cd87ca29	6	10
Sono appena arrivate le riviste illustrate.	The illustrated magazines just arrived.	7794359e-f6a8-5da5-99fa-be0f68ec2fd7	43	39
Le riviste illustrate sono appena arrivate.	The illustrated magazines just arrived.	cf7e1164-c473-5013-b914-dc2faac10234	43	39
Le piace che lo faccio.	She likes that I do that.	d2b5e167-16b7-5849-a90d-f14d7bd74bb9	23	25
A lei piace che lo faccio.	She likes that I do that.	5a70cbae-e084-5d94-8dc7-58eeb93074bc	26	25
Credo che lo abbiamo perso.	I believe that we have lost him.	ce05460d-9205-56b2-bb33-278a7d250503	27	32
Lavano la macchina.	They wash the car.	6e67af4c-6d7a-56e2-b14e-aa83f55db3f3	19	18
Lavano l'auto.	They wash the car.	738d91ad-ce7c-541a-9dba-0055a09c6c5c	14	18
Lavano l'automobile.	They wash the car.	899762a1-c871-5a1d-b1d4-2fefd0c5168c	20	18
Ora, cantiamo tutti assieme!	Now, let's all sing together!	5757a9a5-ef93-5115-a4e4-e2d5a3a60a59	28	29
Adesso, cantiamo tutti assieme!	Now, let's all sing together!	2fe45eed-2b7a-521b-a19c-0f7e2e9e922b	31	29
Dammi un bicchiere di brandy.	Give me a glass of brandy.	ec53bed0-8204-58b8-a4a7-6dc58c35f6e7	29	26
Datemi un bicchiere di brandy.	Give me a glass of brandy.	af3fa75c-dd71-5308-9bec-f3815fea5b6f	30	26
Mi dia un bicchiere di brandy.	Give me a glass of brandy.	a5c03e1f-1c4b-534b-80ef-e6338a1f79a3	30	26
Ti farà male lo stomaco se mangi tutto questo.	Your stomach will hurt if you eat all this.	8ab199ff-f505-53d0-9383-d9c5572cf13a	46	43
Le farà male lo stomaco se mangia tutto questo.	Your stomach will hurt if you eat all this.	83532df8-0c91-57f0-b474-afc05cb3852e	47	43
Tom non è la persona a cui chiedere.	Tom isn't the person to ask.	e4d34c68-a7e9-51b0-9e26-beb2bd5abfe9	36	28
Viviamo nella galassia della Via Lattea.	We live in the Milky Way galaxy.	b068c273-bb1e-59d2-9b4d-81080abcf5b6	40	32
Sì, l'ho fatto intenzionalmente.	Yes, I did this intentionally.	dd570199-17be-51be-804c-415dee9a7946	32	30
Mi hanno detto che avevano un lavoro per me.	They told me they had a job for me.	e9dd5b3b-6bf5-58b0-8232-51fb2ebc806b	44	35
Mi hanno detto che avevano un impiego per me.	They told me they had a job for me.	bb122d85-145d-599e-aaf9-6f30aa00b685	45	35
Mi dissero che avevano un lavoro per me.	They told me they had a job for me.	41c17438-fee0-55a6-8585-600b6a1d9981	40	35
Mi dissero che avevano un impiego per me.	They told me they had a job for me.	c41de518-9701-5644-b87a-61e72310db0b	41	35
Ha perso suo figlio in un incidente d'auto.	He lost his son in a car accident.	f380e703-6e20-5ef1-8c0d-75db2c69e264	43	34
Perse suo figlio in un incidente d'auto.	He lost his son in a car accident.	38d83698-97bb-5172-8bf5-90ff9ec885c8	40	34
Gli ha chiesto la sua opinione.	She asked him for his opinion.	19258c6f-12d7-5c98-aacd-b9459a50bbe9	31	30
Gli chiese la sua opinione.	She asked him for his opinion.	1dc1f5b4-4ef5-5045-a7d5-9dba15681f72	27	30
Ha molto successo, vero?	She's very successful, isn't she?	25e1b194-9573-5ce6-b00d-260f82d6675a	24	33
La vita in prigione è una morte lenta.	Life in prison is a slow death.	262c5a56-d8f6-5f35-8d83-d332a0d1a0f2	38	31
Voleva spaventarlo.	She wanted to scare him.	c51ee286-d263-588b-8614-34186f6946ea	19	24
Lo voleva spaventare.	She wanted to scare him.	471e1299-b9cb-5c11-b1d9-110541667400	21	24
Ha condiviso il suo pranzo con lei.	He shared his lunch with her.	3d1e422e-3c7e-53ed-9904-e1247b0516ab	35	29
Condivise il suo pranzo con lei.	He shared his lunch with her.	f5152e82-ba5f-536c-b847-9d5c7e6136a6	32	29
Non avrebbe potuto aiutarla.	He couldn't have helped her.	38c2b6e0-cdf9-5c07-8916-ff4658918109	28	28
Dio è ovunque.	God is everywhere.	08575a43-00f8-590c-8371-66ad3f5b6ab4	14	18
Io sono al primo anno di università.	I'm in the first year of university.	38ecc75f-e2d2-5f58-b903-4f98e20b1c08	36	36
C'è ancora un po' di caffè rimasto.	There's still some coffee left.	b55cc892-0dd3-55ae-896f-8e4909ec8d3f	35	31
Yanni ha sentito il rumore.	Yanni heard the noise.	47fa32bb-93f2-5a3d-ab21-6c0d17cad38c	27	22
Yanni sentì il rumore.	Yanni heard the noise.	47be1d42-dc69-5421-83ae-7c8d23ae4825	22	22
Sembrava avere bisogno di aiuto.	He looked like he needed help.	ecf04601-c94e-5159-9723-0d1bca40d118	32	30
Ha detto che non era assonnato.	He said he wasn't sleepy.	c31dd202-dedf-59fa-810c-1099150a30f0	31	25
Disse che non era assonnato.	He said he wasn't sleepy.	46ddcd86-41fe-5b95-8c12-fe2555655ee2	28	25
Ha detto che non voleva dormire.	He said he didn't want to sleep.	a26acd96-cafe-5124-a09e-d7f83def1634	32	32
Disse che non voleva dormire.	He said he didn't want to sleep.	b0815020-7580-5a51-8c2f-60acc67d221a	29	32
Non avrebbe mai dovuto baciarla.	He never should've kissed her.	35e783b2-c09e-55a0-8ea1-b28c631d6b5b	32	30
Mi hai ammesso qualcosa.	You admitted something to me.	0ad1e176-529b-5fa9-a831-f3df26deae29	24	29
Mi ha ammesso qualcosa.	You admitted something to me.	1fcf639b-dec2-500c-886c-634a2608c7c6	23	29
Mi avete ammesso qualcosa.	You admitted something to me.	f6c8873b-14b5-50b2-95e7-69526b1919b1	26	29
Tom dice che non vuole imparare il francese.	Tom says he doesn't want to learn French.	843be973-5a26-56be-8dc2-080e6fbf883f	44	41
Mio cugino è il peggiore.	My cousin is the worst.	07cfe0ed-219c-5aab-a4a0-c8717d9d1af1	25	23
Mia cugina è la peggiore.	My cousin is the worst.	e849530c-a5eb-5956-9e70-6ad68840875b	25	23
Tom è un DJ a Ibiza.	Tom is a DJ at Ibiza.	3d03dd27-e9b5-56fd-b733-0160fbf01700	20	21
A tutti piace la neve.	Everybody likes snow.	32d64bac-b8bf-5bc9-9f3e-393475f5718f	22	21
Tom e Mary hanno la stessa taglia.	Tom and Mary are the same size.	44c98d0b-7da3-54d1-ad5b-66ae222265d7	34	31
Gli esseri umani sono creature interessanti.	Humans are interesting creatures.	7e270a66-3e79-5dee-82e0-33eec148e97c	44	33
C'è cattivo sangue tra Tom e Mary?	Is there bad blood between Tom and Mary?	0eb8213c-6947-595d-be0e-f70917c22cfc	34	40
C'è cattivo sangue fra Tom e Mary?	Is there bad blood between Tom and Mary?	403fc76e-6e2d-5a44-bf23-3fb9957339db	34	40
Abbamo parlato con quasi tutti.	We talked with almost everybody.	68185a9e-304f-5687-a0f9-ad891f256b68	31	32
Parlammo con quasi tutti.	We talked with almost everybody.	05f0ce16-8625-5aca-b817-3879d1cfce03	25	32
Mi stai infastidendo, Tom.	You're annoying me, Tom.	b54c8c39-b732-56f1-9e68-1d51feee4b7b	26	24
Tom ha svegliato Mary nel cuore della notte.	Tom woke up Mary in the middle of the night.	4c8b152a-8d05-5f7e-a455-6c9a50bf5512	44	44
Tom svegliò Mary nel cuore della notte.	Tom woke up Mary in the middle of the night.	fef319d0-2458-5b3f-91d2-79aa33be9e1a	39	44
L'infermiere mi ha vaccinato.	The nurse vaccinated me.	158d8559-0bd8-5e29-b58f-8b17c0f3d8aa	29	24
L'infermiere mi ha vaccinata.	The nurse vaccinated me.	7b2bd320-2d68-5483-b52a-860858eace2b	29	24
L'infermiere mi vaccinò.	The nurse vaccinated me.	e0c5b7e9-58d9-5d65-99cd-3e3c301af283	24	24
L'infermiera mi ha vaccinato.	The nurse vaccinated me.	a95361c2-e539-53bd-9844-dfbe5e12f6b8	29	24
L'infermiera mi ha vaccinata.	The nurse vaccinated me.	27b2268c-4712-52d9-81f3-c247163f892b	29	24
L'infermiera mi vaccinò.	The nurse vaccinated me.	ae624dc6-af0a-5476-9796-7ac70e55f62a	24	24
Penso che Tom debba andare in bagno.	I think Tom has to go to the bathroom.	35c61700-1876-5a98-ad5e-a20381c79c7e	36	38
Prova a cercare negli archivi.	Try searching in the archives.	63f70714-f7cc-5af7-b4f1-d1722a011ae1	30	30
Provate a cercare negli archivi.	Try searching in the archives.	8c787903-80e1-581c-9eea-33d7d56960c1	32	30
Provi a cercare negli archivi.	Try searching in the archives.	e43174fc-9125-5683-b8a5-dfb65ac48a2d	30	30
A Tom piace nuotare nel fiume.	Tom likes swimming in the river.	9522de85-47f4-58a0-9fbb-d5ef1aec9008	30	32
Il mio amico sta piangendo.	My friend is crying.	98aa30cc-2ffa-5dec-bda0-1fcea35e7db8	27	20
La mia amica sta piangendo.	My friend is crying.	c30b5824-76a0-558e-9807-e4a0c0691ebb	27	20
Sai cosa vogliamo.	You know what we want.	52bd918b-506e-5ab3-8f86-ad1eec9f8319	18	22
Sai che cosa vogliamo.	You know what we want.	10e0b1dc-31a3-5bbf-a85e-9925f2930974	22	22
Sa cosa vogliamo.	You know what we want.	c56993c4-8df5-5778-aa57-c01be24046aa	17	22
Sa che cosa vogliamo.	You know what we want.	127f60a2-1fb6-5256-ac39-dd70880cc17a	21	22
Sapete cosa vogliamo.	You know what we want.	6dd0efa9-f419-525a-ae13-385be484a49d	21	22
Sapete che cosa vogliamo.	You know what we want.	af9aaee6-62be-50a7-becb-62237c835eba	25	22
Fa freddo d'inverno.	It's cold in the winter.	34713b03-f6de-5edd-a1eb-29cbb0da6619	20	24
Quei tacchi sono davvero alti.	Those heels are really high.	2065828e-93c2-5009-9c54-2614d03aecdd	30	28
Mi ha sempre trattato bene.	She always treated me well.	9dd2b02b-6120-5121-b4ec-52cb650d003a	27	27
Mi ha sempre trattata bene.	She always treated me well.	a04acf73-6352-5e03-b98a-9b68f1ed55c6	27	27
Vediamo tutti lo stesso sole.	We all see the same sun.	e4e67dee-c900-56e3-b6cb-7ff7e695600b	29	24
Puoi guardare il mio?	Can you look at mine?	7799f7fd-3eba-548e-8960-52897ecfa537	21	21
Può guardare il mio?	Can you look at mine?	57164292-25ac-557b-a8bb-babf3491040a	20	21
Potete guardare il mio?	Can you look at mine?	8b321700-5d03-5f0c-a519-7d9e3be2c4ce	23	21
Puoi guardare la mia?	Can you look at mine?	6189aae4-98b4-5b8c-be99-ceffe41794ae	21	21
Può guardare la mia?	Can you look at mine?	ac075771-e204-5666-add0-14f56d29827f	20	21
Potete guardare la mia?	Can you look at mine?	47a949a7-fc72-5803-89bf-3914205acfda	23	21
Eri indebitato.	You were in debt.	3abd00b4-6e0f-5f1c-9ae3-2a9476340fc4	15	17
Eri indebitata.	You were in debt.	abda3608-dfb2-502d-8a85-9de27031a260	15	17
Era indebitato.	You were in debt.	4e750c76-191e-5340-8874-b8ac8e224bb2	15	17
Era indebitata.	You were in debt.	bf6e615d-12c8-54d5-ad5f-9bd2d5df5f4f	15	17
Eravate indebitati.	You were in debt.	c31972b1-1f8b-5f82-9e14-86d70a1e0bfd	19	17
Eravate indebitate.	You were in debt.	b4b0b65f-e19c-51e5-bfc3-487d7aa651cc	19	17
Può andare con me.	He can go with me.	2e635a72-8a2f-5938-a8cc-83f3f054bcb8	18	18
Non meritano nient'altro.	They don't deserve anything else.	aa5c36b6-5671-51e9-8a10-620dcebacb97	25	33
Che cosa ne pensi del Giappone?	What do you think about Japan?	9fa0d99d-994e-510b-855b-1afdb6e90b24	31	30
Che ne pensi del Giappone?	What do you think about Japan?	6dff7748-55db-537e-b70a-8b7fd4f1be87	26	30
Che cosa ne pensa del Giappone?	What do you think about Japan?	206308b8-6e7a-58d5-bc8d-df1b36cd8d4b	31	30
Che ne pensa del Giappone?	What do you think about Japan?	72e61e07-d818-5862-ba81-2738b348326c	26	30
Che cosa ne pensate del Giappone?	What do you think about Japan?	4227a82d-de16-579e-bbe6-274ca15e3327	33	30
Che ne pensate del Giappone?	What do you think about Japan?	7455c6b4-39e8-58b5-bf5e-6fae19c814d5	28	30
Non leggere quel libro!	Don't read that book!	32bdab98-e0f3-5033-a7d4-d1bca366ad28	23	21
Non leggete quel libro!	Don't read that book!	e480469b-068e-562a-98cd-3d87d259eb04	23	21
Non legga quel libro!	Don't read that book!	b9e492ab-74e5-5120-99c5-a5bb55885768	21	21
Si sta comportando come se fosse malata.	She's acting like she's sick.	3771be47-692e-5e11-aa2a-3c47dba2b6cc	40	29
Beh, voglio un altro caffè.	Well, I want another coffee.	316445a7-bece-57d5-9aff-450bab33798c	27	28
Mary non oserebbe dirmelo.	Mary wouldn't dare tell me.	b4cdb0f2-12e0-5b08-8891-ba61c7a6a42e	26	27
Hai raggiunto un punto di non ritorno.	You've reached a point of no return.	bf7874d1-743a-528d-b695-36323692c6b6	38	36
Ha raggiunto un punto di non ritorno.	You've reached a point of no return.	d707f5cc-8c2d-5664-bbbe-1dc0c65766d9	37	36
Avete raggiunto un punto di non ritorno.	You've reached a point of no return.	b8e95965-a5d4-55a1-94df-2887e3781292	40	36
Voglio risparmiare più soldi.	I want to save more money.	6e694c1f-ff7a-51ea-9d76-f1d8abe73bbe	29	26
Voglio risparmiare più denaro.	I want to save more money.	4060d229-0d31-5fba-9a40-8601b746547e	30	26
Ehi, ragazzi.	Hey, guys.	03231101-b0e2-57aa-9710-65e0971a8bec	13	10
Preparerà un'insalata.	She's going to make a salad.	f9984cd7-60c9-5ea7-80f5-4df7d4ce1f53	22	28
Scommetto che abbiamo una verifica oggi.	I bet we have a test today.	ab3c9f19-95d4-5a83-8019-c2725382e24b	40	27
Scommetto che abbiamo un test oggi.	I bet we have a test today.	7d64ea1e-66d5-5129-8459-063724610fe5	35	27
È bello andare a cavallo.	It's nice riding on horseback.	b04374aa-a2ad-50e4-9f49-2d1593da989a	25	30
Il mio spagnolo è un po' arrugginito.	My Spanish is a bit rusty.	f3d4a2cc-c474-53ee-9990-138940d72e68	37	26
Conosci un signor Green?	Do you know a Mr. Green?	a682670a-5577-5002-ba75-a290d42672e2	24	24
Conosce un signor Green?	Do you know a Mr. Green?	9ffa2728-36f5-5d55-8d11-263a0f84ecc6	24	24
Conoscete un signor Green?	Do you know a Mr. Green?	27be722c-04b4-5221-90a0-65673c554912	26	24
È facile da preparare.	It's easy to prepare.	182d19ca-937e-523f-9c58-593f00d20b79	22	21
Presta attenzione a quello che ti sto dicendo.	Pay attention to what I'm telling you.	588ec7e5-51e8-5d95-8470-e72bb9b86af9	46	38
