token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
69-2	BO094	69	in	in	linguistic	_	_	_	_	_	_
69-3	BO094	69	rapporto,	rapporto	linguistic	Intonation=weakly_rising	End=322.893	_	_	_	_
70-0	BO094	70	questo	questo	linguistic	_	Begin=323.33	_	_	_	_
70-1	BO094	70	concetto	concetto	linguistic	_	_	_	_	_	_
70-2	BO094	70	sintattico,	sintattico	linguistic	Intonation=weakly_rising	End=326.065	_	_	_	_
71-0	BO094	71	con	con	linguistic	_	Begin=326.614	_	_	_	_
71-1	BO094	71	questo	questo	linguistic	_	_	_	_	_	_
71-2	BO094	71	concetto	concetto	linguistic	_	_	_	_	_	_
71-3	BO094	71	semantico.	semantico	linguistic	Intonation=Falling	End=329.196	_	_	_	_
72-0	BO094	72	e	e	linguistic	_	Begin=329.46	_	_	_	_
72-1	BO094	72	noi	noi	linguistic	_	_	_	_	_	_
72-2	BO094	72	già	già	linguistic	_	_	_	_	_	_
72-3	BO094	72	sappiamo	sappiamo	linguistic	_	_	_	_	_	_
72-4	BO094	72	che	che	linguistic	_	_	_	_	_	_
72-5	BO094	72	questo	questo	linguistic	_	_	_	_	_	_
72-6	BO094	72	concetto,	concetto	linguistic	Intonation=weakly_rising	End=332.47	_	_	_	_
73-0	BO094	73	è	è	linguistic	_	Begin=332.89	_	_	_	_
73-1	BO094	73	equivalente	equivalente	linguistic	_	_	_	_	_	_
73-2	BO094	73	al	al	linguistic	_	_	_	_	_	_
73-3	BO094	73	fatto	fatto	linguistic	_	_	_	_	_	_
73-4	BO094	73	che	che	linguistic	_	_	_	_	_	_
73-5	BO094	73	gamma	gamma	linguistic	_	_	_	_	_	_
73-6	BO094	73	sia	sia	linguistic	_	_	_	_	_	_
73-7	BO094	73	che	che	linguistic	_	_	_	_	_	_
73-8	BO094	73	a	a	linguistic	_	_	_	_	_	_
73-9	BO094	73	sia	sia	linguistic	_	_	_	_	_	_
73-10	BO094	73	conseguenza	conseguenza	linguistic	_	_	_	_	_	_
73-11	BO094	73	logica	logica	linguistic	_	_	_	_	_	_
73-12	BO094	73	xxx	x	unknown	_	End=340.07	_	_	_	_
74-0	BO094	74	xx	x	unknown	_	Begin=340.31	_	_	_	_
74-1	BO094	74	che	che	linguistic	_	_	_	_	_	_
74-2	BO094	74	abbiamo	abbiamo	linguistic	_	_	_	_	_	_
74-3	BO094	74	questi	questi	linguistic	_	_	_	_	_	_
74-4	BO094	74	tre	tre	linguistic	_	_	_	_	_	_
74-5	BO094	74	concetti,	concetti	linguistic	Intonation=weakly_rising	End=343.63	_	_	_	_
75-0	BO094	75	va	va	linguistic	_	Begin=343.99	_	_	_	_
75-1	BO094	75	bene?	bene	linguistic	Intonation=Rising	End=344.606	_	_	_	_
76-0	BO094	76	e::h	eh	linguistic	_	Begin=345.169	0x2	_	_	_
76-1	BO094	76	su	su	linguistic	_	_	_	_	_	_
76-2	BO094	76	cui	cui	linguistic	_	_	_	_	_	_
76-3	BO094	76	praticamente	praticamente	linguistic	_	_	_	_	_	_
76-4	BO094	76	si	si	linguistic	_	_	_	_	_	_
76-5	BO094	76	è	è	linguistic	_	_	_	_	_	_
76-6	BO094	76	fondato	fondato	linguistic	_	_	_	_	_	_
76-7	BO094	76	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
76-8	BO094	76	intero	intero	linguistic	_	_	_	_	_	_
76-9	BO094	76	corso.	corso	linguistic	Intonation=Falling	End=349.586	_	_	_	_
77-0	BO094	77	quindi	quindi	linguistic	_	Begin=349.9	_	_	_	_
77-1	BO094	77	per	per	linguistic	_	_	_	_	_	_
77-2	BO094	77	stabilire	stabilire	linguistic	_	_	_	_	_	_
77-3	BO094	77	quand'	quand'	linguistic	SpaceAfter=No	_	_	_	_	_
77-4	BO094	77	è	è	linguistic	_	_	_	_	_	_
77-5	BO094	77	che	che	linguistic	_	_	_	_	_	_
77-6	BO094	77	a	a	linguistic	_	_	_	_	_	_
77-7	BO094	77	è	è	linguistic	_	_	_	_	_	_
77-8	BO094	77	conseguenza	conseguenza	linguistic	_	_	_	_	_	_
77-9	BO094	77	logica	logica	linguistic	_	_	_	_	_	_
77-10	BO094	77	di	di	linguistic	_	_	_	_	_	_
77-11	BO094	77	gamma	gamma	linguistic	_	_	_	_	_	_
77-12	BO094	77	abbiamo	abbiamo	linguistic	_	_	_	_	_	_
77-13	BO094	77	usato	usato	linguistic	_	End=355.9	_	_	_	_
78-0	BO094	78	e::h	eh	linguistic	_	Begin=356.255	0x2	_	_	_
78-1	BO094	78	leh	leh	linguistic	_	_	_	_	_	_
78-2	BO094	78	le	le	linguistic	_	_	_	_	_	_
78-3	BO094	78	zero	zero	linguistic	_	_	_	_	_	_
78-4	BO094	78	strutture	strutture	linguistic	_	_	_	_	_	_
78-5	BO094	78	o	o	linguistic	_	_	_	_	_	_
78-6	BO094	78	le	le	linguistic	_	_	_	_	_	_
78-7	BO094	78	(elle	elle	linguistic	_	_	_	_	0-4(0)	_
78-8	BO094	78	uno)	uno	linguistic	_	_	_	_	0-3(0)	_
78-9	BO094	78	strutture	strutture	linguistic	_	_	_	_	_	_
78-10	BO094	78	a	a	linguistic	_	_	_	_	_	_
78-11	BO094	78	seconda	seconda	linguistic	_	_	_	_	_	_
78-12	BO094	78	del	del	linguistic	_	_	_	_	_	_
78-13	BO094	78	linguaggio,	linguaggio	linguistic	Intonation=weakly_rising	End=361.382	_	_	_	_
79-0	BO094	79	va	va	linguistic	_	Begin=361.723	_	_	_	_
79-1	BO094	79	bene?	bene	linguistic	Intonation=Rising	End=362.376	_	_	_	_
80-0	BO094	80	poi	poi	linguistic	_	Begin=363.874	_	_	_	_
80-1	BO094	80	abbiamo	abbiamo	linguistic	_	_	_	_	_	_
80-2	BO094	80	introdotto	introdotto	linguistic	_	_	_	_	_	_
80-3	BO094	80	il	il	linguistic	_	_	_	_	_	_
80-4	BO094	80	concetto	concetto	linguistic	_	_	_	_	_	_
80-5	BO094	80	di	di	linguistic	_	_	_	_	_	_
80-6	BO094	80	albero	albero	linguistic	_	_	_	_	_	_
80-7	BO094	80	dei	dei	linguistic	_	_	_	_	_	_
80-8	BO094	80	sequenti	sequenti	linguistic	_	End=367.427	_	_	_	_
81-0	BO094	81	e	e	linguistic	_	Begin=367.65	_	_	_	_
81-1	BO094	81	in	in	linguistic	_	_	_	_	_	_
81-2	BO094	81	particolare	particolare	linguistic	_	_	_	_	_	_
81-3	BO094	81	il	il	linguistic	_	_	_	_	_	_
81-4	BO094	81	concetto	concetto	linguistic	_	_	_	_	_	_
81-5	BO094	81	di	di	linguistic	_	_	_	_	_	_
81-6	BO094	81	albero	albero	linguistic	_	_	_	_	_	_
81-7	BO094	81	chiuso	chiuso	linguistic	_	_	_	_	_	_
81-8	BO094	81	di	di	linguistic	_	_	_	_	_	_
81-9	BO094	81	sequenti.	sequenti	linguistic	Intonation=Falling	End=372.07	_	_	_	_
82-0	BO094	82	per	per	linguistic	_	Begin=372.625	_	_	_	_
82-1	BO094	82	dato	dato	linguistic	_	_	_	_	_	_
82-2	BO094	82	sequente,	sequente	linguistic	Intonation=weakly_rising	End=374.007	_	_	_	_
83-0	BO094	83	e	e	linguistic	_	Begin=374.487	_	_	_	_
83-1	BO094	83	poi	poi	linguistic	_	_	_	_	_	_
83-2	BO094	83	il	il	linguistic	_	_	_	_	_	_
83-3	BO094	83	concetto	concetto	linguistic	_	_	_	_	_	_
83-4	BO094	83	di	di	linguistic	_	_	_	_	_	_
83-5	BO094	83	derivazione	derivazione	linguistic	_	_	_	_	_	_
83-6	BO094	83	quindi	quindi	linguistic	_	_	_	_	_	_
83-7	BO094	83	sono	sono	linguistic	_	_	_	_	_	_
83-8	BO094	83	tre	tre	linguistic	_	_	_	_	_	_
83-9	BO094	83	concetti	concetti	linguistic	_	_	_	_	_	_
83-10	BO094	83	a	a	linguistic	_	_	_	_	_	_
83-11	BO094	83	xxxx,	xxxx	linguistic	Intonation=weakly_rising	End=379.49	_	_	_	_
84-0	BO094	84	a	a	linguistic	_	Begin=379.955	_	_	_	_
84-1	BO094	84	è	è	linguistic	_	_	_	_	_	_
84-2	BO094	84	conseguente	conseguente	linguistic	_	_	_	_	_	_
84-3	BO094	84	a	a	linguistic	_	_	_	_	_	_
84-4	BO094	84	xx	x	unknown	_	_	_	_	_	_
84-5	BO094	84	di	di	linguistic	_	_	_	_	_	_
84-6	BO094	84	gamma	gamma	linguistic	_	_	_	_	_	_
84-7	BO094	84	il	il	linguistic	_	_	_	_	_	_
84-8	BO094	84	sequente	sequente	linguistic	_	_	_	_	_	_
84-9	BO094	84	gamma	gamma	linguistic	_	_	_	_	_	_
84-10	BO094	84	freccione	freccione	linguistic	_	_	_	_	_	_
84-11	BO094	84	a	a	linguistic	_	_	_	_	_	_
84-12	BO094	84	ammette	ammette	linguistic	_	End=385.1	_	_	_	_
85-0	BO094	85	un	un	linguistic	_	Begin=385.482	_	_	_	_
85-1	BO094	85	un	un	linguistic	_	_	_	_	_	_
85-2	BO094	85	albero	albero	linguistic	_	_	_	_	_	_
85-3	BO094	85	va	va	linguistic	_	_	_	_	_	_
85-4	BO094	85	bene?	bene	linguistic	Intonation=Rising	End=387.884	_	_	_	_
86-0	BO094	86	esiste	esiste	linguistic	_	Begin=388.34	_	_	_	_
86-1	BO094	86	un	un	linguistic	_	_	_	_	_	_
86-2	BO094	86	albero	albero	linguistic	_	_	_	_	_	_
86-3	BO094	86	di	di	linguistic	_	_	_	_	_	_
86-4	BO094	86	sequente	sequente	linguistic	_	_	_	_	_	_
86-5	BO094	86	chiuso	chiuso	linguistic	_	_	_	_	_	_
86-6	BO094	86	per	per	linguistic	_	_	_	_	_	_
86-7	BO094	86	questo	questo	linguistic	_	_	_	_	_	_
86-8	BO094	86	sequente.	sequente	linguistic	Intonation=Falling	End=393.25	_	_	_	_
87-0	BO094	87	bene.	bene	linguistic	Intonation=Falling	Begin=394.448	_	_	_	_
87-1	BO094	87	o:	o	linguistic	_	_	0x1	_	_	_
87-2	BO094	87	la	la	linguistic	_	_	_	_	_	_
87-3	BO094	87	cosa	cosa	linguistic	_	_	_	_	_	_
87-4	BO094	87	che	che	linguistic	_	_	_	_	_	_
87-5	BO094	87	volevo	volevo	linguistic	_	_	_	_	_	_
87-6	BO094	87	invece	invece	linguistic	_	_	_	_	_	_
87-7	BO094	87	e::h	eh	linguistic	_	_	0x2	_	_	_
87-8	BO094	87	su	su	linguistic	_	_	_	_	_	_
87-9	BO094	87	cui	cui	linguistic	_	_	_	_	_	_
87-10	BO094	87	e::h	eh	linguistic	_	End=400.296	0x2	_	_	_
88-0	BO094	88	cambiamo	cambiamo	linguistic	_	Begin=400.701	_	_	_	_
88-1	BO094	88	leggerme~	leggerme~	linguistic	Interrupted=Yes	_	_	_	_	_
88-2	BO094	88	cambiamo	cambiamo	linguistic	_	_	_	_	_	_
88-3	BO094	88	argomento,	argomento	linguistic	Intonation=weakly_rising	End=403.104	_	_	_	_
89-0	BO094	89	va	va	linguistic	_	Begin=403.47	_	_	_	_
89-1	BO094	89	bene	bene	linguistic	_	_	_	_	_	_
89-2	BO094	89	perché	perché	linguistic	_	_	_	_	_	_
89-3	BO094	89	su	su	linguistic	_	_	_	_	_	_
89-4	BO094	89	questo	questo	linguistic	_	_	_	_	_	_
89-5	BO094	89	ormai	ormai	linguistic	_	_	_	_	_	_
89-6	BO094	89	ci	ci	linguistic	_	_	_	_	_	_
89-7	BO094	89	siamo	siamo	linguistic	_	_	_	_	_	_
89-8	BO094	89	xxxx	x	unknown	_	_	_	_	_	_
89-9	BO094	89	abbastanza,	abbastanza	linguistic	Intonation=weakly_rising	End=407.239	_	_	_	_
90-0	BO094	90	vorrei	vorrei	linguistic	_	Begin=409.11	_	_	_	_
90-1	BO094	90	farvi	farvi	linguistic	_	_	_	_	_	_
90-2	BO094	90	invece	invece	linguistic	_	End=411.311	_	_	_	_
91-0	BO094	91	e::h	eh	linguistic	_	Begin=411.863|End=412.72	0x2	_	_	_
92-0	BO094	92	un	un	linguistic	_	Begin=414.38	_	_	_	_
92-1	BO094	92	lavoro	lavoro	linguistic	_	_	_	_	_	_
92-2	BO094	92	quasi	quasi	linguistic	_	_	_	_	_	_
92-3	BO094	92	di	di	linguistic	_	_	_	_	_	_
92-4	BO094	92	esercitazione	esercitazione	linguistic	_	_	_	_	_	_
92-5	BO094	92	anzi	anzi	linguistic	_	_	_	_	_	_
92-6	BO094	92	precisamente	precisamente	linguistic	_	_	_	_	_	_
92-7	BO094	92	è	è	linguistic	_	_	_	_	_	_
92-8	BO094	92	di	di	linguistic	_	_	_	_	_	_
92-9	BO094	92	esercitazione,	esercitazione	linguistic	Intonation=weakly_rising	End=419.347	_	_	_	_
93-0	BO094	93	sui	sui	linguistic	_	Begin=419.909	_	_	_	_
93-1	BO094	93	cosiddetti	cosiddetti	linguistic	_	_	_	_	_	_
93-2	BO094	93	quantificatori	quantificatori	linguistic	_	_	_	_	_	_
93-3	BO094	93	numerici.	numerici	linguistic	Intonation=Falling	End=422.332	_	_	_	_
94-0	BO094	94	perché	perché	linguistic	_	Begin=422.66	_	_	_	_
94-1	BO094	94	io	io	linguistic	_	_	_	_	_	_
94-2	BO094	94	credo	credo	linguistic	_	_	_	_	_	_
94-3	BO094	94	di	di	linguistic	_	_	_	_	_	_
94-4	BO094	94	non	non	linguistic	_	_	_	_	_	_
94-5	BO094	94	avervene	avervene	linguistic	_	_	_	_	_	_
94-6	BO094	94	mai	mai	linguistic	_	_	_	_	_	_
94-7	BO094	94	parlato	parlato	linguistic	_	End=426.274	_	_	_	_
95-0	BO094	95	a	a	linguistic	_	Begin=427.45	_	_	_	_
95-1	BO094	95	lezione,	lezione	linguistic	Intonation=weakly_rising	End=428.521	_	_	_	_
96-0	BO094	96	dove	dove	linguistic	_	Begin=429.49	_	_	_	_
96-1	BO094	96	avete	avete	linguistic	_	_	_	_	_	_
96-2	BO094	96	le	le	linguistic	_	_	_	_	_	_
96-3	BO094	96	dispense	dispense	linguistic	_	_	_	_	_	_
96-4	BO094	96	sicuramente	sicuramente	linguistic	_	_	_	_	_	_
96-5	BO094	96	il	il	linguistic	_	_	_	_	_	_
96-6	BO094	96	dottor	dottor	linguistic	_	_	_	_	_	_
96-7	BO094	96	rossi	rossi	linguistic	_	_	_	_	_	_
96-8	BO094	96	vi	vi	linguistic	_	_	_	_	_	_
96-9	BO094	96	ha	ha	linguistic	_	_	_	_	_	_
96-10	BO094	96	fatto	fatto	linguistic	_	_	_	_	_	_
96-11	BO094	96	esercitazioni	esercitazioni	linguistic	_	_	_	_	_	_
96-12	BO094	96	su	su	linguistic	_	_	_	_	_	_
96-13	BO094	96	questo,	questo	linguistic	Intonation=weakly_rising	End=435.562	_	_	_	_
97-0	BO094	97	e:::h	eh	linguistic	_	Begin=436.63|End=437.84	0x3	_	_	_
98-0	BO094	98	voi	voi	linguistic	_	Begin=439.1	_	_	_	_
98-1	BO094	98	dovreste	dovreste	linguistic	_	_	_	_	_	_
98-2	BO094	98	avere	avere	linguistic	_	_	_	_	_	_
98-3	BO094	98	il	il	linguistic	_	_	_	_	_	_
98-4	BO094	98	foglietto	foglietto	linguistic	_	_	_	_	_	_
98-5	BO094	98	proprio	proprio	linguistic	_	_	_	_	_	_
98-6	BO094	98	nel	nel	linguistic	_	_	_	_	_	_
98-7	BO094	98	materiale	materiale	linguistic	_	_	_	_	_	_
98-8	BO094	98	didattico,	didattico	linguistic	Intonation=weakly_rising	End=443.461	_	_	_	_
99-0	BO094	99	co:::n,	con	linguistic	Intonation=weakly_rising	Begin=444.42|End=445.735	1x3	_	_	_
100-0	BO094	100	formalizzazione	formalizzazione	linguistic	_	Begin=446.86	_	_	_	_
100-1	BO094	100	rispetto	rispetto	linguistic	_	_	_	_	_	_
100-2	BO094	100	ai	ai	linguistic	_	_	_	_	_	_
100-3	BO094	100	quantificatori	quantificatori	linguistic	_	_	_	_	_	_
100-4	BO094	100	numerici.	numerici	linguistic	Intonation=Falling	End=451.295	_	_	_	_
101-0	???	101	al	al	linguistic	_	Begin=453.098	_	_	_	_
101-1	???	101	massimo	massimo	linguistic	_	_	_	_	_	_
101-2	???	101	almeno	almeno	linguistic	_	_	_	_	_	_
101-3	???	101	esattamen[te]	esattamente	linguistic	_	End=455.178	_	_	_	9-11(0)
102-0	BO094	102	[al]	al	linguistic	_	Begin=455.03	_	_	_	0-2(0)
102-1	BO094	102	massimo	massimo	linguistic	_	_	_	_	_	_
102-2	BO094	102	almeno	almeno	linguistic	_	_	_	_	_	_
102-3	BO094	102	esattamente.	esattamente	linguistic	Intonation=Falling	End=457.312	_	_	_	_
103-0	BO094	103	sono	sono	linguistic	_	Begin=458.56	_	_	_	_
103-1	BO094	103	quelli.	quelli	linguistic	Intonation=Falling	_	_	_	_	_
103-2	BO094	103	va	va	linguistic	_	_	_	_	_	_
103-3	BO094	103	bene?	bene	linguistic	Intonation=Rising	End=460.382	_	_	_	_
104-0	BO094	104	eh	eh	linguistic	_	Begin=461.841	_	_	_	_
104-1	BO094	104	vi	vi	linguistic	_	_	_	_	_	_
104-2	BO094	104	sentite	sentite	linguistic	_	_	_	_	_	_
104-3	BO094	104	tutti	tutti	linguistic	_	_	_	_	_	_
104-4	BO094	104	molto	molto	linguistic	_	_	_	_	_	_
104-5	BO094	104	famigliari	famigliari	linguistic	_	_	_	_	_	_
104-6	BO094	104	con	con	linguistic	_	End=464.61	_	_	_	_
105-0	???	105	no:.	no	linguistic	Intonation=Falling	Begin=464.643|End=465.12	1x1	_	_	_
106-0	BO094	106	no	no	linguistic	_	Begin=465.195	_	_	_	_
106-1	BO094	106	ecco	ecco	linguistic	_	_	_	_	_	_
106-2	BO094	106	e:h	eh	linguistic	_	_	0x1	_	_	_
106-3	BO094	106	sempre	sempre	linguistic	_	_	_	_	_	_
106-4	BO094	106	così.	così	linguistic	Intonation=Falling	_	_	_	_	_
106-5	BO094	106	mai	mai	linguistic	_	_	_	_	_	_
106-6	BO094	106	fare	fare	linguistic	_	_	_	_	_	_
106-7	BO094	106	questa	questa	linguistic	_	_	_	_	_	_
106-8	BO094	106	domanda.	domanda	linguistic	Intonation=Falling	End=468.75	_	_	_	_
107-0	BO094	107	va	va	linguistic	_	Begin=469.291	_	_	_	_
107-1	BO094	107	bene	bene	linguistic	_	_	_	_	_	_
107-2	BO094	107	allora	allora	linguistic	_	_	_	_	_	_
107-3	BO094	107	vediamo	vediamo	linguistic	_	_	_	_	_	_
107-4	BO094	107	intanto	intanto	linguistic	_	_	_	_	_	_
107-5	BO094	107	di::	di	linguistic	_	End=472.922	1x2	_	_	_
108-0	BO094	108	e:::h	eh	linguistic	_	Begin=474.567|End=475.568	0x3	_	_	_
109-0	BO094	109	>allora<	allora	linguistic	_	Begin=476.453	_	Fast=0-6	_	_
109-1	BO094	109	se	se	linguistic	_	_	_	_	_	_
109-2	BO094	109	io	io	linguistic	_	_	_	_	_	_
109-3	BO094	109	dico	dico	linguistic	_	_	_	_	_	_
109-4	BO094	109	<esistono>,	esistono	linguistic	Intonation=weakly_rising	End=479.74	_	Slow=0-8	_	_
110-0	BO094	110	almeno	almeno	linguistic	_	Begin=481.321|End=482.53	_	_	_	_
111-0	BO094	111	due	due	linguistic	_	Begin=484.113	_	_	_	_
111-1	BO094	111	studenti,	studenti	linguistic	Intonation=weakly_rising	End=486.57	_	_	_	_
112-0	BO094	112	esistono	esistono	linguistic	_	Begin=492.391	_	_	_	_
112-1	BO094	112	almeno	almeno	linguistic	_	_	_	_	_	_
112-2	BO094	112	due	due	linguistic	_	_	_	_	_	_
112-3	BO094	112	studenti,	studenti	linguistic	Intonation=weakly_rising	End=495.4	_	_	_	_
113-0	BO094	113	che	che	linguistic	_	Begin=503.325	_	_	_	_
113-1	BO094	113	mandano	mandano	linguistic	_	_	_	_	_	_
113-2	BO094	113	messaggi.	messaggi	linguistic	Intonation=Falling	End=505.462	_	_	_	_
114-0	BO094	114	durante	durante	linguistic	_	Begin=510.54	_	_	_	_
114-1	BO094	114	la	la	linguistic	_	_	_	_	_	_
114-2	BO094	114	lezione.	lezione	linguistic	Intonation=Falling	_	_	_	_	_
114-3	BO094	114	questo	questo	linguistic	_	_	_	_	_	_
114-4	BO094	114	non	non	linguistic	_	_	_	_	_	_
114-5	BO094	114	lo	lo	linguistic	_	_	_	_	_	_
114-6	BO094	114	scrivo	scrivo	linguistic	_	_	_	_	_	_
114-7	BO094	114	>va	va	linguistic	_	_	_	Fast=0-2	_	_
114-8	BO094	114	bene<	bene	linguistic	_	_	_	Fast=0-4	_	_
114-9	BO094	114	esistono	esistono	linguistic	_	_	_	_	_	_
114-10	BO094	114	almeno	almeno	linguistic	_	_	_	_	_	_
114-11	BO094	114	due	due	linguistic	_	_	_	_	_	_
114-12	BO094	114	studenti	studenti	linguistic	_	_	_	_	_	_
114-13	BO094	114	che	che	linguistic	_	_	_	_	_	_
114-14	BO094	114	ma~.	ma~	linguistic	Intonation=Falling	_	_	_	_	_
114-15	BO094	114	allora	allora	linguistic	_	_	_	_	_	_
114-16	BO094	114	noi	noi	linguistic	_	_	_	_	_	_
114-17	BO094	114	abbiamo	abbiamo	linguistic	_	_	_	_	_	_
114-18	BO094	114	bisogno	bisogno	linguistic	_	_	_	_	_	_
114-19	BO094	114	veramente	veramente	linguistic	_	_	_	_	_	_
114-20	BO094	114	di	di	linguistic	_	_	_	_	_	_
114-21	BO094	114	due	due	linguistic	_	_	_	_	_	_
114-22	BO094	114	xxxnari,	xxxnari	linguistic	Intonation=weakly_rising	End=520.21	_	_	_	_
115-0	BO094	115	uno	uno	linguistic	_	Begin=520.34	_	_	_	_
115-1	BO094	115	è	è	linguistic	_	_	_	_	_	_
115-2	BO094	115	essere	essere	linguistic	_	_	_	_	_	_
115-3	BO094	115	studente	studente	linguistic	_	_	_	_	_	_
115-4	BO094	115	(e	e	linguistic	_	_	_	_	0-1(0)	_
115-5	BO094	115	poi	poi	linguistic	_	_	_	_	0-3(0)	_
115-6	BO094	115	abbiamo)	abbiamo	linguistic	_	_	_	_	0-7(0)	_
115-7	BO094	115	emme	emme	linguistic	_	_	_	_	_	_
115-8	BO094	115	di	di	linguistic	_	_	_	_	_	_
115-9	BO094	115	ics	ics	linguistic	_	_	_	_	_	_
115-10	BO094	115	che	che	linguistic	_	_	_	_	_	_
115-11	BO094	115	voglia	voglia	linguistic	_	_	_	_	_	_
115-12	BO094	115	dire	dire	linguistic	_	_	_	_	_	_
115-13	BO094	115	mandare	mandare	linguistic	_	_	_	_	_	_
115-14	BO094	115	messagini	messagini	linguistic	_	End=526.758	_	_	_	_
116-0	BO094	116	va	va	linguistic	_	Begin=527.829	_	_	_	_
116-1	BO094	116	bene?	bene	linguistic	Intonation=Rising	End=528.61	_	_	_	_
117-0	BO094	117	la	la	linguistic	_	Begin=530.44	_	_	_	_
117-1	BO094	117	cosa	cosa	linguistic	_	_	_	_	_	_
117-2	BO094	117	mi	mi	linguistic	_	_	_	_	_	_
117-3	BO094	117	interessa	interessa	linguistic	_	_	_	_	_	_
117-4	BO094	117	è	è	linguistic	_	End=533.05	_	_	_	_
118-0	BO094	118	è	è	linguistic	_	Begin=533.605	_	_	_	_
118-1	BO094	118	vedere	vedere	linguistic	_	_	_	_	_	_
118-2	BO094	118	come	come	linguistic	_	_	_	_	_	_
118-3	BO094	118	si	si	linguistic	_	_	_	_	_	_
118-4	BO094	118	scrive	scrive	linguistic	_	_	_	_	_	_
118-5	BO094	118	esistono	esistono	linguistic	_	_	_	_	_	_
118-6	BO094	118	almeno	almeno	linguistic	_	_	_	_	_	_
118-7	BO094	118	due	due	linguistic	_	End=536.701	_	_	_	_
119-0	BO094	119	oh	oh	linguistic	_	Begin=539.444	_	_	_	_
119-1	BO094	119	supponete	supponete	linguistic	_	_	_	_	_	_
119-2	BO094	119	che	che	linguistic	_	_	_	_	_	_
119-3	BO094	119	io	io	linguistic	_	_	_	_	_	_
119-4	BO094	119	vi	vi	linguistic	_	_	_	_	_	_
119-5	BO094	119	scriva	scriva	linguistic	_	_	_	_	_	_
119-6	BO094	119	questo.	questo	linguistic	Intonation=Falling	End=541.631	_	_	_	_
120-0	BO094	120	esiste	esiste	linguistic	_	Begin=542.18	_	_	_	_
120-1	BO094	120	un	un	linguistic	_	_	_	_	_	_
120-2	BO094	120	ics	ics	linguistic	_	End=543.685	_	_	_	_
121-0	BO094	121	e:::h	eh	linguistic	_	Begin=547.277|End=548.192	0x3	_	_	_
122-0	BO094	122	e	e	linguistic	_	Begin=556.654	_	_	_	_
122-1	BO094	122	lo	lo	linguistic	_	_	_	_	_	_
122-2	BO094	122	scriva	scriva	linguistic	_	_	_	_	_	_
122-3	BO094	122	esiste	esiste	linguistic	_	_	_	_	_	_
122-4	BO094	122	un	un	linguistic	_	_	_	_	_	_
122-5	BO094	122	ics	ics	linguistic	_	_	_	_	_	_
122-6	BO094	122	e	e	linguistic	_	_	_	_	_	_
122-7	BO094	122	esiste	esiste	linguistic	_	_	_	_	_	_
122-8	BO094	122	un	un	linguistic	_	_	_	_	_	_
122-9	BO094	122	ipsilon	ipsilon	linguistic	_	End=559.99	_	_	_	_
123-0	BO094	123	ics	ics	linguistic	_	Begin=560.347	_	_	_	_
123-1	BO094	123	è	è	linguistic	_	_	_	_	_	_
123-2	BO094	123	studente	studente	linguistic	_	_	_	_	_	_
123-3	BO094	123	e	e	linguistic	_	_	_	_	_	_
123-4	BO094	123	manda	manda	linguistic	_	_	_	_	_	_
123-5	BO094	123	messaggini	messaggini	linguistic	_	End=563.557	_	_	_	_
124-0	BO094	124	e	e	linguistic	_	Begin=564.25	_	_	_	_
124-1	BO094	124	ipsilon	ipsilon	linguistic	_	_	_	_	_	_
124-2	BO094	124	è	è	linguistic	_	_	_	_	_	_
124-3	BO094	124	studente	studente	linguistic	_	_	_	_	_	_
124-4	BO094	124	e	e	linguistic	_	_	_	_	_	_
124-5	BO094	124	manda	manda	linguistic	_	_	_	_	_	_
124-6	BO094	124	messaggini	messaggini	linguistic	_	End=568.41	_	_	_	_
125-0	BO094	125	vi	vi	linguistic	_	Begin=570.619	_	_	_	_
125-1	BO094	125	sembra	sembra	linguistic	_	_	_	_	_	_
125-2	BO094	125	vi	vi	linguistic	_	_	_	_	_	_
125-3	BO094	125	sembra	sembra	linguistic	_	_	_	_	_	_
125-4	BO094	125	che	che	linguistic	_	_	_	_	_	_
125-5	BO094	125	re:nda	renda	linguistic	_	End=573.251	1x1	_	_	_
126-0	BO094	126	esiste	esiste	linguistic	_	Begin=573.6	_	_	_	_
126-1	BO094	126	almeno	almeno	linguistic	_	_	_	_	_	_
126-2	BO094	126	due?	due	linguistic	Intonation=Rising	End=574.949	_	_	_	_
127-0	???	127	no	no	linguistic	_	Begin=575.175|End=575.711	_	_	_	_
128-0	???	128	esistono,	esistono	linguistic	Intonation=weakly_rising	Begin=575.833	_	_	_	_
128-1	???	128	due	due	linguistic	_	End=576.823	_	_	_	_
129-0	BO094	129	o:::h	oh	linguistic	_	Begin=581.51	0x3	_	_	_
129-1	BO094	129	no	no	linguistic	_	_	_	_	_	_
129-2	BO094	129	perché	perché	linguistic	_	_	_	_	_	_
129-3	BO094	129	potrebbero	potrebbero	linguistic	_	_	_	_	_	_
129-4	BO094	129	coincidere	coincidere	linguistic	_	End=584.65	_	_	_	_
130-0	BO094	130	quando	quando	linguistic	_	Begin=584.82	_	_	_	_
130-1	BO094	130	io	io	linguistic	_	_	_	_	_	_
130-2	BO094	130	xx	x	unknown	_	_	_	_	_	_
130-3	BO094	130	il	il	linguistic	_	_	_	_	_	_
130-4	BO094	130	fatto	fatto	linguistic	_	_	_	_	_	_
