token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
41-8	BO105	41	falso	falso	linguistic	_	_	_	_	_	_
41-9	BO105	41	cloze	cloze	linguistic	_	_	_	_	_	_
41-10	BO105	41	e::hm	ehm	linguistic	_	End=166.123	0x2	_	_	_
42-0	BO105	42	inserimenti	inserimenti	linguistic	_	Begin=166.328	_	_	_	_
42-1	BO105	42	di	di	linguistic	_	_	_	_	_	_
42-2	BO105	42	parole,	parole	linguistic	Intonation=weakly_rising	_	_	_	_	_
42-3	BO105	42	che	che	linguistic	_	_	_	_	_	_
42-4	BO105	42	sono	sono	linguistic	_	_	_	_	_	_
42-5	BO105	42	state:	state	linguistic	_	_	4x1	_	_	_
42-6	BO105	42	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
42-7	BO105	42	che	che	linguistic	_	_	_	_	_	_
42-8	BO105	42	sono	sono	linguistic	_	_	_	_	_	_
42-9	BO105	42	state	state	linguistic	_	_	_	_	_	_
42-10	BO105	42	tolte,	tolte	linguistic	Intonation=weakly_rising	End=169.953	_	_	_	_
43-0	BO105	43	e::hm	ehm	linguistic	_	Begin=170.505	0x2	_	_	_
43-1	BO105	43	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
43-2	BO105	43	associazione	associazione	linguistic	_	_	_	_	_	_
43-3	BO105	43	di	di	linguistic	_	_	_	_	_	_
43-4	BO105	43	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
43-5	BO105	43	parole	parole	linguistic	_	_	_	_	_	_
43-6	BO105	43	e	e	linguistic	_	_	_	_	_	_
43-7	BO105	43	significato,	significato	linguistic	Intonation=weakly_rising	End=174.675	_	_	_	_
44-0	BO105	44	m:::	m	linguistic	_	Begin=175.265|End=176.89	0x3	_	_	_
45-0	BO105	45	anche	anche	linguistic	_	Begin=178.233	_	_	_	_
45-1	BO105	45	domande	domande	linguistic	_	_	_	_	_	_
45-2	BO105	45	aperte,	aperte	linguistic	Intonation=weakly_rising	_	_	_	_	_
45-3	BO105	45	che	che	linguistic	_	_	_	_	_	_
45-4	BO105	45	però	però	linguistic	_	_	_	_	_	_
45-5	BO105	45	risultano	risultano	linguistic	_	_	_	_	_	_
45-6	BO105	45	più	più	linguistic	_	_	_	_	_	_
45-7	BO105	45	soggettive,	soggettive	linguistic	Intonation=weakly_rising	End=181.293	_	_	_	_
46-0	BO104	46	mhmh.	mhmh	linguistic	Intonation=Falling	Begin=181.58	_	_	_	_
46-1	BO104	46	e	e	linguistic	_	_	_	_	_	_
46-2	BO104	46	quali	quali	linguistic	_	_	_	_	_	_
46-3	BO104	46	possono	possono	linguistic	_	_	_	_	_	_
46-4	BO104	46	essere	essere	linguistic	_	_	_	_	_	_
46-5	BO104	46	i	i	linguistic	_	_	_	_	_	_
46-6	BO104	46	vantaggi	vantaggi	linguistic	_	_	_	_	_	_
46-7	BO104	46	e	e	linguistic	_	_	_	_	_	_
46-8	BO104	46	gli	gli	linguistic	_	_	_	_	_	_
46-9	BO104	46	svantaggi	svantaggi	linguistic	_	_	_	_	_	_
46-10	BO104	46	legati	legati	linguistic	_	_	_	_	_	_
46-11	BO104	46	a	a	linguistic	_	_	_	_	_	_
46-12	BO104	46	questi	questi	linguistic	_	_	_	_	_	_
46-13	BO104	46	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
46-14	BO104	46	test	test	linguistic	_	_	_	_	_	_
46-15	BO104	46	di	di	linguistic	_	_	_	_	_	_
46-16	BO104	46	tipo,	tipo	linguistic	Intonation=weakly_rising	_	_	_	_	_
46-17	BO104	46	fattoriale,	fattoriale	linguistic	Intonation=weakly_rising	End=187.116	_	_	_	_
47-0	BO105	47	e:h	eh	linguistic	_	Begin=187.646	0x1	_	_	_
47-1	BO105	47	possono	possono	linguistic	_	_	_	_	_	_
47-2	BO105	47	essere	essere	linguistic	_	_	_	_	_	_
47-3	BO105	47	che,	che	linguistic	Intonation=weakly_rising	_	_	_	_	_
47-4	BO105	47	e:hm.	ehm	linguistic	Intonation=Falling	End=190.276	0x1	_	_	_
48-0	BO105	48	allora	allora	linguistic	_	Begin=191.853	_	_	_	_
48-1	BO105	48	diciamo	diciamo	linguistic	_	_	_	_	_	_
48-2	BO105	48	che	che	linguistic	_	_	_	_	_	_
48-3	BO105	48	all'	all'	linguistic	SpaceAfter=No	_	_	_	_	_
48-4	BO105	48	interno	interno	linguistic	_	_	_	_	_	_
48-5	BO105	48	di	di	linguistic	_	_	_	_	_	_
48-6	BO105	48	un	un	linguistic	_	_	_	_	_	_
48-7	BO105	48	test	test	linguistic	_	_	_	_	_	_
48-8	BO105	48	sarebbe	sarebbe	linguistic	_	_	_	_	_	_
48-9	BO105	48	la	la	linguistic	_	_	_	_	_	_
48-10	BO105	48	cosa:	cosa	linguistic	_	_	3x1	_	_	_
48-11	BO105	48	migliore	migliore	linguistic	_	_	_	_	_	_
48-12	BO105	48	sarebbe	sarebbe	linguistic	_	_	_	_	_	_
48-13	BO105	48	dise~	dise~	linguistic	Interrupted=Yes	_	_	_	_	_
48-14	BO105	48	diversfiare	diversfiare	linguistic	_	_	_	_	_	_
48-15	BO105	48	questo	questo	linguistic	_	_	_	_	_	_
48-16	BO105	48	tipo	tipo	linguistic	_	_	_	_	_	_
48-17	BO105	48	di	di	linguistic	_	_	_	_	_	_
48-18	BO105	48	attività.	attività	linguistic	Intonation=Falling	End=197.106	_	_	_	_
49-0	BO105	49	appunto	appunto	linguistic	_	Begin=197.313	_	_	_	_
49-1	BO105	49	perché,	perché	linguistic	Intonation=weakly_rising	_	_	_	_	_
49-2	BO105	49	proporne	proporne	linguistic	_	_	_	_	_	_
49-3	BO105	49	solo:	solo	linguistic	_	_	3x1	_	_	_
49-4	BO105	49	una	una	linguistic	_	_	_	_	_	_
49-5	BO105	49	tipologia	tipologia	linguistic	_	_	_	_	_	_
49-6	BO105	49	potrebbe	potrebbe	linguistic	_	_	_	_	_	_
49-7	BO105	49	avvantaggiare	avvantaggiare	linguistic	_	_	_	_	_	_
49-8	BO105	49	o	o	linguistic	_	_	_	_	_	_
49-9	BO105	49	svantaggiare	svantaggiare	linguistic	_	_	_	_	_	_
49-10	BO105	49	tipologie	tipologie	linguistic	_	_	_	_	_	_
49-11	BO105	49	di	di	linguistic	_	_	_	_	_	_
49-12	BO105	49	studenti	studenti	linguistic	_	_	_	_	_	_
49-13	BO105	49	in	in	linguistic	_	_	_	_	_	_
49-14	BO105	49	quanto	quanto	linguistic	_	_	_	_	_	_
49-15	BO105	49	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
49-16	BO105	49	non	non	linguistic	_	_	_	_	_	_
49-17	BO105	49	tutti	tutti	linguistic	_	_	_	_	_	_
49-18	BO105	49	eh	eh	linguistic	_	_	_	_	_	_
49-19	BO105	49	sono:	sono	linguistic	_	End=205.576	3x1	_	_	_
50-0	BO105	50	diciamo	diciamo	linguistic	_	Begin=206.193	_	_	_	_
50-1	BO105	50	portati,	portati	linguistic	Intonation=weakly_rising	_	_	_	_	_
50-2	BO105	50	o:	o	linguistic	_	_	0x1	_	_	_
50-3	BO105	50	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
50-4	BO105	50	prediligono	prediligono	linguistic	_	_	_	_	_	_
50-5	BO105	50	lo	lo	linguistic	_	_	_	_	_	_
50-6	BO105	50	stesso	stesso	linguistic	_	_	_	_	_	_
50-7	BO105	50	tipo	tipo	linguistic	_	_	_	_	_	_
50-8	BO105	50	di	di	linguistic	_	_	_	_	_	_
50-9	BO105	50	test.	test	linguistic	Intonation=Falling	End=210.508	_	_	_	_
51-0	BO105	51	questo,	questo	linguistic	Intonation=weakly_rising	Begin=210.881	_	_	_	_
51-1	BO105	51	è	è	linguistic	_	_	_	_	_	_
51-2	BO105	51	appunto	appunto	linguistic	_	_	_	_	_	_
51-3	BO105	51	lo	lo	linguistic	_	_	_	_	_	_
51-4	BO105	51	svantaggio	svantaggio	linguistic	_	_	_	_	_	_
51-5	BO105	51	che:	che	linguistic	_	_	2x1	_	_	_
51-6	BO105	51	che	che	linguistic	_	_	_	_	_	_
51-7	BO105	51	può	può	linguistic	_	_	_	_	_	_
51-8	BO105	51	e~	e~	linguistic	Interrupted=Yes	_	_	_	_	_
51-9	BO105	51	che	che	linguistic	_	_	_	_	_	_
51-10	BO105	51	può	può	linguistic	_	_	_	_	_	_
51-11	BO105	51	derivare	derivare	linguistic	_	_	_	_	_	_
51-12	BO105	51	da	da	linguistic	_	_	_	_	_	_
51-13	BO105	51	test	test	linguistic	_	_	_	_	_	_
51-14	BO105	51	fattoriali	fattoriali	linguistic	_	_	_	_	_	_
51-15	BO105	51	che	che	linguistic	_	_	_	_	_	_
51-16	BO105	51	devono	devono	linguistic	_	_	_	_	_	_
51-17	BO105	51	essere	essere	linguistic	_	_	_	_	_	_
51-18	BO105	51	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
51-19	BO105	51	diversificati.	diversificati	linguistic	Intonation=Falling	End=217.71	_	_	_	_
52-0	BO105	52	m:::	m	linguistic	_	Begin=218.531	0x3	_	_	_
52-1	BO105	52	[inoltre],	inoltre	linguistic	Intonation=weakly_rising	End=220.051	_	_	_	0-7(8)
53-0	BO104	53	[cioè]	cioè	linguistic	_	Begin=219.721	_	_	_	0-4(8)
53-1	BO104	53	diciamo	diciamo	linguistic	_	_	_	_	_	_
53-2	BO104	53	i	i	linguistic	_	_	_	_	_	_
53-3	BO104	53	test	test	linguistic	_	_	_	_	_	_
53-4	BO104	53	fattoriali	fattoriali	linguistic	_	_	_	_	_	_
53-5	BO104	53	non	non	linguistic	_	_	_	_	_	_
53-6	BO104	53	è	è	linguistic	_	_	_	_	_	_
53-7	BO104	53	che	che	linguistic	_	_	_	_	_	_
53-8	BO104	53	devono	devono	linguistic	_	_	_	_	_	_
53-9	BO104	53	essere	essere	linguistic	_	_	_	_	_	_
53-10	BO104	53	diversificati	diversificati	linguistic	_	_	_	_	_	_
53-11	BO104	53	nel	nel	linguistic	_	_	_	_	_	_
53-12	BO104	53	senso	senso	linguistic	_	_	_	_	_	_
53-13	BO104	53	i	i	linguistic	_	_	_	_	_	_
53-14	BO104	53	test	test	linguistic	_	_	_	_	_	_
53-15	BO104	53	fattoriali,	fattoriali	linguistic	Intonation=weakly_rising	_	_	_	_	_
53-16	BO104	53	e::hm	ehm	linguistic	_	End=225.208	0x2	_	_	_
54-0	BO104	54	possono	possono	linguistic	_	Begin=225.576	_	_	_	_
54-1	BO104	54	essere	essere	linguistic	_	_	_	_	_	_
54-2	BO104	54	diversifi[cati	diversificati	linguistic	_	_	_	_	_	9-13(9)
54-3	BO104	54	pe]rò,	però	linguistic	Intonation=weakly_rising	End=227.536	_	_	_	0-2(9)
55-0	BO105	55	[sì]	sì	linguistic	_	Begin=226.778|End=227.235	_	_	_	0-2(9)
56-0	BO104	56	per	per	linguistic	_	Begin=227.833	_	_	_	_
56-1	BO104	56	esempio	esempio	linguistic	_	_	_	_	_	_
56-2	BO104	56	un	un	linguistic	_	_	_	_	_	_
56-3	BO104	56	esercizio	esercizio	linguistic	_	_	_	_	_	_
56-4	BO104	56	con	con	linguistic	_	_	_	_	_	_
56-5	BO104	56	risposta	risposta	linguistic	_	_	_	_	_	_
56-6	BO104	56	a	a	linguistic	_	_	_	_	_	_
56-7	BO104	56	scelta	scelta	linguistic	_	_	_	_	_	_
56-8	BO104	56	mult[ipla],	multipla	linguistic	Intonation=weakly_rising	End=230.741	_	_	_	4-8(10)
57-0	BO105	57	[sì].	sì	linguistic	Intonation=Falling	Begin=230.221|End=230.6	_	_	_	0-2(10)
58-0	BO104	58	e::hm.	ehm	linguistic	Intonation=Falling	Begin=231.178|End=232.296	0x2	_	_	_
59-0	BO104	59	che	che	linguistic	_	Begin=233.075	_	_	_	_
59-1	BO104	59	tipo	tipo	linguistic	_	_	_	_	_	_
59-2	BO104	59	di:	di	linguistic	_	_	1x1	_	_	_
59-3	BO104	59	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
59-4	BO104	59	e:h	eh	linguistic	_	_	0x1	_	_	_
59-5	BO104	59	beneficio,	beneficio	linguistic	Intonation=weakly_rising	_	_	_	_	_
59-6	BO104	59	che	che	linguistic	_	_	_	_	_	_
59-7	BO104	59	tipo	tipo	linguistic	_	_	_	_	_	_
59-8	BO104	59	di	di	linguistic	_	_	_	_	_	_
59-9	BO104	59	vantaggio	vantaggio	linguistic	_	_	_	_	_	_
59-10	BO104	59	ha,	ha	linguistic	Intonation=weakly_rising	_	_	_	_	_
59-11	BO104	59	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
59-12	BO104	59	anche	anche	linguistic	_	_	_	_	_	_
59-13	BO104	59	in	in	linguistic	_	_	_	_	_	_
59-14	BO104	59	termini	termini	linguistic	_	_	_	_	_	_
59-15	BO104	59	di	di	linguistic	_	_	_	_	_	_
59-16	BO104	59	procedura,	procedura	linguistic	Intonation=weakly_rising	_	_	_	_	_
59-17	BO104	59	e	e	linguistic	_	_	_	_	_	_
59-18	BO104	59	che	che	linguistic	_	_	_	_	_	_
59-19	BO104	59	tipo	tipo	linguistic	_	_	_	_	_	_
59-20	BO104	59	invece	invece	linguistic	_	_	_	_	_	_
59-21	BO104	59	di	di	linguistic	_	_	_	_	_	_
59-22	BO104	59	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
59-23	BO104	59	svantaggio	svantaggio	linguistic	_	_	_	_	_	_
59-24	BO104	59	di	di	linguistic	_	_	_	_	_	_
59-25	BO104	59	criticità,	criticità	linguistic	Intonation=weakly_rising	_	_	_	_	_
59-26	BO104	59	porta	porta	linguistic	_	_	_	_	_	_
59-27	BO104	59	con	con	linguistic	_	_	_	_	_	_
59-28	BO104	59	sè.	sè	linguistic	Intonation=Falling	End=243.221	_	_	_	_
60-0	BO105	60	un:	un	linguistic	_	Begin=243.723	1x1	_	_	_
60-1	BO105	60	ti~	ti~	linguistic	Interrupted=Yes	_	_	_	_	_
60-2	BO105	60	un:	un	linguistic	_	_	1x1	_	_	_
60-3	BO105	60	risposta	risposta	linguistic	_	_	_	_	_	_
60-4	BO105	60	multipla,	multipla	linguistic	Intonation=weakly_rising	End=246.574	_	_	_	_
61-0	BO104	61	per	per	linguistic	_	Begin=246.574	_	_	_	_
61-1	BO104	61	esempio,	esempio	linguistic	Intonation=weakly_rising	End=247.241	_	_	_	_
62-0	BO105	62	ad	ad	linguistic	_	Begin=247.461	_	_	_	_
62-1	BO105	62	esempio	esempio	linguistic	_	_	_	_	_	_
62-2	BO105	62	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
62-3	BO105	62	e::hm	ehm	linguistic	_	End=250.301	0x2	_	_	_
63-0	BO105	63	allora.	allora	linguistic	Intonation=Falling	Begin=250.871	_	_	_	_
63-1	BO105	63	come	come	linguistic	_	_	_	_	_	_
63-2	BO105	63	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
63-3	BO105	63	vantaggio,	vantaggio	linguistic	Intonation=weakly_rising	_	_	_	_	_
63-4	BO105	63	ha	ha	linguistic	_	_	_	_	_	_
63-5	BO105	63	il	il	linguistic	_	_	_	_	_	_
63-6	BO105	63	fatto	fatto	linguistic	_	_	_	_	_	_
63-7	BO105	63	che	che	linguistic	_	_	_	_	_	_
63-8	BO105	63	nella	nella	linguistic	_	_	_	_	_	_
63-9	BO105	63	valutazione,	valutazione	linguistic	Intonation=weakly_rising	_	_	_	_	_
63-10	BO105	63	la	la	linguistic	_	_	_	_	_	_
63-11	BO105	63	valutazione	valutazione	linguistic	_	_	_	_	_	_
63-12	BO105	63	avviene	avviene	linguistic	_	End=256.745	_	_	_	_
64-0	BO105	64	si	si	linguistic	_	Begin=256.891	_	_	_	_
64-1	BO105	64	si	si	linguistic	_	_	_	_	_	_
64-2	BO105	64	dice	dice	linguistic	_	_	_	_	_	_
64-3	BO105	64	di	di	linguistic	_	_	_	_	_	_
64-4	BO105	64	tipo	tipo	linguistic	_	_	_	_	_	_
64-5	BO105	64	oggettivo.	oggettivo	linguistic	Intonation=Falling	End=258.54	_	_	_	_
65-0	BO105	65	nel	nel	linguistic	_	Begin=258.769	_	_	_	_
65-1	BO105	65	senso	senso	linguistic	_	_	_	_	_	_
65-2	BO105	65	che	che	linguistic	_	_	_	_	_	_
65-3	BO105	65	m::	m	linguistic	_	End=260.603	0x2	_	_	_
66-0	BO105	66	sia	sia	linguistic	_	Begin=262.26	_	_	_	_
66-1	BO105	66	lo	lo	linguistic	_	_	_	_	_	_
66-2	BO105	66	studente,	studente	linguistic	Intonation=weakly_rising	_	_	_	_	_
66-3	BO105	66	che	che	linguistic	_	_	_	_	_	_
66-4	BO105	66	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
66-5	BO105	66	insegnante,	insegnante	linguistic	Intonation=weakly_rising	_	_	_	_	_
66-6	BO105	66	non:	non	linguistic	_	_	2x1	_	_	_
66-7	BO105	66	hanno	hanno	linguistic	_	_	_	_	_	_
66-8	BO105	66	su	su	linguistic	_	_	_	_	_	_
66-9	BO105	66	questo	questo	linguistic	_	_	_	_	_	_
66-10	BO105	66	tipo	tipo	linguistic	_	_	_	_	_	_
66-11	BO105	66	di:	di	linguistic	_	_	1x1	_	_	_
66-12	BO105	66	di	di	linguistic	_	_	_	_	_	_
66-13	BO105	66	test,	test	linguistic	Intonation=weakly_rising	_	_	_	_	_
66-14	BO105	66	un	un	linguistic	_	_	_	_	_	_
66-15	BO105	66	impatto	impatto	linguistic	_	_	_	_	_	_
66-16	BO105	66	soggettivo	soggettivo	linguistic	_	_	_	_	_	_
66-17	BO105	66	nel	nel	linguistic	_	_	_	_	_	_
66-18	BO105	66	senso	senso	linguistic	_	_	_	_	_	_
66-19	BO105	66	che	che	linguistic	_	End=269.98	_	_	_	_
67-0	BO105	67	è	è	linguistic	_	Begin=270.533	_	_	_	_
67-1	BO105	67	molto	molto	linguistic	_	_	_	_	_	_
67-2	BO105	67	chiusa	chiusa	linguistic	_	_	_	_	_	_
67-3	BO105	67	la	la	linguistic	_	_	_	_	_	_
67-4	BO105	67	risposta,	risposta	linguistic	Intonation=weakly_rising	End=272.203	_	_	_	_
68-0	BO105	68	e	e	linguistic	_	Begin=272.98	_	_	_	_
68-1	BO105	68	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
68-2	BO105	68	e::hm	ehm	linguistic	_	End=274.346	0x2	_	_	_
69-0	BO105	69	diciamo	diciamo	linguistic	_	Begin=275.731	_	_	_	_
69-1	BO105	69	che	che	linguistic	_	_	_	_	_	_
69-2	BO105	69	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
69-3	BO105	69	insegnante	insegnante	linguistic	_	_	_	_	_	_
69-4	BO105	69	ha	ha	linguistic	_	_	_	_	_	_
69-5	BO105	69	una	una	linguistic	_	_	_	_	_	_
69-6	BO105	69	griglia,	griglia	linguistic	Intonation=weakly_rising	_	_	_	_	_
69-7	BO105	69	dalla	dalla	linguistic	_	_	_	_	_	_
69-8	BO105	69	quale	quale	linguistic	_	_	_	_	_	_
69-9	BO105	69	stabilisce	stabilisce	linguistic	_	_	_	_	_	_
69-10	BO105	69	il	il	linguistic	_	_	_	_	_	_
69-11	BO105	69	risultato	risultato	linguistic	_	_	_	_	_	_
69-12	BO105	69	senza	senza	linguistic	_	_	_	_	_	_
69-13	BO105	69	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
69-14	BO105	69	e::hm	ehm	linguistic	_	_	0x2	_	_	_
69-15	BO105	69	appunto.	appunto	linguistic	Intonation=Falling	_	_	_	_	_
69-16	BO105	69	apportare	apportare	linguistic	_	_	_	_	_	_
69-17	BO105	69	una	una	linguistic	_	_	_	_	_	_
69-18	BO105	69	valutazione	valutazione	linguistic	_	_	_	_	_	_
69-19	BO105	69	soggettiva	soggettiva	linguistic	_	_	_	_	_	_
69-20	BO105	69	personale.	personale	linguistic	Intonation=Falling	End=284.943	_	_	_	_
70-0	BO105	70	quan~	quan~	linguistic	Interrupted=Yes	Begin=284.971	_	_	_	_
70-1	BO105	70	come	come	linguistic	_	_	_	_	_	_
70-2	BO105	70	quando	quando	linguistic	_	_	_	_	_	_
70-3	BO105	70	posso	posso	linguistic	_	_	_	_	_	_
70-4	BO105	70	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
70-5	BO105	70	come	come	linguistic	_	_	_	_	_	_
70-6	BO105	70	succede	succede	linguistic	_	_	_	_	_	_
70-7	BO105	70	a	a	linguistic	_	_	_	_	_	_
70-8	BO105	70	volte,	volte	linguistic	Intonation=weakly_rising	_	_	_	_	_
70-9	BO105	70	e::hm	ehm	linguistic	_	_	0x2	_	_	_
70-10	BO105	70	nelle:	nelle	linguistic	_	_	4x1	_	_	_
70-11	BO105	70	nelle	nelle	linguistic	_	_	_	_	_	_
70-12	BO105	70	domande	domande	linguistic	_	_	_	_	_	_
70-13	BO105	70	aperte.	aperte	linguistic	Intonation=Falling	End=291.65	_	_	_	_
71-0	BO104	71	anche	anche	linguistic	_	Begin=293.001	_	_	_	_
71-1	BO104	71	se	se	linguistic	_	_	_	_	_	_
71-2	BO104	71	però	però	linguistic	_	_	_	_	_	_
71-3	BO104	71	nel	nel	linguistic	_	_	_	_	_	_
71-4	BO104	71	nel	nel	linguistic	_	_	_	_	_	_
71-5	BO104	71	suo	suo	linguistic	_	_	_	_	_	_
71-6	BO104	71	articolo:	articolo	linguistic	_	_	7x1	_	_	_
71-7	BO104	71	porcelli,	porcelli	linguistic	Intonation=weakly_rising	_	_	_	_	_
71-8	BO104	71	cerca	cerca	linguistic	_	_	_	_	_	_
71-9	BO104	71	di	di	linguistic	_	_	_	_	_	_
71-10	BO104	71	scardinare	scardinare	linguistic	_	_	_	_	_	_
71-11	BO104	71	un	un	linguistic	_	_	_	_	_	_
71-12	BO104	71	po'	po'	linguistic	_	_	_	_	_	_
71-13	BO104	71	questa:	questa	linguistic	_	_	5x1	_	_	_
71-14	BO104	71	dicotomia	dicotomia	linguistic	_	_	_	_	_	_
71-15	BO104	71	così	così	linguistic	_	_	_	_	_	_
71-16	BO104	71	rigida	rigida	linguistic	_	_	_	_	_	_
71-17	BO104	71	no?	no	linguistic	Intonation=Rising	_	_	_	_	_
71-18	BO104	71	nella:	nella	linguistic	_	_	4x1	_	_	_
71-19	BO104	71	sull'	sull'	linguistic	SpaceAfter=No	_	_	_	_	_
71-20	BO104	71	oggettività	oggettività	linguistic	_	_	_	_	_	_
71-21	BO104	71	e	e	linguistic	_	_	_	_	_	_
71-22	BO104	71	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
71-23	BO104	71	oggettività,	oggettività	linguistic	Intonation=weakly_rising	_	_	_	_	_
71-24	BO104	71	in	in	linguistic	_	_	_	_	_	_
71-25	BO104	71	che	che	linguistic	_	_	_	_	_	_
71-26	BO104	71	senso?	senso	linguistic	Intonation=Rising	End=302.931	_	_	_	_
72-0	BO105	72	allora	allora	linguistic	_	Begin=303.126	_	_	_	_
72-1	BO105	72	e:h	eh	linguistic	_	_	0x1	_	_	_
72-2	BO105	72	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
72-3	BO105	72	lui	lui	linguistic	_	_	_	_	_	_
72-4	BO105	72	dice	dice	linguistic	_	_	_	_	_	_
72-5	BO105	72	che	che	linguistic	_	_	_	_	_	_
72-6	BO105	72	sarebbe:	sarebbe	linguistic	_	End=305.711	6x1	_	_	_
73-0	BO105	73	mh	mh	linguistic	_	Begin=306.598	_	_	_	_
73-1	BO105	73	dice	dice	linguistic	_	_	_	_	_	_
73-2	BO105	73	che	che	linguistic	_	_	_	_	_	_
73-3	BO105	73	sarebbe	sarebbe	linguistic	_	_	_	_	_	_
73-4	BO105	73	ottimale,	ottimale	linguistic	Intonation=weakly_rising	_	_	_	_	_
73-5	BO105	73	e:h	eh	linguistic	_	_	0x1	_	_	_
73-6	BO105	73	far	far	linguistic	_	_	_	_	_	_
73-7	BO105	73	valutare	valutare	linguistic	_	_	_	_	_	_
73-8	BO105	73	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
73-9	BO105	73	i	i	linguistic	_	_	_	_	_	_
73-10	BO105	73	test	test	linguistic	_	_	_	_	_	_
73-11	BO105	73	a	a	linguistic	_	_	_	_	_	_
73-12	BO105	73	più	più	linguistic	_	_	_	_	_	_
73-13	BO105	73	persone.	persone	linguistic	Intonation=Falling	End=310.995	_	_	_	_
74-0	BO105	74	così	così	linguistic	_	Begin=311.338	_	_	_	_
74-1	BO105	74	che	che	linguistic	_	_	_	_	_	_
74-2	BO105	74	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
74-3	BO105	74	e:h.	eh	linguistic	Intonation=Falling	_	0x1	_	_	_
74-4	BO105	74	anche	anche	linguistic	_	_	_	_	_	_
74-5	BO105	74	le	le	linguistic	_	_	_	_	_	_
74-6	BO105	74	valutazioni	valutazioni	linguistic	_	_	_	_	_	_
74-7	BO105	74	soggettive,	soggettive	linguistic	Intonation=weakly_rising	_	_	_	_	_
74-8	BO105	74	appunto,	appunto	linguistic	Intonation=weakly_rising	_	_	_	_	_
74-9	BO105	74	possono	possono	linguistic	_	_	_	_	_	_
74-10	BO105	74	essere	essere	linguistic	_	End=315.556	_	_	_	_
75-0	BO105	75	e:h	eh	linguistic	_	Begin=315.953	0x1	_	_	_
75-1	BO105	75	ci	ci	linguistic	_	_	_	_	_	_
75-2	BO105	75	possa	possa	linguistic	_	_	_	_	_	_
75-3	BO105	75	essere	essere	linguistic	_	_	_	_	_	_
75-4	BO105	75	un	un	linguistic	_	_	_	_	_	_
75-5	BO105	75	confronto	confronto	linguistic	_	_	_	_	_	_
75-6	BO105	75	rra	rra	linguistic	_	_	_	_	_	_
75-7	BO105	75	gli	gli	linguistic	_	_	_	_	_	_
75-8	BO105	75	insegnanti,	insegnanti	linguistic	Intonation=weakly_rising	End=318.466	_	_	_	_
76-0	BO105	76	e	e	linguistic	_	Begin=318.503	_	_	_	_
76-1	BO105	76	possano	possano	linguistic	_	_	_	_	_	_
76-2	BO105	76	essere	essere	linguistic	_	_	_	_	_	_
76-3	BO105	76	un	un	linguistic	_	_	_	_	_	_
76-4	BO105	76	po'	po'	linguistic	_	_	_	_	_	_
76-5	BO105	76	più	più	linguistic	_	_	_	_	_	_
76-6	BO105	76	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
76-7	BO105	76	oggettivate.	oggettivate	linguistic	Intonation=Falling	End=320.855	_	_	_	_
77-0	BO105	77	e::hm	ehm	linguistic	_	Begin=321.751|End=323.023	0x2	_	_	_
78-0	BO105	78	inoltre	inoltre	linguistic	_	Begin=323.94	_	_	_	_
78-1	BO105	78	porcelli,	porcelli	linguistic	Intonation=weakly_rising	End=325.608	_	_	_	_
79-0	BO105	79	°sto	sto	linguistic	Volume=Low	Begin=326.24	_	_	_	_
79-1	BO105	79	pesando,°	pesando	linguistic	Intonation=weakly_rising|Volume=Low	End=327.19	_	_	_	_
80-0	BO104	80	ti	ti	linguistic	_	Begin=327.89	_	_	_	_
80-1	BO104	80	ricordi	ricordi	linguistic	_	_	_	_	_	_
80-2	BO104	80	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
80-3	BO104	80	articolo,	articolo	linguistic	Intonation=weakly_rising	_	_	_	_	_
80-4	BO104	80	è	è	linguistic	_	_	_	_	_	_
80-5	BO104	80	quello::,	quello	linguistic	Intonation=weakly_rising	End=330.14	5x2	_	_	_
81-0	BO104	81	verifiche	verifiche	linguistic	_	Begin=330.703	_	_	_	_
81-1	BO104	81	comode,	comode	linguistic	Intonation=weakly_rising	_	_	_	_	_
81-2	BO104	81	verifiche	verifiche	linguistic	_	_	_	_	_	_
81-3	BO104	81	valide.	valide	linguistic	Intonation=Falling	End=332.606	_	_	_	_
