token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
40-1	BO140	40	stre:tto	stretto	linguistic	_	_	3x1	_	_	_
40-2	BO140	40	di	di	linguistic	_	_	_	_	_	_
40-3	BO140	40	parentela	parentela	linguistic	_	_	_	_	_	_
40-4	BO140	40	ma::	ma	linguistic	_	_	1x2	_	_	_
40-5	BO140	40	più	più	linguistic	_	_	_	_	_	_
40-6	BO140	40	di:	di	linguistic	_	_	1x1	_	_	_
40-7	BO140	40	convenevoli:	convenevoli	linguistic	_	_	10x1	_	_	_
40-8	BO140	40	e::,	e	linguistic	Intonation=weakly_rising	End=164.897	0x2	_	_	_
41-0	BO118	41	okay	okay	linguistic	_	Begin=164.9	_	_	_	_
41-1	BO118	41	però	però	linguistic	_	_	_	_	_	_
41-2	BO118	41	comunque:	comunque	linguistic	_	_	7x1	_	_	_
41-3	BO118	41	è::,	è	linguistic	Intonation=weakly_rising	End=166.7	0x2	_	_	_
42-0	BO118	42	cioè	cioè	linguistic	_	Begin=166.99	_	_	_	_
42-1	BO118	42	un'	un'	linguistic	SpaceAfter=No	_	_	_	_	_
42-2	BO118	42	atmosfera	atmosfera	linguistic	_	_	_	_	_	_
42-3	BO118	42	familiare	familiare	linguistic	_	_	_	_	_	_
42-4	BO118	42	[xxxx]	x	unknown	_	End=169.1	_	_	_	0-4(4)
43-0	BO140	43	[sì	sì	linguistic	_	Begin=168.48	_	_	_	0-2(4)
43-1	BO140	43	sì	sì	linguistic	_	_	_	_	_	0-2(4)
43-2	BO140	43	sì	sì	linguistic	_	_	_	_	_	0-2(4)
43-3	BO140	43	sì	sì	linguistic	_	_	_	_	_	0-2(4)
43-4	BO140	43	ce:]rto	certo	linguistic	_	End=169.83	1x1	_	_	0-2(4)
44-0	BO140	44	cioè	cioè	linguistic	_	Begin=170.135	_	_	_	_
44-1	BO140	44	non	non	linguistic	_	_	_	_	_	_
44-2	BO140	44	stia~	stia~	linguistic	Interrupted=Yes	_	_	_	_	_
44-3	BO140	44	cioè	cioè	linguistic	_	_	_	_	_	_
44-4	BO140	44	non	non	linguistic	_	_	_	_	_	_
44-5	BO140	44	festeggiamo:	festeggiamo	linguistic	_	_	10x1	_	_	_
44-6	BO140	44	feste	feste	linguistic	_	_	_	_	_	_
44-7	BO140	44	insieme:,	insieme	linguistic	Intonation=weakly_rising	_	6x1	_	_	_
44-8	BO140	44	non	non	linguistic	_	_	_	_	_	_
44-9	BO140	44	stiamo	stiamo	linguistic	_	_	_	_	_	_
44-10	BO140	44	mo:lto	molto	linguistic	_	_	1x1	_	_	_
44-11	BO140	44	insieme	insieme	linguistic	_	_	_	_	_	_
44-12	BO140	44	in	in	linguistic	_	_	_	_	_	_
44-13	BO140	44	generale	generale	linguistic	_	_	_	_	_	_
44-14	BO140	44	però	però	linguistic	_	_	_	_	_	_
44-15	BO140	44	se	se	linguistic	_	_	_	_	_	_
44-16	BO140	44	ci	ci	linguistic	_	_	_	_	_	_
44-17	BO140	44	incontriamo:	incontriamo	linguistic	_	_	10x1	_	_	_
44-18	BO140	44	fuori	fuori	linguistic	_	_	_	_	_	_
44-19	BO140	44	da	da	linguistic	_	_	_	_	_	_
44-20	BO140	44	casa:	casa	linguistic	_	_	3x1	_	_	_
44-21	BO140	44	ci	ci	linguistic	_	_	_	_	_	_
44-22	BO140	44	salutia:mo	salutiamo	linguistic	_	_	6x1	_	_	_
44-23	BO140	44	ci	ci	linguistic	_	_	_	_	_	_
44-24	BO140	44	chiediamo	chiediamo	linguistic	_	_	_	_	_	_
44-25	BO140	44	come	come	linguistic	_	_	_	_	_	_
44-26	BO140	44	stiamo:	stiamo	linguistic	_	_	5x1	_	_	_
44-27	BO140	44	e:,	e	linguistic	Intonation=weakly_rising	End=180.7	0x1	_	_	_
45-0	BO140	45	sì	sì	linguistic	_	Begin=181.52	_	_	_	_
45-1	BO140	45	alla	alla	linguistic	_	_	_	_	_	_
45-2	BO140	45	fine	fine	linguistic	_	_	_	_	_	_
45-3	BO140	45	è	è	linguistic	_	_	_	_	_	_
45-4	BO140	45	un	un	linguistic	_	_	_	_	_	_
45-5	BO140	45	rapporto:	rapporto	linguistic	ProsodicLink=Yes	_	7x1	_	_	_
45-6	BO140	45	m:h	mh	linguistic	_	_	0x1	_	_	_
45-7	BO140	45	amichevole.	amichevole	linguistic	Intonation=Falling	End=184.63	_	_	_	_
46-0	BO118	46	<ok[ay]>	okay	linguistic	_	Begin=184.61|End=185.08	_	Slow=0-4	_	2-4(5)
47-0	BO140	47	[si]curamente	sicuramente	linguistic	_	Begin=184.826	_	_	_	0-2(6)
47-1	BO140	47	no:n	non	linguistic	_	_	1x1	_	_	_
47-2	BO140	47	non	non	linguistic	_	_	_	_	_	_
47-3	BO140	47	portiamo:	portiamo	linguistic	_	_	7x1	_	_	_
47-4	BO140	47	rancore	rancore	linguistic	_	_	_	_	_	_
47-5	BO140	47	o,	o	linguistic	Intonation=weakly_rising	End=189.19	_	_	_	_
48-0	BO118	48	oka::y	okay	linguistic	_	Begin=190.84	2x2	_	_	_
48-1	BO118	48	e	e	linguistic	_	_	_	_	_	_
48-2	BO118	48	qual	qual	linguistic	_	_	_	_	_	_
48-3	BO118	48	è	è	linguistic	_	_	_	_	_	_
48-4	BO118	48	la	la	linguistic	_	_	_	_	_	_
48-5	BO118	48	tua	tua	linguistic	_	_	_	_	_	_
48-6	BO118	48	stanza	stanza	linguistic	_	_	_	_	_	_
48-7	BO118	48	preferita	preferita	linguistic	_	_	_	_	_	_
48-8	BO118	48	nella	nella	linguistic	_	_	_	_	_	_
48-9	BO118	48	tua	tua	linguistic	_	_	_	_	_	_
48-10	BO118	48	casa?	casa	linguistic	Intonation=Rising	End=194.0	_	_	_	_
49-0	BO140	49	la	la	linguistic	_	Begin=195.163	_	_	_	_
49-1	BO140	49	mia	mia	linguistic	_	_	_	_	_	_
49-2	BO140	49	stanza	stanza	linguistic	_	_	_	_	_	_
49-3	BO140	49	preferi:ta:	preferita	linguistic	ProsodicLink=Yes	_	6x1,8x1	_	_	_
49-4	BO140	49	a::h	ah	linguistic	_	_	0x2	_	_	_
49-5	BO140	49	in	in	linguistic	_	_	_	_	_	_
49-6	BO140	49	realtà::	realtà	linguistic	_	_	5x2	_	_	_
49-7	BO140	49	una	una	linguistic	_	_	_	_	_	_
49-8	BO140	49	volta	volta	linguistic	_	_	_	_	_	_
49-9	BO140	49	era	era	linguistic	_	_	_	_	_	_
49-10	BO140	49	il	il	linguistic	_	_	_	_	_	_
49-11	BO140	49	bagno.	bagno	linguistic	Intonation=Falling	End=200.44	_	_	_	_
50-0	BO140	50	ma	ma	linguistic	_	Begin=200.606	_	_	_	_
50-1	BO140	50	perché:	perché	linguistic	_	_	5x1	_	_	_
50-2	BO140	50	è	è	linguistic	_	_	_	_	_	_
50-3	BO140	50	la	la	linguistic	_	_	_	_	_	_
50-4	BO140	50	parte	parte	linguistic	_	_	_	_	_	_
50-5	BO140	50	più	più	linguistic	_	_	_	_	_	_
50-6	BO140	50	piccola	piccola	linguistic	_	_	_	_	_	_
50-7	BO140	50	della	della	linguistic	_	_	_	_	_	_
50-8	BO140	50	casa:	casa	linguistic	_	_	3x1	_	_	_
50-9	BO140	50	e:	e	linguistic	_	_	0x1	_	_	_
50-10	BO140	50	si	si	linguistic	_	_	_	_	_	_
50-11	BO140	50	riscalda	riscalda	linguistic	_	_	_	_	_	_
50-12	BO140	50	prima	prima	linguistic	_	_	_	_	_	_
50-13	BO140	50	e:,	e	linguistic	Intonation=weakly_rising	End=205.17	0x1	_	_	_
51-0	BO140	51	quindi	quindi	linguistic	_	Begin=205.993	_	_	_	_
51-1	BO140	51	anche	anche	linguistic	_	_	_	_	_	_
51-2	BO140	51	in	in	linguistic	_	_	_	_	_	_
51-3	BO140	51	inverno:	inverno	linguistic	_	_	6x1	_	_	_
51-4	BO140	51	ho	ho	linguistic	_	_	_	_	_	_
51-5	BO140	51	sempre	sempre	linguistic	_	_	_	_	_	_
51-6	BO140	51	pensato,	pensato	linguistic	Intonation=weakly_rising	End=208.52	_	_	_	_
52-0	BO140	52	fosse	fosse	linguistic	_	Begin=208.971	_	_	_	_
52-1	BO140	52	u:n	un	linguistic	_	_	0x1	_	_	_
52-2	BO140	52	un	un	linguistic	_	_	_	_	_	_
52-3	BO140	52	luogo	luogo	linguistic	_	_	_	_	_	_
52-4	BO140	52	più	più	linguistic	_	_	_	_	_	_
52-5	BO140	52	chiuso	chiuso	linguistic	_	_	_	_	_	_
52-6	BO140	52	di	di	linguistic	_	_	_	_	_	_
52-7	BO140	52	a:ltri,	altri	linguistic	Intonation=weakly_rising	End=212.03	0x1	_	_	_
53-0	BO140	53	in	in	linguistic	_	Begin=212.67	_	_	_	_
53-1	BO140	53	genera:le	generale	linguistic	_	_	5x1	_	_	_
53-2	BO140	53	in	in	linguistic	_	_	_	_	_	_
53-3	BO140	53	questo	questo	linguistic	_	_	_	_	_	_
53-4	BO140	53	momento	momento	linguistic	_	_	_	_	_	_
53-5	BO140	53	è	è	linguistic	_	_	_	_	_	_
53-6	BO140	53	la	la	linguistic	_	_	_	_	_	_
53-7	BO140	53	sala:	sala	linguistic	_	_	3x1	_	_	_
53-8	BO140	53	perché::	perché	linguistic	_	_	5x2	_	_	_
53-9	BO140	53	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
53-10	BO140	53	è	è	linguistic	_	_	_	_	_	_
53-11	BO140	53	il	il	linguistic	_	_	_	_	_	_
53-12	BO140	53	cami:no:	camino	linguistic	_	_	3x1,5x1	_	_	_
53-13	BO140	53	e::	e	linguistic	_	_	0x2	_	_	_
53-14	BO140	53	mh	mh	linguistic	_	End=218.39	_	_	_	_
54-0	BO140	54	mh:	mh	linguistic	_	Begin=219.356	1x1	_	_	_
54-1	BO140	54	vabbè	vabbè	linguistic	_	_	_	_	_	_
54-2	BO140	54	[ci	ci	linguistic	_	_	_	_	_	0-2(7)
54-3	BO140	54	stiamo]	stiamo	linguistic	_	_	_	_	_	0-6(7)
54-4	BO140	54	insie:me:	insieme	linguistic	_	_	4x1,6x1	_	_	_
54-5	BO140	54	esatto:	esatto	linguistic	_	_	5x1	_	_	_
54-6	BO140	54	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
54-7	BO140	54	è	è	linguistic	_	_	_	_	_	_
54-8	BO140	54	il	il	linguistic	_	_	_	_	_	_
54-9	BO140	54	divano	divano	linguistic	_	_	_	_	_	_
54-10	BO140	54	comodo,	comodo	linguistic	Intonation=weakly_rising	End=223.69	_	_	_	_
55-0	BO118	55	[state	state	linguistic	_	Begin=219.85	_	_	_	0-5(7)
55-1	BO118	55	insie:me:]	insieme	linguistic	_	End=221.44	4x1,6x1	_	_	0-7(7)
56-0	BO140	56	e::	e	linguistic	_	Begin=224.028	0x2	_	_	_
56-1	BO140	56	però	però	linguistic	_	_	_	_	_	_
56-2	BO140	56	in	in	linguistic	_	_	_	_	_	_
56-3	BO140	56	realtà	realtà	linguistic	_	_	_	_	_	_
56-4	BO140	56	non	non	linguistic	_	_	_	_	_	_
56-5	BO140	56	ci	ci	linguistic	_	_	_	_	_	_
56-6	BO140	56	sto	sto	linguistic	_	_	_	_	_	_
56-7	BO140	56	quasi	quasi	linguistic	_	_	_	_	_	_
56-8	BO140	56	ma:i	mai	linguistic	_	_	1x1	_	_	_
56-9	BO140	56	perché	perché	linguistic	_	_	_	_	_	_
56-10	BO140	56	son	son	linguistic	_	_	_	_	_	_
56-11	BO140	56	sempre	sempre	linguistic	_	_	_	_	_	_
56-12	BO140	56	qua	qua	linguistic	_	_	_	_	_	_
56-13	BO140	56	a	a	linguistic	_	_	_	_	_	_
56-14	BO140	56	bologna:	bologna	linguistic	_	_	6x1	_	_	_
56-15	BO140	56	e:,	e	linguistic	Intonation=weakly_rising	End=228.238	0x1	_	_	_
57-0	BO140	57	non	non	linguistic	_	Begin=229.43	_	_	_	_
57-1	BO140	57	ho	ho	linguistic	_	_	_	_	_	_
57-2	BO140	57	in	in	linguistic	_	_	_	_	_	_
57-3	BO140	57	realtà	realtà	linguistic	_	_	_	_	_	_
57-4	BO140	57	un~	un~	linguistic	Interrupted=Yes	_	_	_	_	_
57-5	BO140	57	una	una	linguistic	_	_	_	_	_	_
57-6	BO140	57	stanza	stanza	linguistic	_	_	_	_	_	_
57-7	BO140	57	pre[ferita:],	preferita	linguistic	Intonation=weakly_rising	End=232.62	8x1	_	_	3-9(8)
58-0	BO118	58	°[nemmeno	nemmeno	linguistic	Volume=Low	Begin=232.2	_	_	_	0-7(8)
58-1	BO118	58	io]	io	linguistic	Volume=Low	_	_	_	_	0-2(8)
58-2	BO118	58	mi	mi	linguistic	Volume=Low	_	_	_	_	_
58-3	BO118	58	sa	sa	linguistic	Volume=Low	_	_	_	_	_
58-4	BO118	58	che	che	linguistic	Volume=Low	_	_	_	_	_
58-5	BO118	58	ce	ce	linguistic	Volume=Low	_	_	_	_	_
58-6	BO118	58	l'	l'	linguistic	SpaceAfter=No|Volume=Low	_	_	_	_	_
58-7	BO118	58	ho.°	ho	linguistic	Intonation=Falling|Volume=Low	End=233.66	_	_	_	_
59-0	BO118	59	anche	anche	linguistic	_	Begin=234.49	_	_	_	_
59-1	BO118	59	perché	perché	linguistic	_	_	_	_	_	_
59-2	BO118	59	casa	casa	linguistic	_	_	_	_	_	_
59-3	BO118	59	mia	mia	linguistic	_	_	_	_	_	_
59-4	BO118	59	tipo	tipo	linguistic	_	_	_	_	_	_
59-5	BO118	59	è	è	linguistic	_	_	_	_	_	_
59-6	BO118	59	mo:lto	molto	linguistic	_	_	1x1	_	_	_
59-7	BO118	59	cioè	cioè	linguistic	_	_	_	_	_	_
59-8	BO118	59	dà	dà	linguistic	_	_	_	_	_	_
59-9	BO118	59	mo:lto	molto	linguistic	_	_	1x1	_	_	_
59-10	BO118	59	un	un	linguistic	_	_	_	_	_	_
59-11	BO118	59	senso	senso	linguistic	_	_	_	_	_	_
59-12	BO118	59	di	di	linguistic	_	_	_	_	_	_
59-13	BO118	59	freddo,	freddo	linguistic	Intonation=weakly_rising	End=238.47	_	_	_	_
60-0	BO118	60	perché	perché	linguistic	_	Begin=239.02	_	_	_	_
60-1	BO118	60	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
60-2	BO118	60	hanno	hanno	linguistic	_	_	_	_	_	_
60-3	BO118	60	rifatta	rifatta	linguistic	_	_	_	_	_	_
60-4	BO118	60	da	da	linguistic	_	_	_	_	_	_
60-5	BO118	60	poco	poco	linguistic	_	_	_	_	_	_
60-6	BO118	60	quindi	quindi	linguistic	_	_	_	_	_	_
60-7	BO118	60	è	è	linguistic	_	_	_	_	_	_
60-8	BO118	60	molto	molto	linguistic	_	_	_	_	_	_
60-9	BO118	60	mode:rna	moderna	linguistic	_	_	3x1	_	_	_
60-10	BO118	60	invece	invece	linguistic	_	_	_	_	_	_
60-11	BO118	60	prima	prima	linguistic	_	_	_	_	_	_
60-12	BO118	60	era	era	linguistic	_	_	_	_	_	_
60-13	BO118	60	tutta	tutta	linguistic	_	_	_	_	_	_
60-14	BO118	60	fatta	fatta	linguistic	_	_	_	_	_	_
60-15	BO118	60	di	di	linguistic	_	_	_	_	_	_
60-16	BO118	60	legno	legno	linguistic	_	_	_	_	_	_
60-17	BO118	60	e	e	linguistic	_	_	_	_	_	_
60-18	BO118	60	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
60-19	BO118	60	era	era	linguistic	_	_	_	_	_	_
60-20	BO118	60	il	il	linguistic	_	_	_	_	_	_
60-21	BO118	60	camino	camino	linguistic	_	_	_	_	_	_
60-22	BO118	60	e	e	linguistic	_	_	_	_	_	_
60-23	BO118	60	adesso	adesso	linguistic	_	_	_	_	_	_
60-24	BO118	60	non	non	linguistic	_	_	_	_	_	_
60-25	BO118	60	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
60-26	BO118	60	è	è	linguistic	_	_	_	_	_	_
60-27	BO118	60	più,	più	linguistic	Intonation=weakly_rising	End=244.76	_	_	_	_
61-0	BO118	61	e	e	linguistic	_	Begin=245.575	_	_	_	_
61-1	BO118	61	prima	prima	linguistic	_	_	_	_	_	_
61-2	BO118	61	la	la	linguistic	_	_	_	_	_	_
61-3	BO118	61	mia	mia	linguistic	_	_	_	_	_	_
61-4	BO118	61	stanza	stanza	linguistic	_	_	_	_	_	_
61-5	BO118	61	preferita	preferita	linguistic	_	_	_	_	_	_
61-6	BO118	61	penso	penso	linguistic	_	_	_	_	_	_
61-7	BO118	61	fosse	fosse	linguistic	_	_	_	_	_	_
61-8	BO118	61	la	la	linguistic	_	_	_	_	_	_
61-9	BO118	61	cucina.	cucina	linguistic	Intonation=Falling	End=247.68	_	_	_	_
62-0	BO118	62	perché	perché	linguistic	_	Begin=248.015	_	_	_	_
62-1	BO118	62	era	era	linguistic	_	_	_	_	_	_
62-2	BO118	62	grande::	grande	linguistic	_	_	5x2	_	_	_
62-3	BO118	62	e:	e	linguistic	_	_	0x1	_	_	_
62-4	BO118	62	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
62-5	BO118	62	era	era	linguistic	_	_	_	_	_	_
62-6	BO118	62	il	il	linguistic	_	_	_	_	_	_
62-7	BO118	62	tavolo	tavolo	linguistic	_	_	_	_	_	_
62-8	BO118	62	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
62-9	BO118	62	era	era	linguistic	_	_	_	_	_	_
62-10	BO118	62	pure	pure	linguistic	_	_	_	_	_	_
62-11	BO118	62	un	un	linguistic	_	_	_	_	_	_
62-12	BO118	62	divanetto,	divanetto	linguistic	Intonation=weakly_rising	End=251.31	_	_	_	_
63-0	BO140	63	sì	sì	linguistic	_	Begin=252.69|End=253.0	_	_	_	_
64-0	BO118	64	però	però	linguistic	_	Begin=253.0	_	_	_	_
64-1	BO118	64	adesso	adesso	linguistic	_	_	_	_	_	_
64-2	BO118	64	non	non	linguistic	_	_	_	_	_	_
64-3	BO118	64	ce	ce	linguistic	_	_	_	_	_	_
64-4	BO118	64	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
64-5	BO118	64	ho	ho	linguistic	_	End=253.81	_	_	_	_
65-0	BO118	65	<oka:y>	okay	linguistic	_	Begin=255.745|End=256.7	2x1	Slow=0-4	_	_
66-0	BO118	66	e::hm	ehm	linguistic	_	Begin=258.505	0x2	_	_	_
66-1	BO118	66	quindi	quindi	linguistic	_	_	_	_	_	_
66-2	BO118	66	stai	stai	linguistic	_	_	_	_	_	_
66-3	BO118	66	vicina	vicina	linguistic	_	_	_	_	_	_
66-4	BO118	66	al	al	linguistic	_	_	_	_	_	_
66-5	BO118	66	ce:ntro::	centro	linguistic	_	_	1x1,5x2	_	_	_
66-6	BO118	66	e:	e	linguistic	_	_	0x1	_	_	_
66-7	BO118	66	vai	vai	linguistic	_	_	_	_	_	_
66-8	BO118	66	spesso	spesso	linguistic	_	_	_	_	_	_
66-9	BO118	66	in	in	linguistic	_	_	_	_	_	_
66-10	BO118	66	centro:	centro	linguistic	_	_	5x1	_	_	_
66-11	BO118	66	o::	o	linguistic	_	_	0x2	_	_	_
66-12	BO118	66	o	o	linguistic	_	_	_	_	_	_
66-13	BO118	66	resti	resti	linguistic	_	_	_	_	_	_
66-14	BO118	66	più	più	linguistic	_	_	_	_	_	_
66-15	BO118	66	nella	nella	linguistic	_	_	_	_	_	_
66-16	BO118	66	zona	zona	linguistic	_	_	_	_	_	_
66-17	BO118	66	dove:	dove	linguistic	_	_	3x1	_	_	_
66-18	BO118	66	dove	dove	linguistic	_	_	_	_	_	_
66-19	BO118	66	abiti?	abiti	linguistic	Intonation=Rising	End=266.05	_	_	_	_
67-0	BO140	67	sì:	sì	linguistic	_	Begin=266.31	1x1	_	_	_
67-1	BO140	67	vabbè	vabbè	linguistic	_	_	_	_	_	_
67-2	BO140	67	certo.	certo	linguistic	Intonation=Falling	End=267.31	_	_	_	_
68-0	BO140	68	anche	anche	linguistic	_	Begin=267.47	_	_	_	_
68-1	BO140	68	perché:	perché	linguistic	_	_	5x1	_	_	_
68-2	BO140	68	abito:	abito	linguistic	_	_	4x1	_	_	_
68-3	BO140	68	diciamo:	diciamo	linguistic	_	_	6x1	_	_	_
68-4	BO140	68	in	in	linguistic	_	_	_	_	_	_
68-5	BO140	68	una	una	linguistic	_	_	_	_	_	_
68-6	BO140	68	periferia	periferia	linguistic	_	_	_	_	_	_
68-7	BO140	68	(cioè)	cioè	linguistic	_	_	_	_	0-4(0)	_
68-8	BO140	68	@nomepaese	@nomepaese	linguistic	_	_	_	_	_	_
68-9	BO140	68	è	è	linguistic	_	_	_	_	_	_
68-10	BO140	68	piccola.	piccola	linguistic	Intonation=Falling	End=271.13	_	_	_	_
69-0	BO140	69	quindi	quindi	linguistic	_	Begin=271.485	_	_	_	_
69-1	BO140	69	appena	appena	linguistic	_	_	_	_	_	_
69-2	BO140	69	ti	ti	linguistic	_	_	_	_	_	_
69-3	BO140	69	sposti	sposti	linguistic	_	_	_	_	_	_
69-4	BO140	69	un	un	linguistic	_	_	_	_	_	_
69-5	BO140	69	po'	po'	linguistic	_	_	_	_	_	_
69-6	BO140	69	dal	dal	linguistic	_	_	_	_	_	_
69-7	BO140	69	centro:	centro	linguistic	_	_	5x1	_	_	_
69-8	BO140	69	a	a	linguistic	_	_	_	_	_	_
69-9	BO140	69	meno	meno	linguistic	_	_	_	_	_	_
69-10	BO140	69	che	che	linguistic	_	_	_	_	_	_
69-11	BO140	69	non	non	linguistic	_	_	_	_	_	_
69-12	BO140	69	sia	sia	linguistic	_	_	_	_	_	_
69-13	BO140	69	proprio	proprio	linguistic	_	_	_	_	_	_
69-14	BO140	69	la	la	linguistic	_	_	_	_	_	_
69-15	BO140	69	zona	zona	linguistic	_	_	_	_	_	_
69-16	BO140	69	residenziale:,	residenziale	linguistic	Intonation=weakly_rising	_	11x1	_	_	_
69-17	BO140	69	nuo:va,	nuova	linguistic	Intonation=weakly_rising	_	2x1	_	_	_
69-18	BO140	69	eh::	eh	linguistic	_	_	1x2	_	_	_
69-19	BO140	69	entri	entri	linguistic	_	_	_	_	_	_
69-20	BO140	69	molto	molto	linguistic	_	_	_	_	_	_
69-21	BO140	69	nella	nella	linguistic	_	_	_	_	_	_
69-22	BO140	69	campagna	campagna	linguistic	_	_	_	_	_	_
69-23	BO140	69	e::	e	linguistic	_	_	0x2	_	_	_
69-24	BO140	69	dove	dove	linguistic	_	_	_	_	_	_
69-25	BO140	69	abito	abito	linguistic	_	_	_	_	_	_
69-26	BO140	69	io	io	linguistic	_	_	_	_	_	_
69-27	BO140	69	appunto	appunto	linguistic	_	_	_	_	_	_
69-28	BO140	69	è:	è	linguistic	_	_	0x1	_	_	_
69-29	BO140	69	un	un	linguistic	_	_	_	_	_	_
69-30	BO140	69	aggregato	aggregato	linguistic	_	_	_	_	_	_
69-31	BO140	69	di:,	di	linguistic	Intonation=weakly_rising	End=283.03	1x1	_	_	_
70-0	BO140	70	cento	cento	linguistic	_	Begin=283.45	_	_	_	_
70-1	BO140	70	ca:se::	case	linguistic	_	_	1x1,3x2	_	_	_
70-2	BO140	70	con	con	linguistic	_	_	_	_	_	_
70-3	BO140	70	la	la	linguistic	_	_	_	_	_	_
70-4	BO140	70	chiesetta	chiesetta	linguistic	_	_	_	_	_	_
70-5	BO140	70	così	così	linguistic	_	_	_	_	_	_
70-6	BO140	70	insomma:,	insomma	linguistic	Intonation=weakly_rising	End=286.84	6x1	_	_	_
71-0	BO140	71	non	non	linguistic	_	Begin=287.175	_	_	_	_
71-1	BO140	71	si	si	linguistic	_	_	_	_	_	_
71-2	BO140	71	fa	fa	linguistic	_	_	_	_	_	_
71-3	BO140	71	niente	niente	linguistic	_	_	_	_	_	_
71-4	BO140	71	in	in	linguistic	_	_	_	_	_	_
71-5	BO140	71	quella	quella	linguistic	_	_	_	_	_	_
71-6	BO140	71	zona	zona	linguistic	_	_	_	_	_	_
71-7	BO140	71	quindi	quindi	linguistic	_	_	_	_	_	_
71-8	BO140	71	[per]	per	linguistic	_	_	_	_	_	0-3(9)
71-9	BO140	71	forza	forza	linguistic	_	_	_	_	_	_
71-10	BO140	71	vai	vai	linguistic	_	_	_	_	_	_
71-11	BO140	71	[in	in	linguistic	_	_	_	_	_	0-2(10)
71-12	BO140	71	centro].	centro	linguistic	Intonation=Falling	End=290.475	_	_	_	0-6(10)
72-0	BO118	72	[okay]	okay	linguistic	_	Begin=288.702|End=289.302	_	_	_	0-4(9)
73-0	BO118	73	[per	per	linguistic	_	Begin=289.727	_	_	_	0-3(10)
73-1	BO118	73	for~	for~	linguistic	Interrupted=Yes	_	_	_	_	0-4(10)
73-2	BO118	73	quindi	quindi	linguistic	_	_	_	_	_	0-6(10)
73-3	BO118	73	per	per	linguistic	_	_	_	_	_	0-3(10)
73-4	BO118	73	fo]rza	forza	linguistic	_	_	_	_	_	0-2(10)
73-5	BO118	73	devi	devi	linguistic	_	_	_	_	_	_
73-6	BO118	73	prendere	prendere	linguistic	_	_	_	_	_	_
73-7	BO118	73	la	la	linguistic	_	_	_	_	_	_
73-8	BO118	73	macchina	macchina	linguistic	_	_	_	_	_	_
73-9	BO118	73	per	per	linguistic	_	_	_	_	_	_
73-10	BO118	73	anda'	anda'	linguistic	Truncated=Yes	_	_	_	_	_
73-11	BO118	73	in	in	linguistic	_	_	_	_	_	_
73-12	BO118	73	centro?	centro	linguistic	Intonation=Rising	End=292.55	_	_	_	_
74-0	BO140	74	sì	sì	linguistic	_	Begin=292.545	_	_	_	_
74-1	BO140	74	generalmente	generalmente	linguistic	_	_	_	_	_	_
74-2	BO140	74	sì	sì	linguistic	_	_	_	_	_	_
74-3	BO140	74	perché	perché	linguistic	_	_	_	_	_	_
74-4	BO140	74	comunque	comunque	linguistic	_	_	_	_	_	_
74-5	BO140	74	sia:	sia	linguistic	_	_	2x1	_	_	_
74-6	BO140	74	non::	non	linguistic	_	_	2x2	_	_	_
74-7	BO140	74	mh::,	mh	linguistic	Intonation=weakly_rising	End=296.31	1x2	_	_	_
75-0	BO140	75	non	non	linguistic	_	Begin=297.027	_	_	_	_
75-1	BO140	75	ci	ci	linguistic	_	_	_	_	_	_
75-2	BO140	75	sono	sono	linguistic	_	_	_	_	_	_
75-3	BO140	75	piste	piste	linguistic	_	_	_	_	_	_
75-4	BO140	75	ciclabili:	ciclabili	linguistic	_	_	8x1	_	_	_
75-5	BO140	75	o:	o	linguistic	_	_	0x1	_	_	_
75-6	BO140	75	cioè	cioè	linguistic	_	_	_	_	_	_
75-7	BO140	75	non	non	linguistic	_	_	_	_	_	_
75-8	BO140	75	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
75-9	BO140	75	è	è	linguistic	_	_	_	_	_	_
75-10	BO140	75	possibilità	possibilità	linguistic	_	_	_	_	_	_
75-11	BO140	75	di	di	linguistic	_	_	_	_	_	_
75-12	BO140	75	prender	prender	linguistic	_	_	_	_	_	_
75-13	BO140	75	la	la	linguistic	_	_	_	_	_	_
75-14	BO140	75	bici	bici	linguistic	_	_	_	_	_	_
75-15	BO140	75	o:::	o	linguistic	_	_	0x3	_	_	_
75-16	BO140	75	cioè	cioè	linguistic	_	_	_	_	_	_
75-17	BO140	75	andare	andare	linguistic	_	_	_	_	_	_
75-18	BO140	75	a	a	linguistic	_	_	_	_	_	_
75-19	BO140	75	piedi	piedi	linguistic	_	_	_	_	_	_
75-20	BO140	75	si	si	linguistic	_	_	_	_	_	_
75-21	BO140	75	ma	ma	linguistic	_	_	_	_	_	_
75-22	BO140	75	durante	durante	linguistic	_	_	_	_	_	_
75-23	BO140	75	il	il	linguistic	_	_	_	_	_	_
