token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
60-0	TO004	60	secondo	secondo	linguistic	_	Begin=179.225	_	_	_	_
60-1	TO004	60	appunto	appunto	linguistic	_	_	_	_	_	_
60-2	TO004	60	come	come	linguistic	_	_	_	_	_	_
60-3	TO004	60	vi	vi	linguistic	_	_	_	_	_	_
60-4	TO004	60	ho	ho	linguistic	_	_	_	_	_	_
60-5	TO004	60	<de:tto>,	detto	linguistic	Intonation=weakly_rising	End=181.955	1x1	Slow=0-5	_	_
61-0	TO004	61	carichiamo,	carichiamo	linguistic	Intonation=weakly_rising	Begin=182.445|End=183.695	_	_	_	_
62-0	TO004	62	in	in	linguistic	_	Begin=184.275	_	_	_	_
62-1	TO004	62	podcast	podcast	linguistic	_	_	_	_	_	_
62-2	TO004	62	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
62-3	TO004	62	<non>	non	linguistic	_	_	_	Slow=0-3	_	_
62-4	TO004	62	è	è	linguistic	_	_	_	_	_	_
62-5	TO004	62	un	un	linguistic	_	_	_	_	_	_
62-6	TO004	62	buon	buon	linguistic	_	_	_	_	_	_
62-7	TO004	62	motivo,	motivo	linguistic	Intonation=weakly_rising	_	_	_	_	_
62-8	TO004	62	per	per	linguistic	_	_	_	_	_	_
62-9	TO004	62	scrivere	scrivere	linguistic	_	_	_	_	_	_
62-10	TO004	62	il	il	linguistic	_	_	_	_	_	_
62-11	TO004	62	giorno	giorno	linguistic	_	_	_	_	_	_
62-12	TO004	62	dopo	dopo	linguistic	_	_	_	_	_	_
62-13	TO004	62	professore	professore	linguistic	_	_	_	_	_	_
62-14	TO004	62	non	non	linguistic	_	_	_	_	_	_
62-15	TO004	62	ho	ho	linguistic	_	_	_	_	_	_
62-16	TO004	62	trovato	trovato	linguistic	_	_	_	_	_	_
62-17	TO004	62	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
62-18	TO004	62	il	il	linguistic	_	_	_	_	_	_
62-19	TO004	62	suo	suo	linguistic	_	_	_	_	_	_
62-20	TO004	62	podcast.	podcast	linguistic	Intonation=Falling	End=191.05	_	_	_	_
63-0	TO004	63	carichiamo	carichiamo	linguistic	_	Begin=191.557	_	_	_	_
63-1	TO004	63	ogni	ogni	linguistic	_	_	_	_	_	_
63-2	TO004	63	qualche	qualche	linguistic	_	_	_	_	_	_
63-3	TO004	63	giorno.	giorno	linguistic	Intonation=Falling	End=193.517	_	_	_	_
64-0	TO004	64	terzo	terzo	linguistic	_	Begin=195.272	_	_	_	_
64-1	TO004	64	la	la	linguistic	_	_	_	_	_	_
64-2	TO004	64	mia	mia	linguistic	_	_	_	_	_	_
64-3	TO004	64	mail	mail	linguistic	_	_	_	_	_	_
64-4	TO004	64	persona:le	personale	linguistic	_	_	6x1	_	_	_
64-5	TO004	64	potete	potete	linguistic	_	_	_	_	_	_
64-6	TO004	64	utilizzarla	utilizzarla	linguistic	_	_	_	_	_	_
64-7	TO004	64	per	per	linguistic	_	_	_	_	_	_
64-8	TO004	64	tante	tante	linguistic	_	_	_	_	_	_
64-9	TO004	64	doma:nde,	domande	linguistic	Intonation=weakly_rising	End=200.209	3x1	_	_	_
65-0	TO004	65	la	la	linguistic	_	Begin=200.509	_	_	_	_
65-1	TO004	65	trovate	trovate	linguistic	_	_	_	_	_	_
65-2	TO004	65	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
65-3	TO004	65	sul	sul	linguistic	_	_	_	_	_	_
65-4	TO004	65	sito	sito	linguistic	_	_	_	_	_	_
65-5	TO004	65	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	_
65-6	TO004	65	università,	università	linguistic	Intonation=weakly_rising	End=203.261	_	_	_	_
66-0	TO004	66	potete	potete	linguistic	_	Begin=205.58	_	_	_	_
66-1	TO004	66	utilizzarla	utilizzarla	linguistic	_	_	_	_	_	_
66-2	TO004	66	per	per	linguistic	_	_	_	_	_	_
66-3	TO004	66	tante	tante	linguistic	_	_	_	_	_	_
66-4	TO004	66	domande	domande	linguistic	_	_	_	_	_	_
66-5	TO004	66	<con>	con	linguistic	_	_	_	Slow=0-3	_	_
66-6	TO004	66	la	la	linguistic	_	_	_	_	_	_
66-7	TO004	66	discrezione	discrezione	linguistic	_	_	_	_	_	_
66-8	TO004	66	di	di	linguistic	_	_	_	_	_	_
66-9	TO004	66	pensare	pensare	linguistic	_	_	_	_	_	_
66-10	TO004	66	che	che	linguistic	_	_	_	_	_	_
66-11	TO004	66	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
66-12	TO004	66	io	io	linguistic	_	_	_	_	_	_
66-13	TO004	66	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
66-14	TO004	66	ho,	ho	linguistic	Intonation=weakly_rising	End=211.41	_	_	_	_
67-0	TO004	67	alcune	alcune	linguistic	_	Begin=212.119	_	_	_	_
67-1	TO004	67	centinaia	centinaia	linguistic	_	_	_	_	_	_
67-2	TO004	67	di	di	linguistic	_	_	_	_	_	_
67-3	TO004	67	studenti	studenti	linguistic	_	_	_	_	_	_
67-4	TO004	67	e	e	linguistic	_	_	_	_	_	_
67-5	TO004	67	che	che	linguistic	_	_	_	_	_	_
67-6	TO004	67	se	se	linguistic	_	_	_	_	_	_
67-7	TO004	67	t:utti	tutti	linguistic	_	_	0x1	_	_	_
67-8	TO004	67	insie:me,	insieme	linguistic	Intonation=weakly_rising	End=215.639	4x1	_	_	_
68-0	TO004	68	scrivono	scrivono	linguistic	_	Begin=215.76	_	_	_	_
68-1	TO004	68	una	una	linguistic	_	_	_	_	_	_
68-2	TO004	68	mail	mail	linguistic	_	_	_	_	_	_
68-3	TO004	68	per	per	linguistic	_	_	_	_	_	_
68-4	TO004	68	dire	dire	linguistic	_	_	_	_	_	_
68-5	TO004	68	professore,	professore	linguistic	Intonation=weakly_rising	End=219.03	_	_	_	_
69-0	TO004	69	io	io	linguistic	_	Begin=219.09	_	_	_	_
69-1	TO004	69	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
69-2	TO004	69	oggi	oggi	linguistic	_	_	_	_	_	_
69-3	TO004	69	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
69-4	TO004	69	non	non	linguistic	_	_	_	_	_	_
69-5	TO004	69	ho	ho	linguistic	_	_	_	_	_	_
69-6	TO004	69	capito	capito	linguistic	_	_	_	_	_	_
69-7	TO004	69	la	la	linguistic	_	_	_	_	_	_
69-8	TO004	69	seconda	seconda	linguistic	_	_	_	_	_	_
69-9	TO004	69	parola	parola	linguistic	_	_	_	_	_	_
69-10	TO004	69	che	che	linguistic	_	_	_	_	_	_
69-11	TO004	69	ha	ha	linguistic	_	_	_	_	_	_
69-12	TO004	69	detto,	detto	linguistic	Intonation=weakly_rising	End=223.29	_	_	_	_
70-0	TO004	70	s(e)~	se~	linguistic	Interrupted=Yes	Begin=224.115	_	_	1-2(0)	_
70-1	TO004	70	se	se	linguistic	_	_	_	_	_	_
70-2	TO004	70	tutti	tutti	linguistic	_	_	_	_	_	_
70-3	TO004	70	insieme	insieme	linguistic	_	_	_	_	_	_
70-4	TO004	70	fate	fate	linguistic	_	_	_	_	_	_
70-5	TO004	70	una	una	linguistic	_	_	_	_	_	_
70-6	TO004	70	cosa	cosa	linguistic	_	_	_	_	_	_
70-7	TO004	70	del	del	linguistic	_	_	_	_	_	_
70-8	TO004	70	genere,	genere	linguistic	Intonation=weakly_rising	End=226.809	_	_	_	_
71-0	TO004	71	io	io	linguistic	_	Begin=226.899	_	_	_	_
71-1	TO004	71	semplicemente,	semplicemente	linguistic	Intonation=weakly_rising	End=228.085	_	_	_	_
72-0	TO004	72	sono	sono	linguistic	_	Begin=228.155|End=228.72	_	_	_	_
73-0	TO004	73	travolto.	travolto	linguistic	Intonation=Falling	Begin=228.999|End=229.66	_	_	_	_
74-0	TO004	74	è	è	linguistic	_	Begin=231.62	_	_	_	_
74-1	TO004	74	chiaro?	chiaro	linguistic	Intonation=Rising	End=232.24	_	_	_	_
75-0	TO004	75	quindi	quindi	linguistic	_	Begin=232.795|End=233.195	_	_	_	_
76-0	TO004	76	u:satela,	usatela	linguistic	Intonation=weakly_rising	Begin=233.24|End=234.36	0x1	_	_	_
77-0	TO004	77	con	con	linguistic	_	Begin=234.815	_	_	_	_
77-1	TO004	77	discrezione.	discrezione	linguistic	Intonation=Falling	End=236.025	_	_	_	_
78-0	TO004	78	<con>	con	linguistic	_	Begin=237.535	_	Slow=0-3	_	_
78-1	TO004	78	buon	buon	linguistic	_	_	_	_	_	_
78-2	TO004	78	senso.	senso	linguistic	Intonation=Falling	End=238.805	_	_	_	_
79-0	TO004	79	perché	perché	linguistic	_	Begin=239.195	_	_	_	_
79-1	TO004	79	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
79-2	TO004	79	è	è	linguistic	_	_	_	_	_	_
79-3	TO004	79	anche	anche	linguistic	_	_	_	_	_	_
79-4	TO004	79	quello.	quello	linguistic	Intonation=Falling	End=240.555	_	_	_	_
80-0	TO004	80	bene	bene	linguistic	_	Begin=241.84	_	_	_	_
80-1	TO004	80	adesso	adesso	linguistic	_	_	_	_	_	_
80-2	TO004	80	parliamo	parliamo	linguistic	_	_	_	_	_	_
80-3	TO004	80	di	di	linguistic	_	_	_	_	_	_
80-4	TO004	80	cose	cose	linguistic	_	_	_	_	_	_
80-5	TO004	80	serie.	serie	linguistic	Intonation=Falling	End=243.79	_	_	_	_
81-0	TO004	81	questo	questo	linguistic	_	Begin=245.18	_	_	_	_
81-1	TO004	81	corso	corso	linguistic	_	_	_	_	_	_
81-2	TO004	81	si	si	linguistic	_	_	_	_	_	_
81-3	TO004	81	chiama	chiama	linguistic	_	End=246.3	_	_	_	_
82-0	TO004	82	capire,	capire	linguistic	Intonation=weakly_rising	Begin=246.425|End=247.175	_	_	_	_
83-0	TO004	83	i	i	linguistic	_	Begin=247.255	_	_	_	_
83-1	TO004	83	media.	media	linguistic	Intonation=Falling	End=247.805	_	_	_	_
84-0	TO004	84	è	è	linguistic	_	Begin=250.6	_	_	_	_
84-1	TO004	84	un	un	linguistic	_	_	_	_	_	_
84-2	TO004	84	corso	corso	linguistic	_	_	_	_	_	_
84-3	TO004	84	(più)	più	linguistic	_	_	_	_	0-3(0)	_
84-4	TO004	84	che	che	linguistic	_	_	_	_	_	_
84-5	TO004	84	si	si	linguistic	_	_	_	_	_	_
84-6	TO004	84	concentra	concentra	linguistic	_	_	_	_	_	_
84-7	TO004	84	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
84-8	TO004	84	quindi	quindi	linguistic	_	_	_	_	_	_
84-9	TO004	84	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
84-10	TO004	84	<sui>,	sui	linguistic	Intonation=weakly_rising	End=254.4	_	Slow=0-3	_	_
85-0	TO004	85	<mezzi>	mezzi	linguistic	_	Begin=254.455	_	Slow=0-5	_	_
85-1	TO004	85	di	di	linguistic	_	_	_	_	_	_
85-2	TO004	85	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
85-3	TO004	85	<comunicazione>.	comunicazione	linguistic	Intonation=Falling	End=257.305	_	Slow=0-13	_	_
86-0	TO004	86	sugli	sugli	linguistic	_	Begin=258.87	_	_	_	_
86-1	TO004	86	<strumenti>	strumenti	linguistic	_	_	_	Slow=0-9	_	_
86-2	TO004	86	che	che	linguistic	_	_	_	_	_	_
86-3	TO004	86	noi,	noi	linguistic	Intonation=weakly_rising	End=261.079	_	_	_	_
87-0	TO004	87	usiamo	usiamo	linguistic	_	Begin=261.17|End=261.839	_	_	_	_
88-0	TO004	88	per	per	linguistic	_	Begin=262.079	_	_	_	_
88-1	TO004	88	comunicare.	comunicare	linguistic	Intonation=Falling	End=263.07	_	_	_	_
89-0	TO004	89	i	i	linguistic	_	Begin=264.59	_	_	_	_
89-1	TO004	89	media	media	linguistic	_	_	_	_	_	_
89-2	TO004	89	sono	sono	linguistic	_	_	_	_	_	_
89-3	TO004	89	strumenti,	strumenti	linguistic	Intonation=weakly_rising	End=266.34	_	_	_	_
90-0	TO004	90	in	in	linguistic	_	Begin=266.5	_	_	_	_
90-1	TO004	90	buona	buona	linguistic	_	_	_	_	_	_
90-2	TO004	90	parte,	parte	linguistic	Intonation=weakly_rising	End=267.71	_	_	_	_
91-0	TO004	91	a	a	linguistic	_	Begin=267.86	_	_	_	_
91-1	TO004	91	carattere	carattere	linguistic	_	_	_	_	_	_
91-2	TO004	91	tecnologico,	tecnologico	linguistic	Intonation=weakly_rising	End=269.95	_	_	_	_
92-0	TO004	92	per	per	linguistic	_	Begin=271.1	_	_	_	_
92-1	TO004	92	esempio,	esempio	linguistic	Intonation=weakly_rising	End=272.05	_	_	_	_
93-0	TO004	93	la	la	linguistic	_	Begin=272.18	_	_	_	_
93-1	TO004	93	radio.	radio	linguistic	Intonation=Falling	End=272.94	_	_	_	_
94-0	TO004	94	per	per	linguistic	_	Begin=273.685	_	_	_	_
94-1	TO004	94	esempio	esempio	linguistic	_	_	_	_	_	_
94-2	TO004	94	la	la	linguistic	_	_	_	_	_	_
94-3	TO004	94	televisione	televisione	linguistic	_	_	_	_	_	_
94-4	TO004	94	per	per	linguistic	_	_	_	_	_	_
94-5	TO004	94	esempio	esempio	linguistic	_	_	_	_	_	_
94-6	TO004	94	questo	questo	linguistic	_	_	_	_	_	_
94-7	TO004	94	computer	computer	linguistic	_	_	_	_	_	_
94-8	TO004	94	che	che	linguistic	_	_	_	_	_	_
94-9	TO004	94	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
94-10	TO004	94	università	università	linguistic	_	_	_	_	_	_
94-11	TO004	94	m'(	m'	linguistic	SpaceAfter=No	_	_	_	_	_
94-12	TO004	94	impedisce	impedisce	linguistic	_	_	_	_	_	_
94-13	TO004	94	di	di	linguistic	_	_	_	_	_	_
94-14	TO004	94	utilizzare	utilizzare	linguistic	_	End=278.81	_	_	_	_
95-0	TO004	95	per	per	linguistic	_	Begin=279.532	_	_	_	_
95-1	TO004	95	esempio	esempio	linguistic	_	_	_	_	_	_
95-2	TO004	95	questo	questo	linguistic	_	_	_	_	_	_
95-3	TO004	95	microfono.	microfono	linguistic	Intonation=Falling	_	_	_	_	_
95-4	TO004	95	sono	sono	linguistic	_	_	_	_	_	_
95-5	TO004	95	media	media	linguistic	_	_	_	_	_	_
95-6	TO004	95	a	a	linguistic	_	_	_	_	_	_
95-7	TO004	95	carattere	carattere	linguistic	_	_	_	_	_	_
95-8	TO004	95	teconologico	teconologico	linguistic	_	_	_	_	_	_
95-9	TO004	95	ma	ma	linguistic	_	_	_	_	_	_
95-10	TO004	95	ci	ci	linguistic	_	_	_	_	_	_
95-11	TO004	95	sono	sono	linguistic	_	_	_	_	_	_
95-12	TO004	95	media:,	media	linguistic	Intonation=weakly_rising	_	4x1	_	_	_
95-13	TO004	95	(a)~	a~	linguistic	Interrupted=Yes	_	_	_	0-1(0)	_
95-14	TO004	95	anche	anche	linguistic	_	_	_	_	_	_
95-15	TO004	95	non	non	linguistic	_	_	_	_	_	_
95-16	TO004	95	a	a	linguistic	_	_	_	_	_	_
95-17	TO004	95	carattere	carattere	linguistic	_	_	_	_	_	_
95-18	TO004	95	strettamente	strettamente	linguistic	_	_	_	_	_	_
95-19	TO004	95	teconologico.	teconologico	linguistic	Intonation=Falling	End=287.039	_	_	_	_
96-0	TO004	96	per	per	linguistic	_	Begin=288.069	_	_	_	_
96-1	TO004	96	esempio	esempio	linguistic	_	_	_	_	_	_
96-2	TO004	96	la	la	linguistic	_	_	_	_	_	_
96-3	TO004	96	parola.	parola	linguistic	Intonation=Falling	End=289.287	_	_	_	_
97-0	TO004	97	io,	io	linguistic	Intonation=weakly_rising	Begin=290.182|End=290.679	_	_	_	_
98-0	TO004	98	sto	sto	linguistic	_	Begin=291.022	_	_	_	_
98-1	TO004	98	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
98-2	TO004	98	usando,	usando	linguistic	Intonation=weakly_rising	End=292.32	_	_	_	_
99-0	TO004	99	uno	uno	linguistic	_	Begin=292.387	_	_	_	_
99-1	TO004	99	strumento	strumento	linguistic	_	_	_	_	_	_
99-2	TO004	99	tecnico	tecnico	linguistic	_	_	_	_	_	_
99-3	TO004	99	che	che	linguistic	_	_	_	_	_	_
99-4	TO004	99	come	come	linguistic	_	_	_	_	_	_
99-5	TO004	99	vedremo	vedremo	linguistic	_	_	_	_	_	_
99-6	TO004	99	è	è	linguistic	_	_	_	_	_	_
99-7	TO004	99	tutt'	tutt'	linguistic	SpaceAfter=No	_	_	_	_	_
99-8	TO004	99	altro	altro	linguistic	_	_	_	_	_	_
99-9	TO004	99	che	che	linguistic	_	_	_	_	_	_
99-10	TO004	99	indifferente	indifferente	linguistic	_	End=296.387	_	_	_	_
100-0	TO004	100	per,	per	linguistic	Intonation=weakly_rising	Begin=296.782|End=297.282	_	_	_	_
101-0	TO004	101	<amplificare>	amplificare	linguistic	_	Begin=297.987	_	Slow=0-11	_	_
101-1	TO004	101	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
101-2	TO004	101	la	la	linguistic	_	_	_	_	_	_
101-3	TO004	101	mia	mia	linguistic	_	_	_	_	_	_
101-4	TO004	101	parola,	parola	linguistic	Intonation=weakly_rising	End=300.597	_	_	_	_
102-0	TO004	102	ma,	ma	linguistic	Intonation=weakly_rising	Begin=301.427|End=302.007	_	_	_	_
103-0	TO004	103	la	la	linguistic	_	Begin=302.512	_	_	_	_
103-1	TO004	103	parola	parola	linguistic	_	_	_	_	_	_
103-2	TO004	103	in	in	linguistic	_	_	_	_	_	_
103-3	TO004	103	quanto	quanto	linguistic	_	_	_	_	_	_
103-4	TO004	103	tale,	tale	linguistic	Intonation=weakly_rising	End=304.392	_	_	_	_
104-0	TO004	104	non	non	linguistic	_	Begin=305.007	_	_	_	_
104-1	TO004	104	è	è	linguistic	_	_	_	_	_	_
104-2	TO004	104	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
104-3	TO004	104	un	un	linguistic	_	_	_	_	_	_
104-4	TO004	104	fatto	fatto	linguistic	_	_	_	_	_	_
104-5	TO004	104	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
104-6	TO004	104	strettamente	strettamente	linguistic	_	_	_	_	_	_
104-7	TO004	104	tecnologico.	tecnologico	linguistic	Intonation=Falling	End=308.177	_	_	_	_
105-0	TO004	105	la	la	linguistic	_	Begin=308.297	_	_	_	_
105-1	TO004	105	parola	parola	linguistic	_	_	_	_	_	_
105-2	TO004	105	è	è	linguistic	_	_	_	_	_	_
105-3	TO004	105	un	un	linguistic	_	_	_	_	_	_
105-4	TO004	105	fatto	fatto	linguistic	_	_	_	_	_	_
105-5	TO004	105	corporeo.	corporeo	linguistic	Intonation=Falling	End=310.397	_	_	_	_
106-0	TO004	106	ed	ed	linguistic	_	Begin=310.922	_	_	_	_
106-1	TO004	106	è	è	linguistic	_	_	_	_	_	_
106-2	TO004	106	un	un	linguistic	_	_	_	_	_	_
106-3	TO004	106	fatto	fatto	linguistic	_	_	_	_	_	_
106-4	TO004	106	mentale.	mentale	linguistic	Intonation=Falling	End=312.482	_	_	_	_
107-0	TO004	107	il	il	linguistic	_	Begin=313.997	_	_	_	_
107-1	TO004	107	bambino	bambino	linguistic	_	_	_	_	_	_
107-2	TO004	107	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
107-3	TO004	107	app:rende	apprende	linguistic	_	_	2x1	_	_	_
107-4	TO004	107	a	a	linguistic	_	_	_	_	_	_
107-5	TO004	107	parla:re,	parlare	linguistic	Intonation=weakly_rising	End=316.917	4x1	_	_	_
108-0	TO004	108	co:n,	con	linguistic	Intonation=weakly_rising	Begin=317.922|End=318.569	1x1	_	_	_
109-0	TO004	109	due	due	linguistic	_	Begin=319.267	_	_	_	_
109-1	TO004	109	tipi,	tipi	linguistic	Intonation=weakly_rising	End=320.357	_	_	_	_
110-0	TO004	110	di	di	linguistic	_	Begin=320.437	_	_	_	_
110-1	TO004	110	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
110-2	TO004	110	operazione,	operazione	linguistic	Intonation=weakly_rising	End=321.527	_	_	_	_
111-0	TO004	111	che	che	linguistic	_	Begin=321.577	_	_	_	_
111-1	TO004	111	sono	sono	linguistic	_	_	_	_	_	_
111-2	TO004	111	strettamente	strettamente	linguistic	_	_	_	_	_	_
111-3	TO004	111	intrecciati	intrecciati	linguistic	_	_	_	_	_	_
111-4	TO004	111	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
111-5	TO004	111	e	e	linguistic	_	_	_	_	_	_
111-6	TO004	111	indistinguibili.	indistinguibili	linguistic	Intonation=Falling	End=324.357	_	_	_	_
112-0	TO004	112	tra	tra	linguistic	_	Begin=324.382	_	_	_	_
112-1	TO004	112	di	di	linguistic	_	_	_	_	_	_
112-2	TO004	112	loro.	loro	linguistic	Intonation=Falling	_	_	_	_	_
112-3	TO004	112	da	da	linguistic	_	_	_	_	_	_
112-4	TO004	112	una	una	linguistic	_	_	_	_	_	_
112-5	TO004	112	parte,	parte	linguistic	Intonation=weakly_rising	End=326.162	_	_	_	_
113-0	TO004	113	delle	delle	linguistic	_	Begin=326.227	_	_	_	_
113-1	TO004	113	operazioni	operazioni	linguistic	_	_	_	_	_	_
113-2	TO004	113	di	di	linguistic	_	_	_	_	_	_
113-3	TO004	113	tipo,	tipo	linguistic	Intonation=weakly_rising	End=328.097	_	_	_	_
114-0	TO004	114	fisico,	fisico	linguistic	Intonation=weakly_rising	Begin=329.787|End=330.727	_	_	_	_
115-0	TO004	115	apprende	apprende	linguistic	_	Begin=331.242	_	_	_	_
115-1	TO004	115	la	la	linguistic	_	_	_	_	_	_
115-2	TO004	115	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
115-3	TO004	115	f:onazione.	fonazione	linguistic	Intonation=Falling	End=333.132	0x1	_	_	_
116-0	TO004	116	dall'	dall'	linguistic	SpaceAfter=No	Begin=334.062	_	_	_	_
116-1	TO004	116	altra	altra	linguistic	_	_	_	_	_	_
116-2	TO004	116	parte	parte	linguistic	_	_	_	_	_	_
116-3	TO004	116	delle	delle	linguistic	_	_	_	_	_	_
116-4	TO004	116	operazioni	operazioni	linguistic	_	_	_	_	_	_
116-5	TO004	116	di	di	linguistic	_	_	_	_	_	_
116-6	TO004	116	tipo	tipo	linguistic	_	_	_	_	_	_
116-7	TO004	116	mentale.	mentale	linguistic	Intonation=Falling	End=336.342	_	_	_	_
117-0	TO004	117	apprende	apprende	linguistic	_	Begin=336.367	_	_	_	_
117-1	TO004	117	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
117-2	TO004	117	un	un	linguistic	_	_	_	_	_	_
117-3	TO004	117	vocabolario,	vocabolario	linguistic	Intonation=weakly_rising	_	_	_	_	_
117-4	TO004	117	apprende	apprende	linguistic	_	_	_	_	_	_
117-5	TO004	117	la	la	linguistic	_	_	_	_	_	_
117-6	TO004	117	sintassi	sintassi	linguistic	_	_	_	_	_	_
117-7	TO004	117	delle	delle	linguistic	_	_	_	_	_	_
117-8	TO004	117	frasi.	frasi	linguistic	Intonation=Falling	End=340.147	_	_	_	_
118-0	TO004	118	come	come	linguistic	_	Begin=341.132	_	_	_	_
118-1	TO004	118	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
118-2	TO004	118	apprende,	apprende	linguistic	Intonation=weakly_rising	_	_	_	_	_
118-3	TO004	118	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
118-4	TO004	118	apprende	apprende	linguistic	_	_	_	_	_	_
118-5	TO004	118	stando	stando	linguistic	_	_	_	_	_	_
118-6	TO004	118	nell'	nell'	linguistic	SpaceAfter=No	_	_	_	_	_
118-7	TO004	118	ambiente.	ambiente	linguistic	Intonation=Falling	End=343.932	_	_	_	_
119-0	TO004	119	che	che	linguistic	_	Begin=343.957	_	_	_	_
119-1	TO004	119	lo	lo	linguistic	_	_	_	_	_	_
119-2	TO004	119	circonda.	circonda	linguistic	Intonation=Falling	End=344.737	_	_	_	_
120-0	TO004	120	insegnare	insegnare	linguistic	_	Begin=346.942	_	_	_	_
120-1	TO004	120	a	a	linguistic	_	_	_	_	_	_
120-2	TO004	120	parlare	parlare	linguistic	_	_	_	_	_	_
120-3	TO004	120	a	a	linguistic	_	_	_	_	_	_
120-4	TO004	120	una	una	linguistic	_	_	_	_	_	_
120-5	TO004	120	persona	persona	linguistic	_	_	_	_	_	_
120-6	TO004	120	non	non	linguistic	_	_	_	_	_	_
120-7	TO004	120	è	è	linguistic	_	_	_	_	_	_
120-8	TO004	120	mai,	mai	linguistic	Intonation=weakly_rising	End=349.542	_	_	_	_
121-0	TO004	121	quello	quello	linguistic	_	Begin=350.337	_	_	_	_
121-1	TO004	121	che	che	linguistic	_	_	_	_	_	_
121-2	TO004	121	spesso	spesso	linguistic	_	_	_	_	_	_
121-3	TO004	121	si	si	linguistic	_	_	_	_	_	_
121-4	TO004	121	pensa	pensa	linguistic	_	_	_	_	_	_
121-5	TO004	121	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
121-6	TO004	121	del	del	linguistic	_	_	_	_	_	_
121-7	TO004	121	ti:po,	tipo	linguistic	Intonation=weakly_rising	End=353.307	1x1	_	_	_
122-0	TO004	122	io	io	linguistic	_	Begin=353.447	_	_	_	_
122-1	TO004	122	tarzan	tarzan	linguistic	_	_	_	_	_	_
122-2	TO004	122	tu	tu	linguistic	_	_	_	_	_	_
122-3	TO004	122	jane	jane	linguistic	_	End=355.047	_	_	_	_
123-0	TO004	123	cioè:	cioè	linguistic	_	Begin=356.062	3x1	_	_	_
123-1	TO004	123	questo	questo	linguistic	_	_	_	_	_	_
123-2	TO004	123	essere	essere	linguistic	_	_	_	_	_	_
123-3	TO004	123	televisore.	televisore	linguistic	Intonation=Falling	End=358.432	_	_	_	_
124-0	TO004	124	questo	questo	linguistic	_	Begin=358.502	_	_	_	_
124-1	TO004	124	essere	essere	linguistic	_	_	_	_	_	_
124-2	TO004	124	schermo.	schermo	linguistic	Intonation=Falling	End=359.522	_	_	_	_
125-0	TO004	125	(non	non	linguistic	_	Begin=359.547	_	_	0-3(0)	_
125-1	TO004	125	s~)	s~	linguistic	Interrupted=Yes	_	_	_	0-2(0)	_
125-2	TO004	125	i	i	linguistic	_	_	_	_	_	_
125-3	TO004	125	bambini	bambini	linguistic	_	_	_	_	_	_
125-4	TO004	125	non	non	linguistic	_	_	_	_	_	_
125-5	TO004	125	imparano	imparano	linguistic	_	_	_	_	_	_
125-6	TO004	125	così.	così	linguistic	Intonation=Falling	End=361.387	_	_	_	_
126-0	TO004	126	qualche	qualche	linguistic	_	Begin=361.612	_	_	_	_
126-1	TO004	126	volta	volta	linguistic	_	_	_	_	_	_
126-2	TO004	126	dicono	dicono	linguistic	_	End=362.74	_	_	_	_
127-0	TO004	127	come	come	linguistic	_	Begin=362.897	_	_	_	_
127-1	TO004	127	si	si	linguistic	_	_	_	_	_	_
127-2	TO004	127	chiama	chiama	linguistic	_	_	_	_	_	_
127-3	TO004	127	quello?	quello	linguistic	Intonation=Rising	End=364.377	_	_	_	_
128-0	TO004	128	ma	ma	linguistic	_	Begin=365.532	_	_	_	_
128-1	TO004	128	in	in	linguistic	_	_	_	_	_	_
128-2	TO004	128	molti	molti	linguistic	_	_	_	_	_	_
128-3	TO004	128	casi	casi	linguistic	_	_	_	_	_	_
128-4	TO004	128	imparano	imparano	linguistic	_	_	_	_	_	_
128-5	TO004	128	perché	perché	linguistic	_	End=367.362	_	_	_	_
129-0	TO004	129	quel	quel	linguistic	_	Begin=368.002	_	_	_	_
129-1	TO004	129	q:uello	quello	linguistic	_	_	0x1	_	_	_
129-2	TO004	129	di	di	linguistic	_	_	_	_	_	_
