token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
53-5	BO010	53	ba~	ba~	linguistic	Interrupted=Yes	_	_	_	_	_
53-6	BO010	53	basta	basta	linguistic	_	_	_	_	_	_
53-7	BO010	53	basta	basta	linguistic	_	_	_	_	_	_
53-8	BO010	53	no	no	linguistic	_	_	_	_	_	_
53-9	BO010	53	no	no	linguistic	_	_	_	_	_	_
53-10	BO010	53	no	no	linguistic	_	_	_	_	_	_
53-11	BO010	53	rimango	rimango	linguistic	_	_	_	_	_	_
53-12	BO010	53	basta.	basta	linguistic	Intonation=Falling	End=123.383	_	_	_	_
54-0	BO010	54	>così<	così	linguistic	_	Begin=123.651|End=124.251	_	Fast=0-4	_	_
55-0	BO010	55	hai	hai	linguistic	_	Begin=125.376	_	_	_	_
55-1	BO010	55	presente	presente	linguistic	_	_	_	_	_	_
55-2	BO010	55	le	le	linguistic	_	_	_	_	_	_
55-3	BO010	55	scene	scene	linguistic	_	_	_	_	_	_
55-4	BO010	55	da	da	linguistic	_	_	_	_	_	_
55-5	BO010	55	panico,	panico	linguistic	Intonation=WeaklyRising	End=126.998	_	_	_	_
56-0	BO010	56	basta	basta	linguistic	_	Begin=127.281	_	_	_	_
56-1	BO010	56	smettila	smettila	linguistic	_	_	_	_	_	_
56-2	BO010	56	di	di	linguistic	_	_	_	_	_	_
56-3	BO010	56	piangere	piangere	linguistic	_	_	_	_	_	_
56-4	BO010	56	basta	basta	linguistic	_	_	_	_	_	_
56-5	BO010	56	va	va	linguistic	_	_	_	_	_	_
56-6	BO010	56	bene	bene	linguistic	_	_	_	_	_	_
56-7	BO010	56	sto	sto	linguistic	_	_	_	_	_	_
56-8	BO010	56	qua	qua	linguistic	_	_	_	_	_	_
56-9	BO010	56	sto	sto	linguistic	_	_	_	_	_	_
56-10	BO010	56	qua	qua	linguistic	_	_	_	_	_	_
56-11	BO010	56	((ride))	((ride))	nonverbalbehavior	_	End=130.291	_	_	_	_
57-0	BO007	57	xxx	x	unknown	_	Begin=133.03	_	_	_	_
57-1	BO007	57	xxx	x	unknown	_	End=134.7	_	_	_	_
58-0	BO009	58	esatto	esatto	linguistic	_	Begin=134.72	_	_	_	_
58-1	BO009	58	esatto.	esatto	linguistic	Intonation=Falling	End=135.915	_	_	_	_
59-0	BO010	59	il	il	linguistic	_	Begin=137.32	_	_	_	_
59-1	BO010	59	fatto	fatto	linguistic	_	_	_	_	_	_
59-2	BO010	59	è	è	linguistic	_	_	_	_	_	_
59-3	BO010	59	che	che	linguistic	_	_	_	_	_	_
59-4	BO010	59	mi	mi	linguistic	_	_	_	_	_	_
59-5	BO010	59	ero	ero	linguistic	_	_	_	_	_	_
59-6	BO010	59	calmata	calmata	linguistic	_	_	_	_	_	_
59-7	BO010	59	e	e	linguistic	_	_	_	_	_	_
59-8	BO010	59	di	di	linguistic	_	_	_	_	_	_
59-9	BO010	59	nuovo	nuovo	linguistic	_	_	_	_	_	_
59-10	BO010	59	di	di	linguistic	_	_	_	_	_	_
59-11	BO010	59	punto	punto	linguistic	_	_	_	_	_	_
59-12	BO010	59	in	in	linguistic	_	_	_	_	_	_
59-13	BO010	59	bianco	bianco	linguistic	_	_	_	_	_	_
59-14	BO010	59	ho	ho	linguistic	_	_	_	_	_	_
59-15	BO010	59	cominciato	cominciato	linguistic	_	_	_	_	_	_
59-16	BO010	59	a	a	linguistic	_	_	_	_	_	_
59-17	BO010	59	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
59-18	BO010	59	[eh	eh	linguistic	_	_	_	_	_	_
59-19	BO010	59	strippa:(re)]],	strippare	linguistic	Intonation=WeaklyRising	End=142.038	6x1	_	7-9(0)	_
60-0	BO007	60	[she	she	linguistic	_	Begin=141.083	_	_	_	0-3(7)
60-1	BO007	60	crazy	crazy	linguistic	_	_	_	_	_	0-5(7)
60-2	BO007	60	like	like	linguistic	_	_	_	_	_	0-4(7)
60-3	BO007	60	me]	me	linguistic	_	End=142.067	_	_	_	0-2(7)
61-0	BO009	61	eh.	eh	linguistic	Intonation=Falling	Begin=142.541|End=142.785	_	_	_	_
62-0	BO007	62	she	she	linguistic	_	Begin=143.446	_	_	_	_
62-1	BO007	62	the	the	linguistic	_	_	_	_	_	_
62-2	BO007	62	same	same	linguistic	_	_	_	_	_	_
62-3	BO007	62	as	as	linguistic	_	_	_	_	_	_
62-4	BO007	62	me.	me	linguistic	Intonation=Falling	End=144.45	_	_	_	_
63-0	BO009	63	[ecco].	ecco	linguistic	Intonation=Falling	Begin=144.59|End=145.093	_	_	_	0-4(8)
64-0	BO010	64	[oddio]	oddio	linguistic	_	Begin=144.591	_	_	_	0-5(8)
64-1	BO010	64	io	io	linguistic	_	_	_	_	_	_
64-2	BO010	64	mi	mi	linguistic	_	_	_	_	_	_
64-3	BO010	64	mi	mi	linguistic	_	_	_	_	_	_
64-4	BO010	64	immagino	immagino	linguistic	_	_	_	_	_	_
64-5	BO010	64	cioè	cioè	linguistic	_	_	_	_	_	_
64-6	BO010	64	ripenso	ripenso	linguistic	_	_	_	_	_	_
64-7	BO010	64	a	a	linguistic	_	_	_	_	_	_
64-8	BO010	64	questi	questi	linguistic	_	_	_	_	_	_
64-9	BO010	64	[fatti	fatti	linguistic	_	_	_	_	_	0-5(9)
64-10	BO010	64	(.)	[PAUSE]	shortpause	_	_	_	_	_	0-3(9)
64-11	BO010	64	il	il	linguistic	_	_	_	_	_	0-2(9)
64-12	BO010	64	gio]rno	giorno	linguistic	_	_	_	_	_	0-3(9)
64-13	BO010	64	dopo	dopo	linguistic	_	_	_	_	_	_
64-14	BO010	64	due	due	linguistic	_	_	_	_	_	_
64-15	BO010	64	giorni	giorni	linguistic	_	_	_	_	_	_
64-16	BO010	64	[dopo	dopo	linguistic	_	_	_	_	_	0-4(10)
64-17	BO010	64	e	e	linguistic	_	_	_	_	_	0-1(10)
64-18	BO010	64	dico]	dico	linguistic	_	_	_	_	_	0-4(10)
64-19	BO010	64	ma:	ma	linguistic	_	End=149.878	1x1	_	_	_
65-0	BO008	65	[scena	scena	linguistic	_	Begin=146.938	_	_	_	0-5(9)
65-1	BO008	65	da	da	linguistic	_	_	_	_	_	0-2(9)
65-2	BO008	65	biberon].	biberon	linguistic	Intonation=Falling	End=147.811	_	_	_	0-7(9)
66-0	BO009	66	[e:	e	linguistic	_	Begin=148.928	0x1	_	_	0-1(10)
66-1	BO009	66	lo	lo	linguistic	_	_	_	_	_	0-2(10)
66-2	BO009	66	so].	so	linguistic	Intonation=Falling	End=149.603	_	_	_	0-2(10)
67-0	BO010	67	°lui,°	lui	linguistic	Intonation=WeaklyRising|Volume=Low	Begin=150.078|End=150.47	_	_	_	_
68-0	BO010	68	penserà	penserà	linguistic	_	Begin=150.65	_	_	_	_
68-1	BO010	68	[che	che	linguistic	_	_	_	_	_	0-3(11)
68-2	BO010	68	sono	sono	linguistic	_	_	_	_	_	0-4(11)
68-3	BO010	68	una:]	una	linguistic	_	End=152.016	2x1	_	_	0-3(11)
69-0	BO007	69	[no	no	linguistic	_	Begin=151.166	_	_	_	0-2(11)
69-1	BO007	69	io	io	linguistic	_	_	_	_	_	0-2(11)
69-2	BO007	69	mi	mi	linguistic	_	_	_	_	_	0-2(11)
69-3	BO007	69	ricordo]	ricordo	linguistic	_	_	_	_	_	0-7(11)
69-4	BO007	69	le	le	linguistic	_	_	_	_	_	_
69-5	BO007	69	le	le	linguistic	_	_	_	_	_	_
69-6	BO007	69	bot[te:]	botte	linguistic	_	End=152.65	4x1	_	_	3-5(12)
70-0	BO010	70	[f]uori.	fuori	linguistic	Intonation=Falling	Begin=152.616|End=152.865	_	_	_	0-1(12)
71-0	BO007	71	due	due	linguistic	_	Begin=152.901	_	_	_	_
71-1	BO007	71	tre	tre	linguistic	_	_	_	_	_	_
71-2	BO007	71	giorni	giorni	linguistic	_	_	_	_	_	_
71-3	BO007	71	dopo	dopo	linguistic	_	_	_	_	_	_
71-4	BO007	71	sai	sai	linguistic	_	_	_	_	_	_
71-5	BO007	71	le	le	linguistic	_	_	_	_	_	_
71-6	BO007	71	liti	liti	linguistic	_	_	_	_	_	_
71-7	BO007	71	quando	quando	linguistic	_	_	_	_	_	_
71-8	BO007	71	i[nizi]	inizi	linguistic	_	_	_	_	_	1-5(13)
71-9	BO007	71	proprio	proprio	linguistic	_	_	_	_	_	_
71-10	BO007	71	a	a	linguistic	_	_	_	_	_	_
71-11	BO007	71	dartele	dartele	linguistic	_	_	_	_	_	_
71-12	BO007	71	di	di	linguistic	_	_	_	_	_	_
71-13	BO007	71	s~	s~	linguistic	Interrupted=Yes	_	_	_	_	_
71-14	BO007	71	[di	di	linguistic	_	_	_	_	_	0-2(14)
71-15	BO007	71	santa	santa	linguistic	_	_	_	_	_	0-5(14)
71-16	BO007	71	ragione	ragione	linguistic	_	_	_	_	_	0-7(14)
71-17	BO007	71	perché]	perché	linguistic	_	_	_	_	_	0-6(14)
71-18	BO007	71	sì	sì	linguistic	_	_	_	_	_	_
71-19	BO007	71	perché	perché	linguistic	_	_	_	_	_	_
71-20	BO007	71	non	non	linguistic	_	_	_	_	_	_
71-21	BO007	71	ne	ne	linguistic	_	_	_	_	_	_
71-22	BO007	71	puoi	puoi	linguistic	_	_	_	_	_	_
71-23	BO007	71	più	più	linguistic	_	_	_	_	_	_
71-24	BO007	71	veramente:	veramente	linguistic	_	End=159.248	8x1	_	_	_
72-0	BO010	72	[eh].	eh	linguistic	Intonation=Falling	Begin=154.538|End=154.795	_	_	_	0-2(13)
73-0	BO010	73	[sì	sì	linguistic	_	Begin=156.128	_	_	_	0-2(14)
73-1	BO010	73	(.)	[PAUSE]	shortpause	_	_	_	_	_	0-3(14)
73-2	BO010	73	perché	perché	linguistic	_	_	_	_	_	0-6(14)
73-3	BO010	73	non	non	linguistic	_	_	_	_	_	0-3(14)
73-4	BO010	73	ne	ne	linguistic	_	_	_	_	_	0-2(14)
73-5	BO010	73	puoi	puoi	linguistic	_	_	_	_	_	0-4(14)
73-6	BO010	73	più].	più	linguistic	Intonation=Falling	End=157.758	_	_	_	0-3(14)
74-0	BO009	74	no	no	linguistic	_	Begin=159.218	_	_	_	_
74-1	BO009	74	xxx	x	unknown	_	End=159.418	_	_	_	_
75-0	BO007	75	>e::	e	linguistic	_	Begin=159.43	0x2	Fast=0-1	_	_
75-1	BO007	75	e	e	linguistic	_	_	_	Fast=0-1	_	_
75-2	BO007	75	poi	poi	linguistic	_	_	_	Fast=0-3	_	_
75-3	BO007	75	ci	ci	linguistic	_	_	_	Fast=0-2	_	_
75-4	BO007	75	ripenso	ripenso	linguistic	_	_	_	Fast=0-7	_	_
75-5	BO007	75	due	due	linguistic	_	_	_	Fast=0-3	_	_
75-6	BO007	75	o	o	linguistic	_	_	_	Fast=0-1	_	_
75-7	BO007	75	tre	tre	linguistic	_	_	_	Fast=0-3	_	_
75-8	BO007	75	giorni	giorni	linguistic	_	_	_	Fast=0-6	_	_
75-9	BO007	75	dopo	dopo	linguistic	_	_	_	Fast=0-4	_	_
75-10	BO007	75	e:	e	linguistic	_	_	0x1	Fast=0-1	_	_
75-11	BO007	75	che	che	linguistic	_	_	_	Fast=0-3	_	_
75-12	BO007	75	che	che	linguistic	_	_	_	Fast=0-3	_	_
75-13	BO007	75	imbecilli	imbecilli	linguistic	_	_	_	Fast=0-9	_	_
75-14	BO007	75	(siamo)	siamo	linguistic	_	_	_	Fast=0-5	0-5(0)	_
75-15	BO007	75	stati	stati	linguistic	_	_	_	Fast=0-5	_	_
75-16	BO007	75	perché<	perché	linguistic	_	End=163.81	_	Fast=0-6	_	_
76-0	BO010	76	m[a	ma	linguistic	_	Begin=163.701	_	_	_	1-2(16)
76-1	BO010	76	sì	sì	linguistic	_	_	_	_	_	0-2(16)
76-2	BO010	76	ma	ma	linguistic	_	_	_	_	_	0-2(16)
76-3	BO010	76	io	io	linguistic	_	_	_	_	_	0-2(16)
76-4	BO010	76	lo	lo	linguistic	_	_	_	_	_	0-2(16)
76-5	BO010	76	penso	penso	linguistic	_	_	_	_	_	0-5(16)
76-6	BO010	76	se]mpre.	sempre	linguistic	Intonation=Falling	End=165.265	_	_	_	0-2(16)
77-0	BO009	77	[e:]	e	linguistic	_	Begin=163.81|End=164.313	0x1	_	_	0-1(203)
78-0	BO008	78	[double	double	linguistic	_	Begin=164.091	_	_	_	0-6(203)
78-1	BO008	78	double	double	linguistic	_	_	_	_	_	0-6(203)
78-2	BO008	78	e].	e	linguistic	Intonation=Falling	End=165.05	_	_	_	0-1(203)
79-0	BO007	79	double	double	linguistic	_	Begin=165.316	_	_	_	_
79-1	BO007	79	double~	double~	linguistic	Interrupted=Yes	_	_	_	_	_
79-2	BO007	79	(hai	hai	linguistic	_	_	_	_	0-3(0)	_
79-3	BO007	79	voglia:)	voglia	linguistic	_	_	5x1	_	0-6(0)	_
79-4	BO007	79	[xxx]	x	unknown	_	End=166.63	_	_	_	0-3(17)
80-0	BO009	80	[°sì]	sì	linguistic	Volume=Low	Begin=166.516	_	_	_	0-2(17)
80-1	BO009	80	sì	sì	linguistic	Volume=Low	_	_	_	_	_
80-2	BO009	80	è	è	linguistic	Volume=Low	_	_	_	_	_
80-3	BO009	80	vero.°	vero	linguistic	Intonation=Falling|Volume=Low	End=167.241	_	_	_	_
81-0	BO007	81	sì	sì	linguistic	_	Begin=167.571	_	_	_	_
81-1	BO007	81	no	no	linguistic	_	_	_	_	_	_
81-2	BO007	81	ma	ma	linguistic	_	_	_	_	_	_
81-3	BO007	81	veramente	veramente	linguistic	_	_	_	_	_	_
81-4	BO007	81	ma	ma	linguistic	_	_	_	_	_	_
81-5	BO007	81	a	a	linguistic	_	_	_	_	_	_
81-6	BO007	81	parte	parte	linguistic	_	_	_	_	_	_
81-7	BO007	81	delle	delle	linguistic	_	_	_	_	_	_
81-8	BO007	81	delle	delle	linguistic	_	_	_	_	_	_
81-9	BO007	81	stonfe	stonfe	linguistic	_	_	_	_	_	_
81-10	BO007	81	tra	tra	linguistic	_	_	_	_	_	_
81-11	BO007	81	me	me	linguistic	_	_	_	_	_	_
81-12	BO007	81	e	e	linguistic	_	_	_	_	_	_
81-13	BO007	81	piero	piero	linguistic	_	_	_	_	_	_
81-14	BO007	81	roba	roba	linguistic	_	_	_	_	_	_
81-15	BO007	81	da	da	linguistic	_	_	_	_	_	_
81-16	BO007	81	matti.	matti	linguistic	Intonation=Falling	End=171.755	_	_	_	_
82-0	BO007	82	come	come	linguistic	_	Begin=172.756	_	_	_	_
82-1	BO007	82	quella	quella	linguistic	_	_	_	_	_	_
82-2	BO007	82	volta	volta	linguistic	_	_	_	_	_	_
82-3	BO007	82	all'	all'	linguistic	SpaceAfter=No	_	_	_	_	_
82-4	BO007	82	@nomeluogo	@nomeluogo	linguistic	_	_	_	_	_	_
82-5	BO007	82	che	che	linguistic	_	_	_	_	_	_
82-6	BO007	82	non	non	linguistic	_	_	_	_	_	_
82-7	BO007	82	ne	ne	linguistic	_	_	_	_	_	_
82-8	BO007	82	potevo	potevo	linguistic	_	_	_	_	_	_
82-9	BO007	82	veramente	veramente	linguistic	_	_	_	_	_	_
82-10	BO007	82	più	più	linguistic	_	_	_	_	_	_
82-11	BO007	82	ho	ho	linguistic	_	_	_	_	_	_
82-12	BO007	82	cominciato	cominciato	linguistic	_	_	_	_	_	_
82-13	BO007	82	in	in	linguistic	_	_	_	_	_	_
82-14	BO007	82	tenda	tenda	linguistic	_	_	_	_	_	_
82-15	BO007	82	ho	ho	linguistic	_	_	_	_	_	_
82-16	BO007	82	cominciato	cominciato	linguistic	_	_	_	_	_	_
82-17	BO007	82	a	a	linguistic	_	_	_	_	_	_
82-18	BO007	82	battere	battere	linguistic	_	_	_	_	_	_
82-19	BO007	82	la	la	linguistic	_	_	_	_	_	_
82-20	BO007	82	testa	testa	linguistic	_	_	_	_	_	_
82-21	BO007	82	in	in	linguistic	_	_	_	_	_	_
82-22	BO007	82	terra.	terra	linguistic	Intonation=Falling	End=177.551	_	_	_	_
83-0	BO010	83	ah	ah	linguistic	_	Begin=177.55	_	_	_	_
83-1	BO010	83	me	me	linguistic	_	_	_	_	_	_
83-2	BO010	83	lo	lo	linguistic	_	_	_	_	_	_
83-3	BO010	83	ricordo	ricordo	linguistic	_	_	_	_	_	_
83-4	BO010	83	me	me	linguistic	_	_	_	_	_	_
83-5	BO010	83	lo	lo	linguistic	_	_	_	_	_	_
83-6	BO010	83	hai[raccontato].	hairaccontato	linguistic	Intonation=Falling	End=179.086	_	_	_	3-13(18)
84-0	BO009	84	[cos'	cos'	linguistic	SpaceAfter=No	Begin=178.605	_	_	_	0-4(19)
84-1	BO009	84	è	è	linguistic	_	_	_	_	_	0-1(19)
84-2	BO009	84	che	che	linguistic	_	_	_	_	_	0-3(19)
84-3	BO009	84	hai]	hai	linguistic	_	_	_	_	_	0-3(19)
84-4	BO009	84	fatto?	fatto	linguistic	Intonation=Rising	End=179.253	_	_	_	_
85-0	BO007	85	ho	ho	linguistic	_	Begin=179.251	_	_	_	_
85-1	BO007	85	cominciato	cominciato	linguistic	_	_	_	_	_	_
85-2	BO007	85	a	a	linguistic	_	_	_	_	_	_
85-3	BO007	85	battere	battere	linguistic	_	_	_	_	_	_
85-4	BO007	85	la	la	linguistic	_	_	_	_	_	_
85-5	BO007	85	testa	testa	linguistic	_	_	_	_	_	_
85-6	BO007	85	per	per	linguistic	_	_	_	_	_	_
85-7	BO007	85	terra	terra	linguistic	_	_	_	_	_	_
85-8	BO007	85	perché	perché	linguistic	_	_	_	_	_	_
85-9	BO007	85	non	non	linguistic	_	_	_	_	_	_
85-10	BO007	85	ne	ne	linguistic	_	_	_	_	_	_
85-11	BO007	85	potevo	potevo	linguistic	_	_	_	_	_	_
85-12	BO007	85	più.	più	linguistic	Intonation=Falling	End=181.48	_	_	_	_
86-0	BO009	86	ah.	ah	linguistic	Intonation=Falling	Begin=181.48|End=181.677	_	_	_	_
87-0	BO007	87	fino	fino	linguistic	_	Begin=181.676	_	_	_	_
87-1	BO007	87	a	a	linguistic	_	_	_	_	_	_
87-2	BO007	87	che	che	linguistic	_	_	_	_	_	_
87-3	BO007	87	mi	mi	linguistic	_	_	_	_	_	_
87-4	BO007	87	è	è	linguistic	_	_	_	_	_	_
87-5	BO007	87	venuto	venuto	linguistic	_	_	_	_	_	_
87-6	BO007	87	il	il	linguistic	_	_	_	_	_	_
87-7	BO007	87	flash	flash	linguistic	_	_	_	_	_	_
87-8	BO007	87	agli	agli	linguistic	_	_	_	_	_	_
87-9	BO007	87	occhi	occhi	linguistic	_	_	_	_	_	_
87-10	BO007	87	perché	perché	linguistic	_	_	_	_	_	_
87-11	BO007	87	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
87-12	BO007	87	ho	ho	linguistic	_	_	_	_	_	_
87-13	BO007	87	ba~	ba~	linguistic	Interrupted=Yes	_	_	_	_	_
87-14	BO007	87	sbattuta	sbattuta	linguistic	_	_	_	_	_	_
87-15	BO007	87	talmente	talmente	linguistic	_	_	_	_	_	_
87-16	BO007	87	tanto	tanto	linguistic	_	_	_	_	_	_
87-17	BO007	87	forte	forte	linguistic	_	_	_	_	_	_
87-18	BO007	87	no[n	non	linguistic	_	_	_	_	_	2-3(21)
87-19	BO007	87	so	so	linguistic	_	_	_	_	_	0-2(21)
87-20	BO007	87	se	se	linguistic	_	_	_	_	_	0-2(21)
87-21	BO007	87	vi	vi	linguistic	_	_	_	_	_	0-2(21)
87-22	BO007	87	è	è	linguistic	_	_	_	_	_	0-1(21)
87-23	BO007	87	mai	mai	linguistic	_	_	_	_	_	0-3(21)
87-24	BO007	87	capitato],	capitato	linguistic	Intonation=WeaklyRising	End=185.79	_	_	_	0-8(21)
88-0	BO010	88	[(di	di	linguistic	_	Begin=184.901	_	_	0-2(0)	0-2(22)
88-1	BO010	88	impazz~)	impazz~	linguistic	Interrupted=Yes	_	_	_	0-7(0)	0-7(22)
88-2	BO010	88	ecco	ecco	linguistic	_	_	_	_	_	0-4(22)
88-3	BO010	88	io]	io	linguistic	_	_	_	_	_	0-2(22)
88-4	BO010	88	fin~	fin~	linguistic	Interrupted=Yes	_	_	_	_	_
88-5	BO010	88	a	a	linguistic	_	_	_	_	_	_
88-6	BO010	88	questi	questi	linguistic	_	_	_	_	_	_
88-7	BO010	88	livelli	livelli	linguistic	_	_	_	_	_	_
88-8	BO010	88	di	di	linguistic	_	_	_	_	_	_
88-9	BO010	88	pazzia	pazzia	linguistic	_	_	_	_	_	_
88-10	BO010	88	non	non	linguistic	_	_	_	_	_	_
88-11	BO010	88	sono	sono	linguistic	_	_	_	_	_	_
88-12	BO010	88	mai	mai	linguistic	_	_	_	_	_	_
88-13	BO010	88	arri[vata].	arrivata	linguistic	Intonation=Falling	End=187.565	_	_	_	4-8(204)
89-0	BO007	89	[no]	no	linguistic	_	Begin=187.32	_	_	_	0-2(204)
89-1	BO007	89	io	io	linguistic	_	_	_	_	_	_
89-2	BO007	89	sì	sì	linguistic	_	_	_	_	_	_
89-3	BO007	89	sì.	sì	linguistic	Intonation=Falling	End=188.02	_	_	_	_
90-0	BO009	90	[no:]	no	linguistic	_	Begin=187.321|End=187.533	1x1	_	_	0-2(204)
91-0	BO007	91	°sì	sì	linguistic	Volume=Low	Begin=188.051	_	_	_	_
91-1	BO007	91	no	no	linguistic	Volume=Low	_	_	_	_	_
91-2	BO007	91	[ragazzi	ragazzi	linguistic	Volume=Low	_	_	_	_	0-7(23)
91-3	BO007	91	(.)	[PAUSE]	shortpause	Volume=Low	_	_	_	_	0-3(23)
91-4	BO007	91	cioè:°]	cioè	linguistic	Volume=Low	End=189.516	3x1	_	_	0-4(23)
92-0	BO010	92	[ok	ok	linguistic	_	Begin=188.316	_	_	_	0-2(23)
92-1	BO010	92	sono	sono	linguistic	_	_	_	_	_	0-4(23)
92-2	BO010	92	isterica	isterica	linguistic	_	_	_	_	_	0-8(23)
92-3	BO010	92	urlo]	urlo	linguistic	_	_	_	_	_	0-4(23)
92-4	BO010	92	una	una	linguistic	_	_	_	_	_	_
92-5	BO010	92	volta	volta	linguistic	_	_	_	_	_	_
92-6	BO010	92	ho	ho	linguistic	_	_	_	_	_	_
92-7	BO010	92	urlato	urlato	linguistic	_	_	_	_	_	_
92-8	BO010	92	(perché)	perché	linguistic	_	_	_	_	0-6(0)	_
92-9	BO010	92	ho	ho	linguistic	_	_	_	_	_	_
92-10	BO010	92	detto	detto	linguistic	_	_	_	_	_	_
92-11	BO010	92	[a::::::]	a	linguistic	_	End=191.788	0x6	_	_	0-1(24)
93-0	BO007	93	[sì	sì	linguistic	_	Begin=190.585	_	_	_	0-2(24)
93-1	BO007	93	vabbè	vabbè	linguistic	_	_	_	_	_	0-5(24)
93-2	BO007	93	ma	ma	linguistic	_	_	_	_	_	0-2(24)
93-3	BO007	93	xxx]	x	unknown	_	End=191.778	_	_	_	0-3(24)
94-0	BO010	94	perché	perché	linguistic	_	Begin=191.811	_	_	_	_
94-1	BO010	94	non	non	linguistic	_	_	_	_	_	_
94-2	BO010	94	sapevo	sapevo	linguistic	_	_	_	_	_	_
94-3	BO010	94	più	più	linguistic	_	_	_	_	_	_
94-4	BO010	94	cosa	cosa	linguistic	_	_	_	_	_	_
94-5	BO010	94	fare.	fare	linguistic	Intonation=Falling	End=192.97	_	_	_	_
95-0	BO010	95	non	non	linguistic	_	Begin=193.723	_	_	_	_
95-1	BO010	95	mi	mi	linguistic	_	_	_	_	_	_
95-2	BO010	95	ci	ci	linguistic	_	_	_	_	_	_
95-3	BO010	95	ve[do].	vedo	linguistic	Intonation=Falling	End=194.115	_	_	_	2-4(25)
96-0	BO007	96	[io]	io	linguistic	_	Begin=194.025	_	_	_	0-2(25)
96-1	BO007	96	una	una	linguistic	_	_	_	_	_	_
96-2	BO007	96	volta	volta	linguistic	_	_	_	_	_	_
96-3	BO007	96	sono	sono	linguistic	_	_	_	_	_	_
96-4	BO007	96	andata:	andata	linguistic	_	End=195.11	5x1	_	_	_
97-0	BO007	97	io	io	linguistic	_	Begin=195.74	_	_	_	_
97-1	BO007	97	una	una	linguistic	_	_	_	_	_	_
97-2	BO007	97	volta	volta	linguistic	_	_	_	_	_	_
97-3	BO007	97	sono	sono	linguistic	_	_	_	_	_	_
97-4	BO007	97	[partita	partita	linguistic	_	_	_	_	_	0-7(26)
97-5	BO007	97	da	da	linguistic	_	_	_	_	_	0-2(26)
97-6	BO007	97	giù	giù	linguistic	_	_	_	_	_	0-3(26)
97-7	BO007	97	lui	lui	linguistic	_	_	_	_	_	0-3(26)
97-8	BO007	97	era	era	linguistic	_	_	_	_	_	0-3(26)
97-9	BO007	97	su:]	su	linguistic	_	End=197.875	1x1	_	_	0-2(26)
98-0	BO010	98	[no	no	linguistic	_	Begin=196.3	_	_	_	0-2(26)
98-1	BO010	98	io	io	linguistic	_	_	_	_	_	0-2(26)
98-2	BO010	98	sono	sono	linguistic	_	_	_	_	_	0-4(26)
98-3	BO010	98	una	una	linguistic	_	_	_	_	_	0-3(26)
98-4	BO010	98	persona	persona	linguistic	_	_	_	_	_	0-7(26)
98-5	BO010	98	molto	molto	linguistic	_	_	_	_	_	0-5(26)
98-6	BO010	98	agitata].	agitata	linguistic	Intonation=Falling	End=197.871	_	_	_	0-7(26)
99-0	BO007	99	>mi	mi	linguistic	_	Begin=198.485	_	_	_	_
99-1	BO007	99	ha	ha	linguistic	_	_	_	_	_	_
99-2	BO007	99	detto	detto	linguistic	_	_	_	_	_	_
99-3	BO007	99	vai	vai	linguistic	_	_	_	_	_	_
99-4	BO007	99	basta	basta	linguistic	_	_	_	_	_	_
99-5	BO007	99	è	è	linguistic	_	_	_	_	_	_
99-6	BO007	99	finita	finita	linguistic	_	_	_	_	_	_
99-7	BO007	99	vai	vai	linguistic	_	_	_	_	_	_
99-8	BO007	99	a	a	linguistic	_	_	_	_	_	_
99-9	BO007	99	casa	casa	linguistic	_	_	_	_	_	_
99-10	BO007	99	sono	sono	linguistic	_	_	_	_	_	_
99-11	BO007	99	salita	salita	linguistic	_	_	_	_	_	_
99-12	BO007	99	[su	su	linguistic	_	_	_	_	_	0-2(27)
99-13	BO007	99	a	a	linguistic	_	_	_	_	_	0-1(27)
99-14	BO007	99	corsa]	corsa	linguistic	_	_	_	_	_	0-5(27)
99-15	BO007	99	le	le	linguistic	_	_	_	_	_	_
99-16	BO007	99	scale	scale	linguistic	_	_	_	_	_	_
99-17	BO007	99	ho	ho	linguistic	_	_	_	_	_	_
99-18	BO007	99	preso	preso	linguistic	_	_	_	_	_	_
99-19	BO007	99	le	le	linguistic	_	_	_	_	_	_
99-20	BO007	99	l~	l~	linguistic	Interrupted=Yes	_	_	_	_	_
99-21	BO007	99	sono	sono	linguistic	_	_	_	_	_	_
99-22	BO007	99	entr~	entr~	linguistic	Interrupted=Yes	_	_	_	_	_
99-23	BO007	99	sono	sono	linguistic	_	_	_	_	_	_
99-24	BO007	99	andata	andata	linguistic	_	_	_	_	_	_
99-25	BO007	99	in	in	linguistic	_	_	_	_	_	_
99-26	BO007	99	camera	camera	linguistic	_	_	_	_	_	_
99-27	BO007	99	sua:	sua	linguistic	_	End=203.813	2x1	_	_	_
100-0	BO010	100	[me	me	linguistic	_	Begin=200.325	_	_	_	0-2(27)
100-1	BO010	100	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	0-2(27)
100-2	BO010	100	hai	hai	linguistic	_	_	_	_	_	0-3(27)
100-3	BO010	100	detto].	detto	linguistic	Intonation=Falling	End=200.818	_	_	_	0-5(27)
101-0	BO009	101	una	una	linguistic	_	Begin=204.935	_	_	_	_
101-1	BO009	101	bomba.	bomba	linguistic	Intonation=Falling	End=205.613	_	_	_	_
